timestamp,va1,va2,va3,va4,va5,va6,va7
1581318801.872168515,-0.000911265,-0.001426,4.03994e-05,-0.00482865,-0.018169,-0.00203501,0.0237602
1581318801.878526106,-0.0046757,-0.01207,-1.77008e-05,-0.0240692,-0.0590272,-0.00542842,0.0733589
1581318801.884758844,-0.00537183,-0.016861,-3.82464e-05,-0.0313994,-0.0683006,-0.00679603,0.0753681
1581318801.891710513,-0.006257,-0.0236483,-7.02949e-05,-0.0443087,-0.0879214,-0.0103522,0.0945229
1581318801.897994426,-0.00685051,-0.0289118,-0.000122168,-0.0534079,-0.100854,-0.0180557,0.111397
1581318801.904571326,-0.00649798,-0.0319578,-0.000104508,-0.0558312,-0.107342,-0.0194939,0.112337
1581318801.912095395,-0.00750907,-0.0415528,-0.000132279,-0.0682742,-0.130927,-0.0228774,0.136852
1581318801.918818319,-0.00724988,-0.0441018,0,-0.0677534,-0.129677,-0.0211,0.13546
1581318801.925576090,-0.00869427,-0.0551721,2.70858e-05,-0.083521,-0.156544,-0.0251619,0.166293
1581318801.932015735,-0.0095719,-0.0534439,9.44877e-05,-0.0795705,-0.151155,-0.0230746,0.160086
1581318801.938559800,-0.0118014,-0.0628944,0.000279529,-0.0896769,-0.171744,-0.0234718,0.184962
1581318801.982906038,-0.0133756,-0.0713247,-2.72047e-05,-0.0989887,-0.185905,-0.0205062,0.193201
1581318801.989676941,-0.0153225,-0.0734834,0.000122364,-0.101497,-0.182479,-0.0225074,0.195976
1581318801.996022389,-0.0152284,-0.0725847,0.000132732,-0.101546,-0.183908,-0.0258024,0.19719
1581318802.002668605,-0.0130643,-0.0670007,0.000141478,-0.0917994,-0.166318,-0.0247043,0.18192
1581318802.014111525,-0.0125312,-0.06497,-3.90785e-05,-0.0902357,-0.155534,-0.0236318,0.173451
1581318802.020946933,-0.0140758,-0.0720321,-0.000150293,-0.103409,-0.182399,-0.0267411,0.201038
1581318802.026999511,-0.0138894,-0.0689945,2.7164e-05,-0.10313,-0.180277,-0.0270274,0.19869
1581318802.033610311,-0.0126638,-0.0635013,-4.79401e-05,-0.0928458,-0.165502,-0.022375,0.180793
1581318802.040039658,-0.0152066,-0.0738554,-5.70623e-05,-0.105819,-0.189,-0.0218257,0.208328
1581318802.046591760,-0.0122201,-0.0575637,3.61765e-05,-0.0860832,-0.151554,-0.0168693,0.166495
1581318802.052837820,-0.0125884,-0.0595674,0.00010428,-0.0893226,-0.159463,-0.016892,0.175242
1581318802.095923349,-0.00210348,-0.0102399,-1.54165e-05,-0.0151125,-0.0275456,-0.00271728,0.0294277
1581318802.135037003,-0.019667,-0.119016,0,-0.176689,-0.315892,-0.0464504,0.341767
1581318802.141370064,-0.00903079,-0.0612076,4.80434e-05,-0.0894913,-0.155883,-0.0195603,0.171873
1581318802.148101626,-0.00916485,-0.0625516,-2.54352e-05,-0.0922674,-0.160759,-0.0200084,0.17821
1581318802.154692725,-0.0105323,-0.0685475,-2.75964e-05,-0.100954,-0.170533,-0.0219017,0.190529
1581318802.160833079,-0.00988675,-0.0625643,9.70634e-06,-0.0910008,-0.152439,-0.0217839,0.172115
1581318802.167618028,-0.0119228,-0.0695796,0.000121772,-0.102435,-0.173802,-0.0269084,0.186766
1581318802.173676425,-0.0101843,-0.0596482,0,-0.0879173,-0.147545,-0.0241099,0.161983
