timestamp,x,y,z,a,b,c
1581319548.078850490,-1.95145e-05,-0.000354627,-9.10036e-16,-nan,-nan,-nan
1581319548.088178119,-1.62422e-05,-0.000270447,-7.93207e-16,-nan,-nan,-nan
1581319548.094939102,-3.1711e-05,-0.000429816,-1.58651e-15,-nan,-nan,-nan
1581319548.101169379,-4.82043e-05,-0.000391744,-2.62511e-15,-nan,-nan,-nan
1581319548.107729740,-2.46717e-05,-0.000372719,-1.25132e-15,-nan,-nan,-nan
1581319548.114718118,-1.93262e-05,-0.000323551,-9.58334e-16,-nan,-nan,-nan
1581319548.120960038,-3.22011e-05,-0.000346735,-1.69273e-15,-nan,-nan,-nan
1581319548.127033718,-2.63965e-05,-0.000369455,-1.30293e-15,-nan,-nan,-nan
1581319548.133215189,-4.18811e-05,-0.000416729,-2.25632e-15,-nan,-nan,-nan
1581319548.139757894,-3.44585e-05,-0.000318542,-1.76994e-15,-nan,-nan,-nan
1581319548.182664172,-0.000231903,-0.000456478,-8.60354e-15,-nan,-nan,-nan
1581319548.188817355,-0.00143128,0.00076367,-5.22856e-14,-nan,-nan,-nan
1581319548.195027699,-0.0018213,0.00196934,-5.78849e-14,-nan,-nan,-nan
1581319548.236906317,-0.00291213,0.00717102,-7.5444e-14,-nan,-nan,-nan
1581319548.245071613,-0.00441535,0.0158137,-1.0484e-13,-nan,-nan,-nan
1581319548.251899777,-0.00371963,0.0155027,-7.86946e-14,-nan,-nan,-nan
1581319548.258533728,-0.00446492,0.0188854,-9.25666e-14,-nan,-nan,-nan
1581319548.264865348,-0.00415756,0.0187576,-7.8163e-14,-nan,-nan,-nan
1581319548.271142853,-0.00433481,0.0206665,-7.04425e-14,-nan,-nan,-nan
1581319548.278122612,-0.00416139,0.0196223,-6.73965e-14,-nan,-nan,-nan
1581319548.284714646,-0.0040355,0.0204304,-6.5395e-14,-nan,-nan,-nan
1581319548.291029558,-0.0044942,0.0218456,-7.7718e-14,-nan,-nan,-nan
1581319548.297697799,-0.00406226,0.019144,-7.12794e-14,-nan,-nan,-nan
1581319548.336848924,-0.00470069,0.0185201,-1.06612e-13,-nan,-nan,-nan
1581319548.347054435,-0.00469657,0.0168295,-1.13411e-13,-nan,-nan,-nan
1581319548.387263542,-0.00394061,0.0162386,-7.26224e-14,-nan,-nan,-nan
1581319548.393856544,-0.00401391,0.0138507,-8.86942e-14,-nan,-nan,-nan
1581319548.400130335,-0.0050415,0.0147554,-1.35829e-13,-nan,-nan,-nan
1581319548.406963645,-0.00489868,0.013959,-1.4073e-13,-nan,-nan,-nan
1581319548.413112030,-0.00562219,0.0163005,-1.65116e-13,-nan,-nan,-nan
1581319548.419888147,-0.00474493,0.0138962,-1.32094e-13,-nan,-nan,-nan
1581319548.426186488,-0.00496971,0.0143658,-1.32074e-13,-nan,-nan,-nan
1581319548.432886413,-0.00407096,0.0137671,-9.32254e-14,-nan,-nan,-nan
1581319548.439141182,-0.00404332,0.0167493,-7.33922e-14,-nan,-nan,-nan
1581319548.446850455,-0.00355395,0.0150033,-6.05141e-14,-nan,-nan,-nan
1581319548.453044772,-0.00392259,0.0172613,-6.27415e-14,-nan,-nan,-nan
1581319548.529042260,-0.0041885,0.0158664,-8.92446e-14,-nan,-nan,-nan
1581319548.535186297,-0.00432746,0.0179267,-8.60681e-14,-nan,-nan,-nan
1581319548.542829637,-0.0037096,0.0161848,-6.70321e-14,-nan,-nan,-nan
1581319548.549142959,-0.00392291,0.0166561,-6.6427e-14,-nan,-nan,-nan
1581319548.555989378,-0.00372828,0.0157297,-6.88848e-14,-nan,-nan,-nan
1581319548.562836673,-0.00403705,0.0170724,-7.6817e-14,-nan,-nan,-nan
1581319548.569064458,-0.00493416,0.0187016,-1.1003e-13,-nan,-nan,-nan
1581319548.575840478,-0.00432789,0.0136102,-1.13821e-13,-nan,-nan,-nan
1581319548.582052527,-0.00483397,0.0147677,-1.34544e-13,-nan,-nan,-nan
1581319548.588263080,-0.00534331,0.017184,-1.484e-13,-nan,-nan,-nan
1581319548.594888790,-0.00477694,0.0156803,-1.3021e-13,-nan,-nan,-nan
1581319548.634839177,-0.000895258,0.00285857,-2.49052e-14,-nan,-nan,-nan
1581319548.677996717,-0.00747598,0.0287467,-1.60714e-13,-nan,-nan,-nan
1581319548.684212614,-0.00471449,0.0167766,-1.14196e-13,-nan,-nan,-nan
1581319548.690926719,-0.00429466,0.0160148,-1.02404e-13,-nan,-nan,-nan
1581319548.697546890,-0.00442469,0.0171666,-9.31086e-14,-nan,-nan,-nan
1581319548.703924453,-0.00380511,0.0156857,-7.34994e-14,-nan,-nan,-nan
1581319548.710240335,-0.00399512,0.0167496,-7.36937e-14,-nan,-nan,-nan
1581319548.716757727,-0.00372706,0.0159736,-6.77038e-14,-nan,-nan,-nan
1581319548.723615478,-0.00412484,0.0176293,-8.1211e-14,-nan,-nan,-nan
1581319548.729891169,-0.00395633,0.0161874,-8.05885e-14,-nan,-nan,-nan
1581319548.736126961,-0.00465912,0.0180151,-9.91325e-14,-nan,-nan,-nan
1581319548.743858824,-0.0034109,0.0123085,-8.03424e-14,-nan,-nan,-nan
1581319548.786244129,-0.000857465,0.00315786,-2.08813e-14,-nan,-nan,-nan
1581319548.792893753,-0.0271696,0.100917,-6.4121e-13,-nan,-nan,-nan
1581319548.799103083,-0.00427505,0.0175188,-8.61324e-14,-nan,-nan,-nan
1581319548.805742275,-0.00378261,0.0156457,-7.26021e-14,-nan,-nan,-nan
