timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318414.004533518,-0.105452,51.386,-2.30001,-23.3348,1.32056,0.912477,-0.320402
1581318414.010820940,-0.1286,50.6298,-2.27716,-22.9974,1.26598,0.856741,-0.317064
1581318414.016910519,-0.10288,50.2491,-2.21801,-22.7918,1.27038,0.851734,-0.307052
1581318414.023482235,0.210904,49.8402,-2.07014,-22.8146,1.29239,0.859411,-0.290364
1581318414.029567526,0.47582,49.709,-1.93303,-22.7555,1.27742,0.833712,-0.284023
1581318414.035718093,0.671292,49.2203,-1.84969,-23.0888,1.25629,0.857408,-0.301044
1581318414.041896045,0.776744,48.9323,-1.77844,-22.8267,1.24749,0.825034,-0.289696
1581318414.047999730,0.717588,48.9246,-1.78248,-22.7904,1.23429,0.80067,-0.328078
1581318414.093656135,0.632712,49.0943,-1.90346,-23.1762,1.29591,0.927162,-0.267001
1581318414.099829484,0.650716,48.5542,-1.90883,-23.0633,1.27566,0.908138,-0.29537
1581318414.106441682,0.663576,48.4847,-1.85506,-22.9611,1.27566,0.940178,-0.287026
1581318414.112623274,0.55298,48.495,-1.86179,-23.195,1.30207,0.964209,-0.299709
1581318414.118862108,0.457816,48.8294,-1.99756,-23.4693,1.29767,0.95186,-0.293701
1581318414.125555136,0.277776,48.8808,-2.0567,-23.3752,1.3188,0.954864,-0.273676
1581318414.131703002,0.0900199,48.5233,-2.16155,-23.1036,1.29591,0.93584,-0.272675
1581318414.138793298,0.0925919,48.6262,-2.18306,-22.8455,1.29503,0.875764,-0.267001
1581318414.144893046,0.108024,49.0943,-2.15483,-23.023,1.31704,0.916482,-0.286359
1581318414.151567633,0.0643,49.2332,-2.14542,-23.2152,1.33641,0.942515,-0.288028
1581318414.158723156,0.228908,49.3824,-2.14542,-23.3402,1.32408,0.93584,-0.304048
1581318414.209000820,0.486108,49.2281,-2.05536,-23.1453,1.26686,0.917817,-0.27668
1581318414.215658214,0.635284,48.2558,-1.87657,-22.945,1.29503,0.962874,-0.288361
1581318414.222479330,0.73302,48.3073,-1.88329,-23.0149,1.25629,0.941513,-0.281019
1581318414.228717817,0.743308,48.1427,-1.86313,-22.949,1.25013,0.964542,-0.275345
1581318414.235538561,0.712444,48.1015,-1.84028,-23.0808,1.28095,0.984567,-0.265333
1581318414.241718042,0.735592,48.3253,-1.86313,-23.1103,1.27038,0.969549,-0.255654
1581318414.247944328,0.61728,48.441,-1.89942,-23.1238,1.26158,0.980896,-0.263664
1581318414.254570792,0.586416,48.495,-1.96395,-23.1507,1.26422,0.935172,-0.286359
1581318414.260932696,0.52726,48.7908,-2.02041,-23.2206,1.30119,0.942849,-0.278683
1581318414.301650214,0.419236,48.868,-2.05805,-23.0418,1.32584,0.909473,-0.247977
