timestamp,x,y,z,a,b,c
1581319636.082839979,-6.1944e-05,-0.000288456,-3.3405e-15,-nan,-nan,-nan
1581319636.126787772,-1.78278e-05,-7.90592e-05,-9.54497e-16,-nan,-nan,-nan
1581319636.133167331,-0.0012543,-0.00138255,-1.85887e-14,-nan,-nan,-nan
1581319636.139712393,-0.000787826,0.00209639,-3.68171e-15,-nan,-nan,-nan
1581319636.147100146,-0.00101011,0.00300902,-4.22885e-15,-nan,-nan,-nan
1581319636.153245531,-0.00154166,0.00396903,-1.5439e-14,-nan,-nan,-nan
1581319636.159917863,-0.00291048,0.00591929,-7.56352e-14,-nan,-nan,-nan
1581319636.166296936,-0.00294453,0.00631925,-8.32551e-14,-nan,-nan,-nan
1581319636.172884560,-0.00358147,0.00891871,-1.03854e-13,-nan,-nan,-nan
1581319636.212194348,-0.00451493,0.0160045,-1.12609e-13,-nan,-nan,-nan
1581319636.218737132,-0.00400888,0.0187418,-6.67552e-14,-nan,-nan,-nan
1581319636.225128034,-0.00422676,0.0196979,-6.768e-14,-nan,-nan,-nan
1581319636.268751346,-0.000598371,0.00295124,-1.02772e-14,-nan,-nan,-nan
1581319636.275206971,-0.0281537,0.121052,-5.80812e-13,-nan,-nan,-nan
1581319636.281925500,-0.00508183,0.0183674,-1.19477e-13,-nan,-nan,-nan
1581319636.288226165,-0.00478349,0.0169709,-1.12064e-13,-nan,-nan,-nan
1581319636.295301781,-0.00468298,0.0177583,-1.14577e-13,-nan,-nan,-nan
1581319636.301963790,-0.00414639,0.0159108,-9.20928e-14,-nan,-nan,-nan
1581319636.308314176,-0.00419501,0.0163549,-8.11934e-14,-nan,-nan,-nan
1581319636.314887752,-0.00370307,0.0148918,-6.75282e-14,-nan,-nan,-nan
1581319636.321076108,-0.00401905,0.017635,-7.0127e-14,-nan,-nan,-nan
1581319636.328014837,-0.00351463,0.0160789,-5.69466e-14,-nan,-nan,-nan
1581319636.334060324,-0.00409667,0.0174284,-6.47915e-14,-nan,-nan,-nan
1581319636.340815368,-0.0033577,0.0129371,-6.23495e-14,-nan,-nan,-nan
1581319636.387169256,-0.00457198,0.0155314,-1.10174e-13,-nan,-nan,-nan
