timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581317882.508506414,-0.145065,0.48787,0.234303,-1.1837,0.569464,-0.11448,-0.675882
1581317882.515367148,-0.145162,0.48737,0.234303,-1.18441,0.568133,-0.114633,-0.67451
1581317882.522057363,-0.14525,0.486931,0.234304,-1.18502,0.566999,-0.114752,-0.673349
1581317882.562155752,-0.145855,0.483963,0.234303,-1.18918,0.5596,-0.115671,-0.665356
1581317882.569394494,-0.14595,0.483508,0.234303,-1.18984,0.558402,-0.115855,-0.664034
1581317882.576042317,-0.146044,0.483049,0.234304,-1.19052,0.557202,-0.116034,-0.662716
1581317882.582174896,-0.146126,0.482646,0.234304,-1.19109,0.556181,-0.116187,-0.66159
1581317882.588345928,-0.146207,0.482259,0.234304,-1.19165,0.555146,-0.116342,-0.660463
1581317882.594492221,-0.146292,0.48182,0.234303,-1.1923,0.55396,-0.116509,-0.659135
1581317882.600598439,-0.146364,0.481444,0.234302,-1.19287,0.552954,-0.116637,-0.658011
1581317882.607280208,-0.146431,0.481066,0.234302,-1.19341,0.551941,-0.116763,-0.656889
1581317882.650680588,-0.146886,0.478429,0.234303,-1.19729,0.544924,-0.117627,-0.649294
1581317882.657219682,-0.146952,0.477996,0.234303,-1.19794,0.543749,-0.117811,-0.648048
1581317882.670240742,-0.147071,0.477195,0.234304,-1.19915,0.541566,-0.118148,-0.645706
1581317882.676649327,-0.147135,0.476758,0.234303,-1.19979,0.540423,-0.118325,-0.644451
1581317882.684318555,-0.147191,0.476379,0.234303,-1.20035,0.539436,-0.118469,-0.643374
1581317882.691150480,-0.147266,0.475876,0.234303,-1.20109,0.538129,-0.118638,-0.641945
1581317882.697576373,-0.147326,0.475499,0.234303,-1.20164,0.537161,-0.118759,-0.640873
1581317882.704645838,-0.147398,0.475054,0.234304,-1.2023,0.536029,-0.118894,-0.639615
1581317882.749517651,-0.147475,0.47461,0.234304,-1.20295,0.534928,-0.119024,-0.638393
1581317882.756202898,-0.147971,0.471772,0.234302,-1.20716,0.527838,-0.12024,-0.630687
1581317882.802643400,-0.148517,0.468851,0.234304,-1.21143,0.520654,-0.121153,-0.62285
1581317882.809203797,-0.148609,0.468408,0.234303,-1.21209,0.519572,-0.121298,-0.621656
1581317882.815449303,-0.148686,0.468033,0.234303,-1.21265,0.51865,-0.121432,-0.620633
1581317882.822026132,-0.148779,0.467591,0.234303,-1.21329,0.517573,-0.121604,-0.619441
1581317882.828172377,-0.148858,0.467205,0.234303,-1.21385,0.516655,-0.121755,-0.618422
1581317882.834516282,-0.148934,0.466818,0.234303,-1.21441,0.515743,-0.121905,-0.617435
1581317882.841148746,-0.149019,0.466373,0.234303,-1.21506,0.514681,-0.122081,-0.616278
1581317882.847411857,-0.149088,0.466,0.234303,-1.21562,0.51376,-0.122237,-0.615308
1581317882.854115433,-0.149169,0.465561,0.234304,-1.21627,0.512688,-0.122405,-0.614169
1581317882.860575021,-0.149236,0.465173,0.234303,-1.21682,0.511764,-0.12253,-0.613217
1581317882.904226096,-0.149753,0.46244,0.234304,-1.22079,0.505358,-0.123453,-0.606283
1581317882.910419919,-0.149844,0.461999,0.234303,-1.22144,0.50434,-0.123619,-0.605155
1581317882.916767026,-0.149934,0.46156,0.234304,-1.22209,0.503336,-0.123794,-0.604021
1581317882.923232142,-0.150011,0.461176,0.234304,-1.22264,0.502476,-0.123945,-0.603055
1581317882.929495013,-0.150086,0.460789,0.234303,-1.2232,0.501607,-0.124093,-0.602084
1581317882.936128025,-0.150173,0.460346,0.234303,-1.22386,0.500599,-0.12427,-0.600954
1581317882.942351695,-0.150248,0.459972,0.234302,-1.22441,0.499745,-0.124407,-0.599988
1581317882.949066731,-0.150335,0.459533,0.234303,-1.22505,0.498732,-0.124549,-0.598862
1581317882.955226286,-0.15041,0.459153,0.234304,-1.22561,0.497867,-0.124668,-0.597906
1581317882.996108667,-0.150924,0.456565,0.234303,-1.22938,0.492048,-0.125534,-0.591577
1581317883.038599238,-0.150999,0.456188,0.234302,-1.22993,0.4912,-0.12568,-0.590652
1581317883.045566211,-0.151465,0.453471,0.234303,-1.23388,0.485193,-0.126674,-0.584062
1581317883.052148413,-0.151533,0.453024,0.234304,-1.23452,0.484232,-0.126809,-0.58299
1581317883.058426484,-0.15159,0.45265,0.234303,-1.23507,0.483404,-0.126924,-0.582076
1581317883.066194860,-0.151658,0.452209,0.234303,-1.23571,0.482429,-0.127071,-0.580995
1581317883.072527478,-0.151728,0.45177,0.234303,-1.23636,0.481458,-0.127233,-0.579934
1581317883.079143835,-0.151804,0.451323,0.234304,-1.23699,0.480488,-0.127404,-0.578863
1581317883.085350729,-0.151872,0.450942,0.234304,-1.23755,0.479666,-0.127555,-0.577998
1581317883.092004757,-0.151955,0.450506,0.234304,-1.23819,0.478736,-0.127728,-0.576958
1581317883.098224232,-0.152025,0.450129,0.234304,-1.23873,0.477951,-0.127873,-0.576084
1581317883.104530863,-0.152097,0.449746,0.234304,-1.23927,0.477152,-0.128013,-0.575203
1581317883.293386715,-0.153841,0.440217,0.234303,-1.25296,0.457574,-0.131313,-0.553575
1581317883.300257265,-0.15438,0.437406,0.234304,-1.25698,0.451963,-0.132314,-0.547377
1581317883.306421766,-0.154454,0.437027,0.234303,-1.25751,0.451214,-0.132411,-0.546555
1581317883.313209656,-0.154539,0.436589,0.234302,-1.25813,0.450342,-0.132529,-0.54559
1581317883.319380762,-0.154612,0.436214,0.234302,-1.25865,0.449615,-0.132625,-0.544775
1581317883.326112206,-0.154697,0.435772,0.234303,-1.25927,0.448766,-0.132744,-0.543816
1581317883.332380418,-0.154772,0.435396,0.234304,-1.2598,0.448038,-0.132856,-0.542995
1581317883.338542062,-0.154841,0.43502,0.234304,-1.26033,0.447317,-0.132989,-0.542169
1581317883.345342529,-0.154914,0.43458,0.234303,-1.26096,0.446483,-0.133183,-0.541207
1581317883.351598632,-0.154973,0.434206,0.234302,-1.26149,0.445755,-0.133356,-0.540391
1581317883.395642031,-0.155408,0.431379,0.234303,-1.2655,0.440417,-0.134398,-0.534438
1581317883.402545531,-0.155462,0.431005,0.234304,-1.26603,0.439727,-0.134494,-0.533644
1581317883.408484590,-0.155514,0.430633,0.234303,-1.26656,0.439019,-0.134592,-0.532876
1581317883.415203147,-0.155573,0.430195,0.234303,-1.26718,0.438203,-0.134719,-0.531957
1581317883.421408854,-0.155622,0.429815,0.234303,-1.26771,0.437515,-0.13483,-0.531168
1581317883.428100435,-0.155678,0.429371,0.234303,-1.26833,0.436712,-0.134964,-0.530258
1581317883.434374977,-0.155726,0.428997,0.234303,-1.26886,0.43601,-0.135093,-0.529459
1581317883.441270804,-0.155775,0.428627,0.234303,-1.26939,0.435312,-0.13524,-0.528683
1581317883.447472895,-0.155844,0.428185,0.234304,-1.27001,0.434509,-0.135417,-0.527762
1581317883.454163548,-0.155924,0.427739,0.234306,-1.27063,0.433724,-0.135584,-0.52685
1581317883.511403577,-0.156232,0.426305,0.234305,-1.27267,0.431087,-0.136121,-0.523854
1581317883.516400460,-0.156829,0.423858,0.234303,-1.27613,0.426634,-0.136818,-0.518931
1581317883.524079866,-0.156944,0.423351,0.234303,-1.27684,0.425724,-0.136992,-0.517918
1581317883.530210709,-0.157024,0.422977,0.234303,-1.27737,0.425046,-0.137149,-0.517182
1581317883.537107278,-0.157093,0.422608,0.234303,-1.2779,0.424373,-0.137315,-0.516437
1581317883.543302490,-0.157168,0.422173,0.234302,-1.27851,0.423587,-0.137517,-0.515576
1581317883.550266804,-0.157238,0.421726,0.234302,-1.27913,0.422801,-0.13771,-0.514727
1581317883.556557767,-0.157296,0.421349,0.234302,-1.27966,0.422137,-0.137865,-0.513977
1581317883.563194465,-0.15736,0.420913,0.234301,-1.28028,0.421366,-0.138041,-0.513134
1581317883.570457768,-0.157425,0.42048,0.234302,-1.28091,0.420584,-0.138172,-0.512261
1581317883.579695751,-0.157488,0.420044,0.234304,-1.28152,0.419795,-0.138284,-0.511398
1581317883.586379243,-0.157568,0.419473,0.234305,-1.28232,0.418785,-0.138431,-0.510279
1581317883.593222759,-0.15762,0.419099,0.234304,-1.28285,0.418115,-0.138522,-0.509532
1581317883.599453019,-0.15768,0.418667,0.234303,-1.28347,0.417333,-0.13863,-0.508676
1581317883.606146995,-0.157739,0.418233,0.234304,-1.28409,0.416552,-0.138744,-0.507808
1581317883.612295642,-0.157789,0.417858,0.234303,-1.28461,0.415888,-0.138847,-0.507075
1581317883.618646520,-0.157839,0.41748,0.234304,-1.28514,0.415233,-0.138972,-0.506332
1581317883.625212926,-0.157896,0.417043,0.234304,-1.28575,0.414478,-0.139154,-0.50548
1581317883.631518845,-0.157945,0.416672,0.234303,-1.28628,0.413838,-0.139312,-0.504744
1581317883.638086492,-0.158003,0.416238,0.234303,-1.2869,0.4131,-0.1395,-0.503886
1581317883.644443531,-0.158055,0.415861,0.234304,-1.28742,0.412468,-0.139663,-0.503152
1581317883.687351899,-0.158622,0.41321,0.234304,-1.29118,0.40794,-0.140576,-0.497913
1581317883.693697128,-0.15871,0.412848,0.234302,-1.29169,0.407301,-0.140686,-0.497214
1581317883.701269074,-0.158822,0.412361,0.234301,-1.29237,0.406467,-0.140842,-0.496259
1581317883.708451872,-0.158916,0.41193,0.234301,-1.29298,0.405747,-0.140988,-0.495461
1581317883.715228106,-0.159007,0.411507,0.234303,-1.29358,0.405019,-0.141151,-0.49463
1581317883.721305013,-0.159083,0.411151,0.234304,-1.29409,0.404383,-0.141299,-0.493934
1581317883.727569640,-0.15916,0.410787,0.234304,-1.29461,0.403755,-0.141444,-0.493249
1581317883.734165950,-0.15925,0.41036,0.234304,-1.29521,0.403042,-0.14161,-0.492414
1581317883.740311366,-0.159322,0.40999,0.234304,-1.29573,0.40244,-0.141742,-0.491717
1581317883.746615957,-0.159394,0.409625,0.234304,-1.29625,0.401827,-0.141859,-0.491011
1581317883.789557941,-0.159877,0.407,0.234303,-1.29995,0.397401,-0.142523,-0.485978
1581317883.796286435,-0.159949,0.406569,0.234304,-1.30055,0.396696,-0.142667,-0.485166
1581317883.802403084,-0.160009,0.406194,0.234304,-1.30107,0.396089,-0.142818,-0.484473
1581317883.809265202,-0.16008,0.405758,0.234303,-1.30168,0.395379,-0.143005,-0.483694
1581317883.815460758,-0.160141,0.405392,0.234303,-1.3022,0.394764,-0.143165,-0.483011
1581317883.822130908,-0.160213,0.404972,0.234302,-1.30281,0.394056,-0.143355,-0.482226
1581317883.828335728,-0.160276,0.404608,0.234303,-1.30332,0.393452,-0.143517,-0.48155
1581317883.834652072,-0.16034,0.404233,0.234304,-1.30384,0.392856,-0.143674,-0.480857
1581317883.841279601,-0.160418,0.403797,0.234304,-1.30445,0.392159,-0.14384,-0.480081
1581317883.847504388,-0.160489,0.403428,0.234304,-1.30497,0.391555,-0.143952,-0.479411
1581317883.891285331,-0.160578,0.403005,0.234305,-1.30556,0.390867,-0.144063,-0.478608
1581317883.898422266,-0.161081,0.400302,0.234301,-1.30934,0.38649,-0.144762,-0.473763
1581317883.905218507,-0.161138,0.399928,0.234303,-1.30986,0.38589,-0.144914,-0.473088
1581317883.911474383,-0.161204,0.399499,0.234303,-1.31046,0.3852,-0.145104,-0.472307
1581317883.918203765,-0.161268,0.399076,0.234303,-1.31106,0.384538,-0.14529,-0.471537
1581317883.924471926,-0.161325,0.39871,0.234305,-1.31157,0.383978,-0.145443,-0.470857
1581317883.931174014,-0.161391,0.398282,0.234306,-1.31217,0.38332,-0.145622,-0.470085
1581317883.937492218,-0.161448,0.397912,0.234304,-1.31269,0.382745,-0.145772,-0.469424
1581317883.944190594,-0.161516,0.397484,0.234302,-1.31329,0.38207,-0.145919,-0.468642
1581317883.950261161,-0.161574,0.397123,0.234301,-1.3138,0.381495,-0.146019,-0.467992
1581317883.956624477,-0.161643,0.396692,0.234302,-1.3144,0.380818,-0.146132,-0.467218
1581317883.999442859,-0.162046,0.394119,0.234305,-1.318,0.376827,-0.146824,-0.462613
1581317884.005486506,-0.162102,0.393757,0.234303,-1.31851,0.376249,-0.146947,-0.461965
1581317884.012169267,-0.162166,0.393331,0.234302,-1.31911,0.375583,-0.1471,-0.46119
1581317884.018373683,-0.162222,0.39296,0.234302,-1.31962,0.375018,-0.147235,-0.460573
1581317884.024648272,-0.162278,0.392579,0.234302,-1.32015,0.374466,-0.147366,-0.459962
