timestamp,fx,fy,fz,tx,ty,tz
1581319636.215998524,-4.13543,5.02142,2.53156,3.02808,2.65134,0.174419
1581319636.222742822,-3.93537,5.12234,2.64316,3.07611,2.64343,0.172255
1581319636.229106187,-4.26355,5.11102,2.49014,3.09126,2.67103,0.16897
1581319636.272306750,-3.87219,5.88782,2.94628,3.27523,2.67826,0.163179
1581319636.279066288,-3.63796,5.86277,3.27266,3.26829,2.65122,0.167049
1581319636.285230297,-3.63838,5.90385,3.08795,3.30109,2.67767,0.166313
1581319636.292878548,-4.02114,5.93294,2.63141,3.34743,2.75195,0.165052
1581319636.299186837,-3.90414,5.74817,2.47715,3.2775,2.70169,0.170482
1581319636.305917727,-3.5018,5.76421,2.63976,3.2804,2.66755,0.174954
1581319636.312212519,-3.55733,5.82879,2.62165,3.32033,2.70027,0.174643
1581319636.318739142,-3.87616,5.79056,2.58008,3.31388,2.72996,0.176903
1581319636.325127254,-4.14424,5.92048,2.37803,3.37354,2.792,0.174614
1581319636.331250527,-3.77875,5.81403,2.55339,3.30838,2.70964,0.179737
1581319636.337985143,-3.54654,5.70251,2.73905,3.27817,2.6686,0.181767
1581319636.384256468,-3.56206,5.61294,2.68636,3.28408,2.6689,0.176827
1581319636.390896416,-3.53354,5.89249,2.84697,3.38163,2.69044,0.171257
1581319636.396967909,-3.72475,5.91942,2.84697,3.39721,2.71596,0.167206
1581319636.403139754,-3.73663,5.95594,2.90861,3.42247,2.73181,0.164649
1581319636.409723390,-3.97362,6.02934,2.64794,3.47805,2.79257,0.158609
1581319636.415778627,-3.95942,6.0068,2.58314,3.47743,2.79025,0.156695
1581319636.422109278,-4.0579,5.99951,2.4149,3.48132,2.80258,0.155779
1581319636.428227559,-4.03165,6.09357,2.28169,3.52312,2.8209,0.152459
1581319636.434954154,-4.02704,6.18281,2.34323,3.55018,2.82819,0.14971
1581319636.441052743,-4.05567,6.30072,2.50126,3.59999,2.84873,0.145422
1581319636.483015343,-3.77626,6.33468,3.10414,3.64149,2.79097,0.146942
1581319636.489365207,-3.78508,6.27676,3.19896,3.6251,2.77757,0.150415
1581319636.531990394,-4.1647,6.8185,2.8298,3.89149,2.94271,0.148187
1581319636.538899259,-4.354,6.86287,2.66837,3.91592,2.96732,0.149092
1581319636.545026741,-4.32681,6.95501,2.84267,3.94303,2.9702,0.148166
1581319636.552939764,-4.16239,7.02192,3.17097,3.96408,2.95391,0.14877
1581319636.559279461,-3.93953,7.10818,3.45546,3.98776,2.93378,0.146436
