timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581318628.997826482,0.0925919,51.638,-2.21532,-23.5432,1.29239,0.93584,-0.30605
1581318629.004593359,0.208332,50.9667,-2.13467,-23.0176,1.29767,0.889782,-0.30338
1581318629.011333411,0.444956,50.3777,-2.02175,-22.8603,1.25718,0.880437,-0.312058
1581318629.053706967,0.352364,49.1972,-2.04864,-23.4585,1.24221,0.885109,-0.28469
1581318629.093647032,0.699584,48.8911,-1.91018,-23.2676,1.29415,0.926828,-0.264331
1581318629.100767358,0.596704,48.922,-1.93706,-23.2152,1.28887,0.948189,-0.266668
1581318629.107405548,0.555552,48.9194,-1.94782,-23.3335,1.31,0.97589,-0.283021
1581318629.113491015,0.522116,49.0172,-1.96798,-23.4289,1.31176,0.974555,-0.262663
1581318629.119710657,0.465532,48.814,-1.93706,-23.1493,1.27742,0.96254,-0.257656
1581318629.125739662,0.408948,48.3433,-2.02175,-23.07,1.2783,0.943182,-0.250981
1581318629.132346517,0.216048,48.5388,-2.13064,-22.9262,1.26686,0.924158,-0.244306
1581318629.138513781,0.061728,49.0403,-2.21801,-23.2313,1.29855,0.958201,-0.268336
1581318629.144606138,0.054012,49.1998,-2.22608,-23.3953,1.32056,0.979561,-0.267335
1581318629.150917296,0.03858,49.2178,-2.21532,-23.2905,1.34609,0.94385,-0.280685
1581318629.193914350,0.643,49.1715,-2.00428,-23.4451,1.29415,0.996583,-0.252984
1581318629.201630976,0.643,48.994,-2.00965,-23.3832,1.28183,0.986904,-0.246309
1581318629.207965577,0.61728,48.9734,-1.92631,-23.156,1.25718,0.956199,-0.263998
1581318629.214623458,0.573556,48.5979,-1.9411,-23.027,1.26246,0.978894,-0.262663
1581318629.220861736,0.550408,48.1067,-2.01637,-23.0283,1.24485,1.01627,-0.254653
1581318629.227919644,0.54012,48.171,-1.99352,-23.148,1.24749,1.00893,-0.259325
1581318629.234960306,0.59156,48.2481,-1.95454,-23.1708,1.28623,0.994914,-0.236964
1581318629.241562626,0.751024,48.4539,-1.89002,-23.3147,1.26158,1.00726,-0.254319
1581318629.247874905,0.722732,48.3767,-1.88195,-23.1278,1.26598,0.99191,-0.246976
1581318629.254656865,0.658432,48.4976,-1.92093,-23.2542,1.26598,0.957534,-0.267335
1581318629.260864196,0.679008,48.8731,-1.99487,-23.5351,1.30648,0.981897,-0.266
1581318629.267514522,0.581272,49.1895,-2.0231,-23.2945,1.29591,0.967212,-0.273343
1581318629.310725404,0.727876,48.261,-1.87926,-23.07,1.31352,0.941847,-0.233626
1581318629.316871068,0.933635,47.8649,-1.77575,-22.828,1.32232,0.931501,-0.248311
1581318629.323785105,0.992791,48.0449,-1.80264,-23.0982,1.33641,0.950191,-0.242637
1581318629.329895482,0.920775,48.1118,-1.84431,-23.3496,1.34697,0.969215,-0.246309
1581318629.336511658,0.866764,48.1735,-1.88195,-23.1359,1.28183,0.967212,-0.24998
1581318629.375778998,0.709872,48.4307,-1.92765,-23.2085,1.29503,0.951192,-0.233626
1581318629.383537326,0.684152,48.6956,-1.90211,-23.0162,1.28095,0.928831,-0.24998
1581318629.389613625,0.614708,48.7162,-1.96395,-23.4168,1.30736,0.971217,-0.245641
1581318629.395834952,0.545264,48.6468,-2.06342,-23.523,1.30384,0.973554,-0.239967
1581318629.403569716,0.542692,48.2841,-2.08493,-23.2837,1.31704,0.954864,-0.233292
1581318629.409966053,0.596704,48.0244,-2.00159,-22.9692,1.26686,0.951526,-0.225616
1581318629.452776301,0.709872,48.1478,-1.90346,-23.1695,1.33025,0.985569,-0.223947
1581318629.459547714,0.612136,47.9395,-2.01637,-23.105,1.30472,0.981897,-0.223947
1581318629.465792889,0.5787,47.834,-2.05536,-23.234,1.31616,0.962206,-0.218274
1581318629.472711328,0.730448,48.1478,-1.94782,-23.4693,1.33025,0.973554,-0.210264
1581318629.479433021,0.869336,48.1092,-1.86044,-23.109,1.27566,0.967212,-0.214602
1581318629.485670703,0.972215,48.2455,-1.76769,-23.0431,1.3056,0.944183,-0.22328
1581318629.492475400,1.09567,48.0938,-1.76903,-23.3012,1.31,0.96521,-0.226951
1581318629.498571718,1.0931,47.9909,-1.77038,-23.4545,1.33289,0.971217,-0.236964
1581318629.506495628,1.05709,47.9369,-1.75425,-23.0512,1.30736,0.938176,-0.256989
1581318629.512869505,0.936207,47.9035,-1.78651,-22.9813,1.32673,0.951192,-0.252316
1581318629.519443223,0.727876,47.5948,-1.86582,-23.1036,1.32937,0.950191,-0.243972
1581318629.525687042,0.504112,47.5434,-2.02847,-23.0283,1.32937,0.961205,-0.230622
1581318629.567674099,0.545264,47.6874,-2.00293,-23.1695,1.33201,0.94385,-0.228954
1581318629.573888646,0.753596,47.9729,-1.89136,-23.2058,1.3505,0.950859,-0.224281
1581318629.580451292,0.843616,48.0321,-1.86985,-23.2837,1.30648,0.955197,-0.237297
1581318629.586859262,0.846188,48.0269,-1.84565,-23.1466,1.32408,0.925827,-0.226617
1581318629.593427240,0.820468,47.6257,-1.89002,-23.1198,1.29239,0.951192,-0.22061
1581318629.600780375,0.828184,47.708,-1.8927,-23.238,1.30912,0.962206,-0.219609
1581318629.607000011,0.843616,47.8392,-1.87254,-23.3631,1.29151,0.960871,-0.222279
1581318629.613759264,0.895056,47.7492,-1.83893,-23.1964,1.31264,0.959202,-0.218607
1581318629.665531786,0.529832,47.1293,-2.02041,-23.1466,1.28975,0.990575,-0.20993
1581318629.671954233,0.524688,47.2219,-2.00159,-23.0539,1.28711,0.980896,-0.218607
1581318629.678621763,0.5787,47.263,-1.9868,-23.0687,1.33817,0.969215,-0.19925
1581318629.721486871,0.7073,47.2656,-1.95454,-23.3644,1.29239,0.960204,-0.227619
1581318629.728528727,0.645572,47.4148,-1.96395,-23.0942,1.30384,0.976557,-0.20993
1581318629.735472684,0.606992,47.3839,-1.95319,-23.4115,1.33729,1.0106,-0.197247
1581318629.742792070,0.66872,46.9904,-1.94244,-23.0969,1.32144,0.99191,-0.20993
1581318629.749496436,0.702156,46.4426,-1.92228,-22.91,1.34081,1.00726,-0.204924
1581318629.755709674,0.73302,46.4889,-1.88061,-23.0888,1.31352,1.03396,-0.219275
1581318629.761971082,0.787032,46.7872,-1.82415,-23.2985,1.36018,1.03697,-0.223947
1581318629.768577730,0.730448,46.7512,-1.87523,-23.402,1.35226,1.03396,-0.246976
1581318629.774823541,0.689296,46.8695,-1.92093,-23.2192,1.37338,1.01594,-0.23396
1581318629.781512054,0.699584,46.8412,-1.93706,-23.1171,1.32232,1.00025,-0.255654
1581318629.787736447,0.753596,46.9853,-1.90211,-23.1655,1.33993,1.01227,-0.227619
1581318629.794519723,0.933635,47.3351,-1.75559,-23.1749,1.34345,1.00226,-0.241302
1581318629.837775862,0.568412,46.867,-1.97336,-23.4141,1.33025,1.05899,-0.217272
1581318629.844392673,0.414092,46.62,-2.07283,-23.2488,1.33201,1.05098,-0.200251
1581318629.850582677,0.457816,46.4477,-2.07149,-23.0714,1.33025,1.06133,-0.200919
1581318629.856883945,0.612136,46.3268,-1.94379,-22.8711,1.30207,1.04364,-0.201586
1581318629.863687959,0.78446,46.4271,-1.82011,-23.1453,1.30207,1.06801,-0.199917
1581318629.869904844,0.941351,46.44,-1.76634,-23.433,1.32673,1.08102,-0.195912
1581318629.876541905,0.902772,46.6226,-1.7771,-23.32,1.33993,1.07368,-0.187902
1581318629.882868709,0.679008,46.7204,-1.92228,-23.4504,1.3144,1.07468,-0.213935
1581318629.889540139,0.408948,46.7847,-2.06746,-23.2259,1.34257,1.06801,-0.195245
1581318629.895766021,0.21862,46.4554,-2.14005,-22.8791,1.31176,1.03096,-0.222612
