timestamp,x,y,z,a,b,c
1581317355.211596768,-7.87398e-06,-0.000439597,7.15675e-17,-nan,-nan,-nan
1581317355.218032735,-2.54093e-05,-0.000440331,-9.1112e-16,-nan,-nan,-nan
1581317355.224737131,-1.19648e-05,-0.000447891,-1.63695e-16,-nan,-nan,-nan
1581317355.231081472,-2.33686e-05,-0.000498964,-7.29328e-16,-nan,-nan,-nan
1581317355.237740725,-3.90157e-05,-0.000420202,-1.88831e-15,-nan,-nan,-nan
1581317355.244569600,-4.07338e-05,-0.00021608,-2.48031e-15,-nan,-nan,-nan
1581317355.254165075,-5.58638e-05,-0.000202806,-3.45173e-15,-nan,-nan,-nan
1581317355.293823018,-0.000379307,-0.000128223,-1.81119e-14,-nan,-nan,-nan
1581317355.300497660,-0.000869883,0.00133621,-2.43618e-14,-nan,-nan,-nan
1581317355.306726803,-0.00109287,0.00297477,-2.14136e-14,-nan,-nan,-nan
1581317355.313101611,-0.00166874,0.00415339,-3.7096e-14,-nan,-nan,-nan
1581317355.319803385,-0.00226792,0.00446554,-6.36604e-14,-nan,-nan,-nan
1581317355.360130068,-0.00329762,0.0108967,-7.33637e-14,-nan,-nan,-nan
1581317355.372071906,-0.00467815,0.0178798,-1.14522e-13,-nan,-nan,-nan
1581317355.378173266,-0.00529721,0.019844,-1.30554e-13,-nan,-nan,-nan
1581317355.384926090,-0.00470689,0.0177893,-1.11857e-13,-nan,-nan,-nan
1581317355.391096679,-0.00575164,0.0220115,-1.3396e-13,-nan,-nan,-nan
1581317355.397767348,-0.00422197,0.0177639,-9.1864e-14,-nan,-nan,-nan
1581317355.454864935,-0.00455154,0.018772,-9.68612e-14,-nan,-nan,-nan
1581317355.462913450,-0.00464658,0.0172289,-1.12341e-13,-nan,-nan,-nan
1581317355.469830582,-0.00531342,0.0188881,-1.29737e-13,-nan,-nan,-nan
1581317355.476049665,-0.00382455,0.0141842,-8.23236e-14,-nan,-nan,-nan
1581317355.482838542,-0.00418794,0.0170483,-7.65449e-14,-nan,-nan,-nan
1581317355.522634578,-0.00363655,0.0157055,-5.81019e-14,-nan,-nan,-nan
1581317355.530724120,-0.00465304,0.0145811,-1.25972e-13,-nan,-nan,-nan
1581317355.536982415,-0.00492094,0.0138024,-1.43865e-13,-nan,-nan,-nan
1581317355.543701910,-0.00590029,0.0158086,-1.74805e-13,-nan,-nan,-nan
1581317355.549840226,-0.00468793,0.0134449,-1.34854e-13,-nan,-nan,-nan
1581317355.556032520,-0.00475922,0.0148953,-1.3097e-13,-nan,-nan,-nan
1581317355.601628183,-0.000780965,0.00284136,-1.78678e-14,-nan,-nan,-nan
1581317355.608113674,-0.0249855,0.10983,-3.94837e-13,-nan,-nan,-nan
1581317355.614669925,-0.00410155,0.0164942,-8.02798e-14,-nan,-nan,-nan
1581317355.621016102,-0.00448628,0.0164992,-9.93614e-14,-nan,-nan,-nan
1581317355.627857126,-0.00414391,0.0143344,-9.70935e-14,-nan,-nan,-nan
1581317355.634624809,-0.00462149,0.0158314,-1.11526e-13,-nan,-nan,-nan
1581317355.641059176,-0.00482955,0.0163344,-1.22363e-13,-nan,-nan,-nan
1581317355.647861049,-0.00427895,0.0149381,-1.01916e-13,-nan,-nan,-nan
1581317355.654068243,-0.00466774,0.0168547,-1.07747e-13,-nan,-nan,-nan
