timestamp,posx,posy,posz,ox,oy,oz, ow
1581319636.214485366,0.718359,0.000501488,0.695444,-0.00023554,0.706982,0.000219685,0.707232
1581319636.220953468,0.718194,0.000502657,0.695453,-0.00025865,0.706986,0.000209659,0.707228
1581319636.227860797,0.718,0.000503299,0.695467,-0.000286909,0.706987,0.000194369,0.707227
1581319636.270993051,0.71681,0.000466235,0.695591,-0.000299002,0.706956,0.000163901,0.707258
1581319636.277881160,0.716628,0.00045724,0.695597,-0.000277603,0.706951,0.000168216,0.707263
1581319636.284012139,0.716477,0.00045153,0.695598,-0.000269885,0.706948,0.000165641,0.707265
1581319636.291255782,0.716299,0.000443762,0.695605,-0.000262276,0.706942,0.000158639,0.707272
1581319636.297808045,0.716118,0.000434945,0.695622,-0.000254965,0.706929,0.000151198,0.707284
1581319636.304239799,0.715943,0.000427157,0.695622,-0.000247396,0.706931,0.000153341,0.707283
1581319636.310875468,0.715796,0.000420644,0.695616,-0.000242554,0.706938,0.000157431,0.707276
1581319636.317074075,0.71565,0.000414755,0.695613,-0.00023611,0.706943,0.000164635,0.70727
1581319636.323913069,0.715478,0.000408964,0.695619,-0.000245116,0.706947,0.000162521,0.707267
1581319636.330186595,0.715328,0.000407056,0.69562,-0.000247111,0.706953,0.000169627,0.70726
1581319636.336644912,0.715158,0.000405255,0.695609,-0.000252219,0.706965,0.000173348,0.707248
1581319636.383291207,0.715015,0.000403754,0.695599,-0.000257052,0.706973,0.000172448,0.707241
1581319636.389286675,0.713868,0.000455644,0.695585,-0.000265956,0.706949,0.000180253,0.707265
1581319636.395808662,0.713694,0.000468132,0.695588,-0.00027144,0.706948,0.000189625,0.707265
1581319636.402101858,0.713545,0.000478367,0.695589,-0.000270777,0.70695,0.000204476,0.707263
1581319636.408133073,0.713397,0.000489054,0.695585,-0.00027408,0.706957,0.000219445,0.707256
1581319636.414323074,0.713247,0.000498171,0.695581,-0.00027362,0.706964,0.000236285,0.707249
1581319636.420884102,0.713072,0.000506599,0.695579,-0.000274165,0.706971,0.00025144,0.707242
1581319636.427143790,0.712922,0.000511191,0.695576,-0.00027553,0.706979,0.000261291,0.707235
1581319636.433718888,0.712746,0.00051548,0.695575,-0.000283942,0.706982,0.000259146,0.707232
1581319636.439998448,0.712596,0.000516543,0.695574,-0.000283611,0.70698,0.000256008,0.707234
1581319636.481773176,0.712446,0.000517707,0.695578,-0.000280874,0.706974,0.000253758,0.707239
1581319636.488191049,0.711421,0.000538566,0.695585,-0.000293783,0.706958,0.00023923,0.707256
1581319636.530841861,0.710348,0.000534409,0.695574,-0.000284888,0.706972,0.000258486,0.707242
1581319636.537163745,0.710172,0.000526624,0.695583,-0.000269722,0.706956,0.000251086,0.707258
1581319636.543787021,0.71002,0.000520899,0.695589,-0.000256845,0.706945,0.000247059,0.707268
1581319636.551257477,0.709818,0.000512881,0.695594,-0.000239804,0.706932,0.000239734,0.707282
1581319636.558170954,0.709669,0.000509899,0.695592,-0.000243311,0.706926,0.000224976,0.707287
1581319636.564883495,0.709496,0.000511912,0.695584,-0.0002525,0.706931,0.00022121,0.707282
1581319636.571003817,0.709344,0.000515099,0.695587,-0.000275497,0.706932,0.000206013,0.707281
1581319636.577851198,0.709166,0.0005201,0.695592,-0.000291144,0.706933,0.000202293,0.70728
1581319636.583973508,0.709015,0.000524282,0.695587,-0.000303284,0.70694,0.000199457,0.707273
1581319636.590217518,0.708842,0.000527116,0.695585,-0.000300732,0.706944,0.000208552,0.707269
1581319636.596894171,0.708694,0.000528044,0.695585,-0.000308238,0.706945,0.000204294,0.707269
1581319636.637011114,0.707662,0.000505933,0.695602,-0.000242829,0.706921,0.00022077,0.707292
