timestamp,va1,va2,va3,va4,va5,va6,va7
1581318230.898140260,-0.00481549,-0.0159878,-0.000220187,-0.0320905,-0.072039,-0.0139582,0.0883255
1581318230.941832157,-0.00718331,-0.0354809,-1.67027e-05,-0.0593914,-0.113775,-0.0182165,0.121338
1581318230.947947525,-0.00842248,-0.0505078,0,-0.0754409,-0.144115,-0.0203332,0.15343
1581318230.954735815,-0.0106017,-0.066571,-9.39842e-05,-0.0957163,-0.184575,-0.0233464,0.196094
1581318230.961405752,-0.0104408,-0.0599163,-7.15816e-05,-0.0831421,-0.158193,-0.0193339,0.166087
1581318230.967917943,-0.0137115,-0.0715003,0.000105409,-0.100786,-0.192176,-0.0217487,0.201185
1581318230.974373712,-0.0134239,-0.0697208,3.88208e-05,-0.096724,-0.184732,-0.0195195,0.19073
1581318230.980536089,-0.0150963,-0.0796857,-5.73122e-05,-0.113127,-0.211792,-0.0214884,0.221601
1581318230.988414332,-0.0124355,-0.0650421,7.6998e-05,-0.0901981,-0.169536,-0.0165089,0.176053
1581318230.994696074,-0.0152323,-0.0772581,8.98636e-05,-0.104865,-0.193637,-0.0202559,0.202307
1581318231.001541418,-0.0138504,-0.068355,0.000233646,-0.0932616,-0.171274,-0.018486,0.181233
1581318231.007803721,-0.0159945,-0.0749813,-0.000107529,-0.103744,-0.187252,-0.0218636,0.200652
1581318231.017671666,-0.0144825,-0.0665319,-9.51515e-05,-0.0927279,-0.167989,-0.0216666,0.181945
1581318231.057439824,-0.0138241,-0.0683177,5.59444e-06,-0.0975676,-0.172643,-0.0251668,0.189132
1581318231.063801266,-0.0129432,-0.0649514,-0.000113458,-0.097331,-0.171509,-0.0210686,0.187968
1581318231.070303310,-0.0111677,-0.0600564,-0.000134197,-0.0909425,-0.160968,-0.019728,0.177217
1581318231.076678491,-0.0123358,-0.0657488,-0.000162437,-0.0971613,-0.177477,-0.0190857,0.189729
1581318231.084544945,-0.0105491,-0.0598078,5.62374e-05,-0.0854214,-0.156458,-0.0163419,0.171702
1581318231.090756891,-0.0120435,-0.067647,-2.72485e-05,-0.0990091,-0.178309,-0.020136,0.191915
1581318231.097623665,-0.0105375,-0.0573607,-5.58544e-05,-0.0872326,-0.15469,-0.0191761,0.166748
