timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581319104.604782316,-0.14422,0.492076,0.234272,-1.17764,0.579876,-0.113082,-0.686891
1581319104.611375975,-0.144254,0.491992,0.234271,-1.17783,0.57945,-0.113125,-0.686395
1581319104.618255738,-0.144292,0.491863,0.23427,-1.17809,0.578909,-0.113203,-0.685792
1581319104.625556523,-0.144334,0.491696,0.23427,-1.17843,0.578265,-0.113317,-0.685069
1581319104.632368296,-0.144379,0.491487,0.234269,-1.17883,0.577519,-0.113451,-0.684273
1581319104.638685131,-0.144418,0.491273,0.234268,-1.1792,0.576802,-0.113575,-0.683526
1581319104.645420351,-0.144468,0.49098,0.234268,-1.17967,0.575889,-0.113729,-0.682569
1581319104.652285681,-0.144533,0.490642,0.234269,-1.18019,0.574898,-0.113884,-0.681523
1581319104.658513004,-0.144595,0.490321,0.23427,-1.18068,0.573972,-0.114028,-0.680548
1581319104.665350752,-0.14467,0.489914,0.23427,-1.18128,0.572831,-0.114189,-0.679324
1581319104.671518334,-0.144733,0.48953,0.234269,-1.18182,0.571799,-0.114317,-0.678232
1581319104.714693255,-0.145306,0.486422,0.234271,-1.18608,0.563775,-0.115189,-0.669861
1581319104.720742511,-0.145411,0.485917,0.234272,-1.18677,0.562528,-0.115337,-0.668506
1581319104.728641214,-0.145514,0.485424,0.234272,-1.18745,0.561276,-0.115504,-0.667159
1581319104.735406588,-0.145611,0.484923,0.234271,-1.18813,0.560064,-0.115685,-0.665819
1581319104.741610360,-0.145694,0.484494,0.234271,-1.18872,0.559041,-0.115841,-0.664669
1581319104.748337864,-0.145788,0.484018,0.23427,-1.1894,0.557831,-0.116014,-0.66336
1581319104.754542212,-0.145867,0.483625,0.23427,-1.18998,0.556804,-0.116165,-0.66225
1581319104.761326688,-0.14596,0.483167,0.23427,-1.19067,0.555608,-0.116345,-0.660942
1581319104.767542929,-0.146041,0.482763,0.23427,-1.19125,0.554577,-0.116488,-0.659828
1581319104.773799724,-0.146136,0.482304,0.23427,-1.19192,0.553403,-0.116636,-0.658539
1581319104.780352788,-0.146217,0.481924,0.23427,-1.1925,0.552397,-0.116757,-0.657431
1581319104.835717954,-0.146309,0.481485,0.23427,-1.19316,0.551215,-0.116886,-0.656174
1581319104.842350507,-0.146916,0.478071,0.234269,-1.19829,0.542021,-0.11814,-0.646269
1581319104.848570471,-0.146971,0.477702,0.234269,-1.19885,0.541048,-0.118291,-0.645184
1581319104.855458470,-0.147035,0.477268,0.234269,-1.1995,0.539908,-0.118463,-0.643928
1581319104.862360582,-0.147088,0.47689,0.23427,-1.20005,0.538922,-0.118591,-0.642859
1581319104.868599740,-0.147152,0.476446,0.23427,-1.2007,0.53778,-0.118735,-0.641605
1581319104.907925341,-0.147557,0.473908,0.23427,-1.20446,0.531408,-0.119564,-0.634595
1581319104.914658993,-0.147625,0.47353,0.23427,-1.20502,0.530459,-0.119719,-0.633559
1581319104.922458623,-0.147702,0.473085,0.23427,-1.20568,0.529341,-0.119901,-0.632377
1581319104.929289477,-0.14779,0.472577,0.23427,-1.20643,0.528094,-0.120112,-0.631022
