timestamp,posx,posy,posz,ox,oy,oz, ow
1581317227.895032669,0.719778,0.000535401,0.695566,-0.000237865,0.706951,0.00035787,0.707263
1581317227.901933108,0.719725,0.000527014,0.695546,-0.000208397,0.706951,0.000369448,0.707262
1581317227.908027407,0.719667,0.000517865,0.695521,-0.00020332,0.706959,0.000360844,0.707254
1581317227.914725353,0.719586,0.000507267,0.695488,-0.000193177,0.70697,0.000354154,0.707243
1581317227.920986196,0.719503,0.000501269,0.695467,-0.000185822,0.706976,0.000348709,0.707238
1581317227.927786767,0.71939,0.000496635,0.695451,-0.000191495,0.706978,0.000329289,0.707236
1581317227.934147938,0.71928,0.000493812,0.695447,-0.000191994,0.706974,0.000316781,0.70724
1581317227.940927986,0.719139,0.000493785,0.695444,-0.000198606,0.70697,0.000301704,0.707243
1581317227.947202953,0.718985,0.000497149,0.695445,-0.000206577,0.706965,0.000289838,0.707249
1581317228.003073978,0.717575,0.000499456,0.695585,-0.000365672,0.706933,0.000186908,0.70728
1581317228.042144092,0.716448,0.000427825,0.695678,-0.000296914,0.706895,0.000169608,0.707318
1581317228.048829222,0.716267,0.000419293,0.695682,-0.000279741,0.706891,0.00017196,0.707322
1581317228.056298724,0.71611,0.000415223,0.695691,-0.000277052,0.706884,0.000165806,0.707329
1581317228.063027816,0.71591,0.000412088,0.695686,-0.000263387,0.706888,0.000174274,0.707326
1581317228.069824336,0.71574,0.000412834,0.695673,-0.000259286,0.706898,0.000184116,0.707315
1581317228.075936033,0.715593,0.000414096,0.695672,-0.000268852,0.706901,0.000181262,0.707312
1581317228.082658466,0.71542,0.000418341,0.695678,-0.000270023,0.706905,0.000196096,0.707308
1581317228.088900474,0.715272,0.000422474,0.695671,-0.000281815,0.706916,0.00020027,0.707297
1581317228.095355936,0.715104,0.00042499,0.695656,-0.000290335,0.706929,0.000202956,0.707285
1581317228.101837606,0.714962,0.000428978,0.695644,-0.000291853,0.706938,0.000210225,0.707276
1581317228.108199579,0.714794,0.000433252,0.695638,-0.00029503,0.706935,0.000203822,0.707279
1581317228.158894799,0.713568,0.00049685,0.695629,-0.000294052,0.706898,0.000216926,0.707315
1581317228.165153044,0.713421,0.000508701,0.695621,-0.00029877,0.706908,0.00023417,0.707305
1581317228.171782114,0.713246,0.00052091,0.695615,-0.000297973,0.706919,0.000257466,0.707294
1581317228.178229078,0.713071,0.00053134,0.695613,-0.000296265,0.706928,0.000278962,0.707286
1581317228.184826167,0.712921,0.000536556,0.69561,-0.000308131,0.706935,0.000279935,0.707278
1581317228.191180963,0.712771,0.000539204,0.695608,-0.000306218,0.706938,0.000285063,0.707276
1581317228.197765099,0.712596,0.000538541,0.695606,-0.000301838,0.706937,0.000283868,0.707277
1581317228.204239265,0.712421,0.00053926,0.695609,-0.000304393,0.706931,0.000276109,0.707282
1581317228.210626059,0.712271,0.000541102,0.695609,-0.000310063,0.706927,0.000266307,0.707286
1581317228.217089722,0.712123,0.000542202,0.695604,-0.000303317,0.706926,0.000266244,0.707288
1581317228.256040684,0.71195,0.00054422,0.695602,-0.000300567,0.706923,0.000264085,0.707291
1581317228.262792808,0.710977,0.000541889,0.695587,-0.000316164,0.706955,0.000283512,0.707259
1581317228.305162470,0.709923,0.000483576,0.695597,-0.000266775,0.706935,0.00025569,0.707278
1581317228.312084967,0.709748,0.000478293,0.695602,-0.000269763,0.706925,0.000237167,0.707289
1581317228.318257218,0.709576,0.000476818,0.695596,-0.000272647,0.706923,0.000226789,0.707291
1581317228.325157670,0.709425,0.000477199,0.695595,-0.000295916,0.706924,0.000206313,0.70729
1581317228.331780730,0.709247,0.000477813,0.695602,-0.000308189,0.706921,0.000196861,0.707293
1581317228.338417886,0.70907,0.000478929,0.6956,-0.000317303,0.706926,0.000192434,0.707288
1581317228.345040827,0.708921,0.000478153,0.695596,-0.000316409,0.706931,0.000195653,0.707283
1581317228.351317503,0.708748,0.00047694,0.695595,-0.000319719,0.706931,0.000192319,0.707282
1581317228.358166433,0.708598,0.000473005,0.695599,-0.000311062,0.706928,0.000195813,0.707285
1581317228.364201963,0.708418,0.00046697,0.69561,-0.000306673,0.70692,0.000189695,0.707294
1581317228.370896500,0.708267,0.000459924,0.695614,-0.000302519,0.706915,0.000183549,0.707299
1581317228.414393281,0.707164,0.000420393,0.695603,-0.00022021,0.706925,0.00022224,0.707288
1581317228.421318026,0.707015,0.000417866,0.695595,-0.00022657,0.706937,0.000223956,0.707277
1581317228.427238764,0.706837,0.000415963,0.695594,-0.000219747,0.706949,0.000240917,0.707265
1581317228.433867089,0.706687,0.000418191,0.695589,-0.000230091,0.706959,0.000242187,0.707255
1581317228.440179969,0.706513,0.000424946,0.695583,-0.000239995,0.706968,0.000246904,0.707245
1581317228.446790317,0.706365,0.000430105,0.695577,-0.000253931,0.706975,0.000243457,0.707238
1581317228.453197721,0.706215,0.000434998,0.695583,-0.000259199,0.706972,0.000243403,0.707242
1581317228.495335139,0.705138,0.000466232,0.695623,-0.000277568,0.706914,0.000212285,0.707299
1581317228.502183855,0.704987,0.000475072,0.695627,-0.000284671,0.706912,0.000213897,0.707302
1581317228.508171144,0.704814,0.000487942,0.695625,-0.00029052,0.706912,0.000221198,0.707301
1581317228.514864492,0.704662,0.000500561,0.695626,-0.000296148,0.706915,0.00023146,0.707299
1581317228.520906323,0.704511,0.000513482,0.695626,-0.000301864,0.706918,0.00024332,0.707295
1581317228.564279977,0.703414,0.000554624,0.695633,-0.000305935,0.706893,0.000258437,0.70732
1581317228.571120844,0.703264,0.000543787,0.695637,-0.000303034,0.706887,0.000247435,0.707326
1581317228.578212488,0.703063,0.000529907,0.695642,-0.0003161,0.706888,0.000225087,0.707326
1581317228.584904001,0.702911,0.00052006,0.695645,-0.000315653,0.706894,0.00022455,0.70732
1581317228.591111708,0.702761,0.000509971,0.695642,-0.000326337,0.706904,0.000213997,0.70731
1581317228.597865400,0.702588,0.000500254,0.695633,-0.000326137,0.706917,0.000215774,0.707297
