timestamp,va1,va2,va3,va4,va5,va6,va7
1581318887.939003379,-0.000920462,-0.00167506,3.73566e-05,-0.00760576,-0.0251609,-0.00277334,0.0229772
1581318887.945765211,-0.00409041,-0.0108613,0,-0.0250995,-0.0561169,-0.00560474,0.0668825
1581318887.952119349,-0.00613983,-0.0192025,-8.00873e-05,-0.0404873,-0.0798855,-0.0109271,0.0956924
1581318887.958788918,-0.00664902,-0.0223658,-9.47959e-06,-0.0460689,-0.0863367,-0.014626,0.0955524
1581318887.965679705,-0.00761743,-0.0293345,-5.19978e-05,-0.0553586,-0.104686,-0.0169767,0.112026
1581318887.972599367,-0.00794619,-0.0361788,-9.64692e-05,-0.0629556,-0.118874,-0.0184446,0.127911
1581318887.978901821,-0.00914742,-0.0468032,-0.000123758,-0.0745881,-0.142094,-0.0215312,0.150604
1581318887.985653046,-0.00741726,-0.0424462,-3.53161e-05,-0.0657753,-0.12396,-0.0178191,0.133582
1581318887.992082444,-0.00894075,-0.0549179,-0.000106125,-0.0830048,-0.154881,-0.0224801,0.166178
1581318887.998531113,-0.00839838,-0.055389,1.91589e-05,-0.0810247,-0.152745,-0.021288,0.166665
1581318888.041743690,-0.00156612,-0.010475,1.1248e-05,-0.014805,-0.0282025,-0.00377752,0.0293753
1581318888.049070405,-0.0790031,-0.409685,0.000252379,-0.559489,-1.05031,-0.113311,1.10966
1581318888.055997768,-0.0166579,-0.0747562,-8.89032e-05,-0.10265,-0.186085,-0.0229691,0.200108
1581318888.061783396,-0.0174997,-0.0794224,5.77566e-05,-0.109012,-0.200863,-0.0279341,0.215156
1581318888.068450890,-0.0133453,-0.0641627,5.35971e-05,-0.0867532,-0.15354,-0.0229835,0.167513
1581318888.074699537,-0.0141213,-0.0704886,3.92935e-05,-0.0966984,-0.169707,-0.0246484,0.183518
1581318888.080951868,-0.0147431,-0.0711912,-9.88352e-05,-0.102097,-0.180332,-0.0258836,0.194275
1581318888.087681302,-0.0131606,-0.0631137,4.78642e-05,-0.092182,-0.164122,-0.0243592,0.177233
1581318888.093930707,-0.015019,-0.072774,0.00012365,-0.108766,-0.192045,-0.0281071,0.205824
1581318888.100681335,-0.0115962,-0.0603969,-5.36878e-05,-0.0871326,-0.152512,-0.0200518,0.167456
1581318888.106809413,-0.0113488,-0.0632549,-0.000230829,-0.0932522,-0.160622,-0.0196776,0.176108
1581318888.114572832,-0.011852,-0.0653018,-5.41508e-05,-0.0999758,-0.173924,-0.0202458,0.188819
1581318888.163221872,-0.0109365,-0.0621912,3.07174e-05,-0.0938066,-0.167766,-0.0271786,0.180564
1581318888.169830384,-0.00955442,-0.059998,-0.000190132,-0.089089,-0.159381,-0.0236341,0.172493
1581318888.175811950,-0.0104858,-0.064854,-0.000215469,-0.0998307,-0.172068,-0.0230993,0.188682
1581318888.182536691,-0.00918475,-0.0583098,5.71683e-05,-0.0893608,-0.155066,-0.0178074,0.171185
1581318888.188920822,-0.0098174,-0.0639772,0.000186244,-0.0953982,-0.170062,-0.0194131,0.185591
1581318888.195642934,-0.00894969,-0.0605364,0.000116216,-0.0906399,-0.158026,-0.0185677,0.173086
1581318888.201854953,-0.00958482,-0.0653518,2.65271e-05,-0.0957863,-0.166868,-0.0195675,0.184738
1581318888.208655093,-0.00894015,-0.0605157,5.73717e-05,-0.0892676,-0.156184,-0.0182245,0.172827
1581318888.249202160,-0.0107034,-0.0632811,-3.52844e-05,-0.0945915,-0.159547,-0.0235725,0.174347
1581318888.255615488,-0.0110774,-0.0609548,2.90501e-05,-0.0912724,-0.152311,-0.0252534,0.165638
1581318888.261805563,-0.0122403,-0.0695282,-4.71577e-05,-0.103543,-0.170466,-0.0277717,0.184377
1581318888.268587937,-0.0096813,-0.0545256,-6.17171e-05,-0.0820971,-0.138804,-0.0197241,0.151365
1581318888.313068208,-0.0114116,-0.0627269,5.5563e-05,-0.0927123,-0.155799,-0.0200672,0.169351
1581318888.319585078,-0.0132247,-0.0656147,-0.000107888,-0.095193,-0.158511,-0.0244456,0.174341
1581318888.325814029,-0.0143885,-0.0709105,7.64409e-05,-0.105343,-0.171928,-0.0285668,0.190623
1581318888.332445770,-0.0118091,-0.056397,-3.60427e-05,-0.0836902,-0.138588,-0.0230056,0.153004
1581318888.338635752,-0.0125752,-0.0602969,-8.7601e-05,-0.0895742,-0.148473,-0.0246249,0.164967
1581318888.344971861,-0.0135241,-0.0657124,1.7754e-05,-0.0958221,-0.157617,-0.02727,0.173053
1581318888.351728001,-0.0126878,-0.0612463,0,-0.0896574,-0.147114,-0.0246575,0.159225
1581318888.358101920,-0.0130579,-0.0663384,0,-0.0964364,-0.159006,-0.0222313,0.16849
1581318888.397561940,-0.0118184,-0.0639821,-2.12796e-05,-0.0927598,-0.151662,-0.0217657,0.16355
1581318888.403907248,-0.0101099,-0.0547967,2.64897e-05,-0.0792901,-0.130975,-0.0213147,0.142625
1581318888.409974850,-0.0138777,-0.0740962,0.00015692,-0.103264,-0.169224,-0.0285204,0.186393
1581318888.454985275,-0.00289876,-0.0150038,-5.47119e-06,-0.0207699,-0.0325602,-0.00580162,0.036884
1581318888.461107718,-0.0740324,-0.375427,-0.000148671,-0.536812,-0.835712,-0.124521,0.932669
1581318888.467800312,-0.0120934,-0.0614839,3.87253e-05,-0.0888176,-0.136159,-0.0177674,0.148917
1581318888.473983530,-0.0125387,-0.0661237,0.000202818,-0.0946401,-0.145075,-0.0206157,0.158612
1581318888.480665383,-0.0119672,-0.0620519,0.000124159,-0.0878679,-0.136035,-0.0194933,0.146319
1581318888.487562906,-0.0128764,-0.0650728,2.62257e-05,-0.0934394,-0.143894,-0.0225185,0.155391
1581318888.493815567,-0.0120137,-0.0605016,-7.7019e-05,-0.0890822,-0.135708,-0.0228722,0.147042
1581318888.500158406,-0.013262,-0.0658574,-7.98941e-05,-0.0945562,-0.148861,-0.0251925,0.157582
1581318888.506675680,-0.012256,-0.0621847,0,-0.0880974,-0.137999,-0.0227806,0.148376
1581318888.514063619,-0.013275,-0.0670202,-7.77654e-05,-0.0957399,-0.145245,-0.0252512,0.159066
1581318888.520858640,-0.0119301,-0.0600082,-0.000188167,-0.0868792,-0.132052,-0.023117,0.145335
1581318888.527070821,-0.0126952,-0.0657133,-0.000195312,-0.0941488,-0.145425,-0.0251064,0.159108
1581318888.570246976,-0.00967337,-0.0634479,4.10845e-05,-0.0909946,-0.137519,-0.0204362,0.15171
1581318888.576914022,-0.00793446,-0.0578297,0.000126697,-0.085046,-0.128865,-0.0215307,0.140896
1581318888.583755469,-0.00942471,-0.068806,2.80506e-05,-0.100549,-0.151633,-0.0271334,0.166569
1581318888.590096732,-0.00920943,-0.0658455,-0.000125413,-0.0951401,-0.146419,-0.026813,0.157295
1581318888.596784602,-0.0100189,-0.0702636,-2.81438e-05,-0.0994573,-0.150141,-0.0271861,0.166072
1581318888.635943552,-0.0105039,-0.0626378,1.66187e-05,-0.0894127,-0.130482,-0.0211286,0.144588
1581318888.642621373,-0.0106485,-0.0601875,-7.69446e-05,-0.0879967,-0.126712,-0.0191711,0.142374
1581318888.649519930,-0.011522,-0.0638275,-3.4795e-05,-0.0924803,-0.131579,-0.0204091,0.148003
1581318888.655885477,-0.0116461,-0.0670012,-3.583e-05,-0.0950416,-0.135927,-0.0213214,0.154858
1581318888.662027100,-0.0110762,-0.0626174,-9.64273e-06,-0.0887353,-0.12728,-0.0217762,0.140894
1581318888.668664528,-0.010978,-0.061392,0,-0.088419,-0.124766,-0.0241169,0.141081
1581318888.678641339,-0.00834849,-0.0444279,6.08916e-05,-0.0648454,-0.0915156,-0.0183472,0.103196
1581318888.684993084,-0.0178429,-0.0928917,0.000150979,-0.134288,-0.194228,-0.0383148,0.209142
