timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581317227.893815954,0.4501,49.9791,-1.91556,-22.9033,1.30824,1.02161,-0.331082
1581317227.900249829,0.624996,51.0336,-1.87388,-23.2501,1.32144,1.01027,-0.326075
1581317227.906824163,0.75874,51.6149,-1.86985,-23.3792,1.33641,1.01127,-0.322404
1581317227.913472473,0.851332,51.8772,-1.85641,-23.4249,1.31,0.988239,-0.324073
1581317227.919774332,0.725304,52.0161,-1.89136,-23.523,1.33025,0.980896,-0.317064
1581317227.926630321,0.537548,52.1627,-1.95454,-23.5069,1.34345,0.957534,-0.321403
1581317227.932862206,0.177468,51.9467,-2.14408,-23.4935,1.30119,0.955197,-0.322404
1581317227.939760610,-0.118312,51.692,-2.29598,-23.5136,1.32496,0.935172,-0.318399
1581317227.946042289,-0.29578,50.9359,-2.40755,-23.0203,1.27214,0.881438,-0.316063
1581317227.998395625,0.763884,49.4107,-1.76366,-23.5056,1.24837,0.924492,-0.326743
1581317228.040895302,0.542692,48.3587,-1.92228,-22.863,1.27742,0.929498,-0.295036
1581317228.047692519,0.643,48.2944,-1.81877,-23.0109,1.28887,0.919152,-0.294369
1581317228.054044958,0.676436,48.6802,-1.79188,-23.4195,1.28623,0.972219,-0.286025
1581317228.061836522,0.5144,48.7342,-1.93303,-23.4128,1.29679,0.956199,-0.285358
1581317228.068070273,0.177468,48.4102,-2.11854,-23.1251,1.28799,0.922156,-0.270339
1581317228.074764117,0.041152,48.5748,-2.2086,-22.8133,1.28359,0.873094,-0.285691
1581317228.081010980,0.036008,49.0326,-2.2086,-23.0203,1.30824,0.911142,-0.294703
1581317228.087766314,-0.002572,49.2203,-2.17096,-23.2179,1.33201,0.938176,-0.293034
1581317228.094103058,0.108024,49.3927,-2.17231,-23.2004,1.28711,0.889448,-0.313059
1581317228.100168916,0.20576,49.2281,-2.13064,-23.2811,1.27654,0.923491,-0.308053
1581317228.106985130,0.401232,49.1895,-1.99352,-23.0902,1.27654,0.921822,-0.298708
1581317228.157260039,0.537548,48.477,-1.99352,-22.8778,1.25365,0.925827,-0.286693
1581317228.163858984,0.637856,48.0681,-1.94513,-22.9786,1.25189,0.953529,-0.28469
1581317228.170595698,0.799892,48.1427,-1.81205,-23.1332,1.28535,0.962874,-0.267335
1581317228.176947881,0.946495,48.1658,-1.67494,-23.0888,1.27302,0.949524,-0.26867
1581317228.183252300,0.915631,48.1838,-1.68838,-23.1211,1.25894,0.986904,-0.267335
1581317228.189981776,0.74588,48.3124,-1.8228,-22.988,1.2783,0.94652,-0.286025
1581317228.196073663,0.550408,48.4359,-2.02041,-23.0499,1.27478,0.915481,-0.290364
1581317228.203087855,0.455244,48.8963,-2.06611,-23.3765,1.2739,0.93851,-0.306384
1581317228.209120679,0.306068,49.1406,-2.06073,-23.2098,1.28183,0.932836,-0.305717
1581317228.215909750,0.29578,49.0969,-2.10644,-23.1278,1.30648,0.930833,-0.294035
1581317228.222082851,0.326644,49.1535,-2.14946,-23.3375,1.29943,0.942181,-0.278683
1581317228.260974096,0.82304,47.7234,-1.8107,-22.8697,1.31616,0.904133,-0.258324
1581317228.303921113,0.534976,48.5336,-1.9868,-23.0539,1.27214,0.940178,-0.264331
1581317228.310919411,0.689296,48.6622,-1.87523,-23.2676,1.29327,0.965877,-0.26066
1581317228.317037473,0.738164,48.3381,-1.81608,-23.1426,1.30295,0.92783,-0.281019
1581317228.323920283,0.673864,48.5516,-1.8712,-22.9168,1.28975,0.918818,-0.277348
1581317228.330130548,0.534976,48.4307,-2.011,-23.2044,1.27566,0.929832,-0.285691
1581317228.337143048,0.496396,48.5028,-2.04057,-23.4908,1.30736,0.975222,-0.26066
1581317228.343818147,0.46296,48.2507,-1.99756,-23.3348,1.28359,0.948522,-0.259325
1581317228.350129024,0.545264,48.0578,-1.96664,-23.0378,1.29239,0.933503,-0.23396
1581317228.356864565,0.606992,48.171,-1.94244,-22.9894,1.27038,0.950525,-0.241636
1581317228.363108859,0.68158,48.0681,-1.90077,-22.9275,1.30736,0.953195,-0.232959
1581317228.369298759,0.781888,48.0784,-1.89136,-23.027,1.26686,0.97055,-0.239634
1581317228.413115024,0.84876,47.7697,-1.8228,-23.0378,1.28447,0.971217,-0.242971
1581317228.419898111,0.560696,48.0295,-1.97874,-23.0633,1.28975,0.929832,-0.237965
1581317228.426031235,0.727876,48.153,-1.88464,-22.945,1.28007,0.934505,-0.255654
1581317228.432662413,0.702156,48.1015,-1.8927,-23.3174,1.30207,0.959202,-0.246309
1581317228.439014983,0.671292,48.1221,-1.94379,-23.3913,1.30119,0.950191,-0.281019
1581317228.445284216,0.609564,48.0295,-1.93706,-22.9369,1.29591,0.927496,-0.269338
1581317228.451941153,0.506684,47.8829,-1.95185,-23.027,1.28623,0.957867,-0.278015
1581317228.494267837,0.596704,47.6797,-1.94244,-22.988,1.30824,0.984901,-0.244974
1581317228.500944526,0.493824,47.5048,-1.98411,-23.1897,1.35314,1.00292,-0.241302
1581317228.507034913,0.506684,47.7672,-2.00831,-23.3631,1.32584,0.961872,-0.252984
1581317228.513253315,0.480964,47.8778,-1.99487,-23.1332,1.33377,0.938843,-0.245975
1581317228.519754362,0.434668,47.9858,-2.06073,-23.2058,1.31792,0.96254,-0.254653
1581317228.563070969,1.19855,47.5974,-1.64133,-23.3805,1.31792,1.00793,-0.259325
1581317228.569879345,1.29629,47.6231,-1.57949,-23.3631,1.30648,1.02629,-0.265333
1581317228.576976488,1.06995,47.4688,-1.65746,-22.9181,1.29415,0.998585,-0.264331
1581317228.583304721,0.841044,47.2708,-1.84431,-23.0431,1.28975,1.00793,-0.260326
1581317228.589933545,0.59156,46.993,-1.98815,-23.0109,1.31352,1.00426,-0.233626
1581317228.596150658,0.34722,46.8207,-2.05939,-23.0001,1.30472,1.0086,-0.239634
1581317228.602887389,0.326644,47.0007,-2.06746,-23.0512,1.34345,1.00025,-0.214269
1581317228.609079353,0.419236,47.4019,-2.03251,-23.2622,1.31616,1.00459,-0.225282
1581317228.615853765,0.498968,47.1319,-1.96395,-23.2407,1.32056,1.02161,-0.203255
1581317228.622793550,0.69444,47.1962,-1.86582,-23.32,1.28975,0.996583,-0.235962
1581317228.628976532,0.910488,47.2733,-1.75156,-23.3227,1.33201,1.02295,-0.212266
1581317228.635830581,0.967071,47.4945,-1.69375,-23.0606,1.30295,0.995915,-0.243305
1581317228.678268915,0.10288,47.1242,-2.15349,-23.2192,1.34433,1.01127,-0.216271
1581317228.684970105,0.177468,46.6818,-2.11854,-23.0257,1.35666,1.00092,-0.210264
1581317228.691145408,0.367796,46.4066,-2.03116,-22.9759,1.31528,1.00459,-0.23129
1581317228.697855128,0.532404,46.5429,-1.90615,-23.0861,1.34873,1.03697,-0.226951
1581317228.704095672,0.748452,46.9956,-1.765,-23.1991,1.32937,1.04398,-0.256989
