timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581318364.701430778,-0.144271,0.491957,0.234293,-1.17765,0.581699,-0.112892,-0.688584
1581318364.707569952,-0.14431,0.491807,0.234292,-1.17791,0.581152,-0.11295,-0.68801
1581318364.714301841,-0.144359,0.491596,0.234292,-1.17829,0.580415,-0.113025,-0.687227
1581318364.720415154,-0.144404,0.491383,0.234291,-1.17865,0.57972,-0.113095,-0.686474
1581318364.759335808,-0.144782,0.489169,0.234294,-1.18192,0.573455,-0.114037,-0.679877
1581318364.765635724,-0.144861,0.488743,0.234294,-1.18252,0.57232,-0.11421,-0.678668
1581318364.771706237,-0.144957,0.48824,0.234293,-1.18323,0.570984,-0.114399,-0.677267
1581318364.778133827,-0.145037,0.487814,0.234292,-1.18384,0.569837,-0.114534,-0.676084
1581318364.784337174,-0.145121,0.487383,0.234293,-1.18444,0.568696,-0.114654,-0.674889
1581318364.834662361,-0.145837,0.483905,0.234292,-1.1893,0.559974,-0.115735,-0.66555
1581318364.841408808,-0.145931,0.483453,0.234292,-1.18997,0.558789,-0.115916,-0.664231
1581318364.847579067,-0.146012,0.483061,0.234293,-1.19054,0.557757,-0.116068,-0.66311
1581318364.854185293,-0.146107,0.482591,0.234293,-1.1912,0.556561,-0.116238,-0.661814
1581318364.860557653,-0.146183,0.482207,0.234292,-1.19176,0.555534,-0.116373,-0.660692
1581318364.867244542,-0.146267,0.481769,0.23429,-1.19241,0.554334,-0.116507,-0.65938
1581318364.873509012,-0.146338,0.481396,0.234291,-1.19297,0.55333,-0.116615,-0.658275
1581318364.880542030,-0.146416,0.480953,0.234291,-1.19361,0.552151,-0.116738,-0.656987
1581318364.886618236,-0.146484,0.480567,0.234291,-1.19416,0.551141,-0.116837,-0.655906
1581318364.894438311,-0.146572,0.480069,0.23429,-1.19491,0.549805,-0.116961,-0.654451
1581318364.900648277,-0.146639,0.479703,0.234291,-1.19546,0.548799,-0.117058,-0.653359
1581318364.943510869,-0.147054,0.477013,0.234293,-1.19946,0.541613,-0.118317,-0.645649
1581318364.950458062,-0.147117,0.476566,0.234292,-1.20011,0.540474,-0.11846,-0.644392
1581318364.956720409,-0.147173,0.476181,0.234292,-1.20066,0.539488,-0.118565,-0.643314
1581318364.996723557,-0.147238,0.475738,0.234292,-1.20131,0.538344,-0.118682,-0.642064
1581318365.003468032,-0.147663,0.473181,0.234293,-1.20506,0.531971,-0.11945,-0.635052
1581318365.009621370,-0.14773,0.472796,0.234292,-1.20562,0.531032,-0.119633,-0.634021
1581318365.016189582,-0.147805,0.472357,0.234291,-1.20628,0.529916,-0.11985,-0.632837
1581318365.022558536,-0.147871,0.471979,0.234291,-1.20684,0.52897,-0.120039,-0.63181
1581318365.028666602,-0.147935,0.471602,0.234291,-1.2074,0.528043,-0.120218,-0.630803
1581318365.035229887,-0.148016,0.471157,0.234292,-1.20805,0.52695,-0.120392,-0.629604
1581318365.041367718,-0.148091,0.47077,0.234292,-1.20861,0.526009,-0.12051,-0.628592
1581318365.047610593,-0.148168,0.470389,0.234292,-1.20916,0.525078,-0.12062,-0.627556
1581318365.091794643,-0.148745,0.46759,0.234292,-1.21326,0.518239,-0.121456,-0.620072
1581318365.098810977,-0.148838,0.467137,0.234293,-1.2139,0.517159,-0.121627,-0.618887
1581318365.105595752,-0.148928,0.466687,0.234293,-1.21456,0.516094,-0.1218,-0.617704
1581318365.144575489,-0.149015,0.466243,0.234292,-1.21521,0.515031,-0.121971,-0.616557
1581318365.150830803,-0.14947,0.463774,0.234292,-1.21883,0.5091,-0.122836,-0.610257
1581318365.156736198,-0.149553,0.463329,0.234293,-1.21947,0.508056,-0.122972,-0.609134
1581318365.162799843,-0.149627,0.462937,0.234293,-1.22002,0.507173,-0.123098,-0.608152
1581318365.169538167,-0.149705,0.462552,0.234292,-1.22058,0.506296,-0.123228,-0.607187
1581318365.175569212,-0.149782,0.462174,0.234292,-1.22113,0.505419,-0.123365,-0.606208
1581318365.181755944,-0.149874,0.461735,0.234292,-1.22178,0.504394,-0.12353,-0.605081
1581318365.189379582,-0.149964,0.46129,0.234292,-1.22242,0.503384,-0.1237,-0.603949
1581318365.232716028,-0.150077,0.460708,0.234292,-1.22326,0.502086,-0.123924,-0.602496
1581318365.238835669,-0.150579,0.458182,0.234293,-1.22696,0.49635,-0.124793,-0.596122
1581318365.245461937,-0.150654,0.457809,0.234293,-1.22751,0.495493,-0.124908,-0.595202
1581318365.251753756,-0.150727,0.457431,0.234293,-1.22806,0.494637,-0.12504,-0.594271
1581318365.258375195,-0.150804,0.456986,0.234292,-1.22871,0.493646,-0.125219,-0.593209
1581318365.264697142,-0.150869,0.456604,0.23429,-1.22925,0.492786,-0.125387,-0.592283
1581318365.271347222,-0.150944,0.456164,0.234289,-1.22991,0.491783,-0.125586,-0.591225
1581318365.278157178,-0.151008,0.455786,0.23429,-1.23046,0.490939,-0.125751,-0.590295
1581318365.284380198,-0.151079,0.455338,0.23429,-1.23109,0.489961,-0.125942,-0.589228
1581318365.291795037,-0.151147,0.454897,0.234292,-1.23174,0.48897,-0.126134,-0.588141
1581318365.298306304,-0.151211,0.454453,0.234292,-1.23239,0.487987,-0.126309,-0.587071
1581318365.304631511,-0.151264,0.454075,0.234292,-1.23294,0.48715,-0.126432,-0.586146
1581318365.348132554,-0.151643,0.45123,0.234292,-1.23706,0.480974,-0.127316,-0.579275
1581318365.354300069,-0.151701,0.450848,0.234292,-1.23762,0.480164,-0.127458,-0.578393
1581318365.362389382,-0.151768,0.450474,0.234293,-1.23817,0.47935,-0.127605,-0.577526
1581318365.371301946,-0.151909,0.449777,0.234295,-1.23916,0.477878,-0.127863,-0.575922
1581318365.377377460,-0.151989,0.449394,0.234295,-1.2397,0.477066,-0.128,-0.575043
1581318365.383566301,-0.152069,0.44901,0.234294,-1.24024,0.476249,-0.128143,-0.574186
1581318365.390719787,-0.152163,0.448571,0.234292,-1.24088,0.475319,-0.128295,-0.57317
1581318365.396753098,-0.152259,0.448134,0.234291,-1.24151,0.474402,-0.128428,-0.572169
1581318365.403401064,-0.152339,0.44775,0.23429,-1.24206,0.473604,-0.128547,-0.5713
1581318365.409460189,-0.15242,0.447364,0.23429,-1.2426,0.472816,-0.128658,-0.57042
1581318365.415615306,-0.152502,0.446982,0.234291,-1.24315,0.472043,-0.128775,-0.569554
1581318365.459804745,-0.152598,0.446548,0.234291,-1.24379,0.471141,-0.128914,-0.568524
