timestamp,x,y,z,a,b,c
1581319679.280031357,-0.000168135,-0.000391485,-9.58883e-15,-nan,-nan,-nan
1581319679.286102237,-0.000159504,-0.000325662,-9.11873e-15,-nan,-nan,-nan
1581319679.292671689,-0.000235502,-0.000422755,-1.3653e-14,-nan,-nan,-nan
1581319679.298955347,-0.000235304,-0.00036682,-1.36963e-14,-nan,-nan,-nan
1581319679.305147930,-0.000281217,-0.000389167,-1.63863e-14,-nan,-nan,-nan
1581319679.311717497,-0.000232856,-0.000366922,-1.35781e-14,-nan,-nan,-nan
1581319679.324131498,-0.0002053,-0.000321911,-1.19169e-14,-nan,-nan,-nan
1581319679.395853790,-0.000196486,1.81128e-05,-7.60025e-15,-nan,-nan,-nan
1581319679.401966693,-0.0134195,0.0330984,-3.2788e-13,-nan,-nan,-nan
1581319679.408207242,-0.00446283,0.0123238,-1.25349e-13,-nan,-nan,-nan
1581319679.414985434,-0.00377131,0.0110947,-1.04678e-13,-nan,-nan,-nan
1581319679.421151267,-0.00516402,0.0161467,-1.40588e-13,-nan,-nan,-nan
1581319679.428039346,-0.00415299,0.0147706,-1.08959e-13,-nan,-nan,-nan
1581319679.434199605,-0.00449632,0.0181473,-1.02961e-13,-nan,-nan,-nan
1581319679.440162214,-0.00510815,0.0219545,-1.00088e-13,-nan,-nan,-nan
1581319679.446915266,-0.00386344,0.0170784,-7.13219e-14,-nan,-nan,-nan
1581319679.454205805,-0.00389594,0.0180298,-5.98683e-14,-nan,-nan,-nan
1581319679.460791848,-0.00434382,0.0209512,-6.75282e-14,-nan,-nan,-nan
1581319679.504643035,-0.00428479,0.0195184,-7.83447e-14,-nan,-nan,-nan
1581319679.511124919,-0.00515622,0.0185331,-1.24749e-13,-nan,-nan,-nan
1581319679.517871611,-0.00399478,0.0145872,-9.32875e-14,-nan,-nan,-nan
1581319679.524196873,-0.00480306,0.0182547,-1.12788e-13,-nan,-nan,-nan
1581319679.530959982,-0.00445989,0.016947,-1.08647e-13,-nan,-nan,-nan
1581319679.537230363,-0.00463552,0.0168848,-1.07365e-13,-nan,-nan,-nan
1581319679.544271322,-0.00449165,0.0165707,-9.39731e-14,-nan,-nan,-nan
1581319679.552016307,-0.00348281,0.014317,-6.70855e-14,-nan,-nan,-nan
1581319679.558262515,-0.0040746,0.0180796,-7.30175e-14,-nan,-nan,-nan
1581319679.564862171,-0.00348952,0.0154958,-5.41735e-14,-nan,-nan,-nan
1581319679.571129459,-0.00383909,0.0159956,-6.22344e-14,-nan,-nan,-nan
1581319679.660215654,-0.00425468,0.015515,-9.4383e-14,-nan,-nan,-nan
1581319679.665253385,-0.00400148,0.0167207,-7.2322e-14,-nan,-nan,-nan
1581319679.672084107,-0.00526934,0.0171231,-1.36752e-13,-nan,-nan,-nan
1581319679.678704593,-0.00465669,0.0141158,-1.32608e-13,-nan,-nan,-nan
1581319679.685196011,-0.00542573,0.0163767,-1.55913e-13,-nan,-nan,-nan
1581319679.691675652,-0.00509499,0.0144588,-1.47944e-13,-nan,-nan,-nan
1581319679.697914063,-0.00495822,0.0150073,-1.39845e-13,-nan,-nan,-nan
1581319679.704420447,-0.00468072,0.0162636,-1.13372e-13,-nan,-nan,-nan
1581319679.710917571,-0.00379008,0.0157217,-6.8827e-14,-nan,-nan,-nan
1581319679.717199965,-0.00392431,0.0176287,-6.45262e-14,-nan,-nan,-nan
1581319679.723823192,-0.00369969,0.016034,-6.46599e-14,-nan,-nan,-nan
1581319679.730054840,-0.00345166,0.0156512,-5.03893e-14,-nan,-nan,-nan
1581319679.773005417,-0.00408618,0.0165462,-8.17548e-14,-nan,-nan,-nan
1581319679.779770389,-0.00469499,0.0171207,-1.11174e-13,-nan,-nan,-nan
1581319679.785977689,-0.00437872,0.0157231,-1.0537e-13,-nan,-nan,-nan
1581319679.792698885,-0.00468256,0.015628,-1.14482e-13,-nan,-nan,-nan
1581319679.798972373,-0.00424507,0.0151908,-9.96249e-14,-nan,-nan,-nan
1581319679.805237695,-0.00437031,0.0180474,-8.81393e-14,-nan,-nan,-nan
1581319679.811882637,-0.0039133,0.0162497,-7.65067e-14,-nan,-nan,-nan
1581319679.818163750,-0.00436144,0.0178605,-8.03251e-14,-nan,-nan,-nan
1581319679.858883484,-0.000575266,0.00231462,-1.08724e-14,-nan,-nan,-nan
1581319679.865158991,-0.025607,0.098428,-5.66627e-13,-nan,-nan,-nan
1581319679.878169747,-0.00211217,0.00777112,-5.06986e-14,-nan,-nan,-nan
1581319679.922101770,-0.00134359,0.00468027,-3.17508e-14,-nan,-nan,-nan
1581319679.928813692,-0.0257803,0.101011,-5.32509e-13,-nan,-nan,-nan
1581319679.934999300,-0.00483812,0.0158846,-1.32744e-13,-nan,-nan,-nan
1581319679.941207627,-0.00528133,0.0171032,-1.4398e-13,-nan,-nan,-nan
1581319679.948840603,-0.00468718,0.0148956,-1.25867e-13,-nan,-nan,-nan
1581319679.955150370,-0.00516256,0.0173059,-1.40036e-13,-nan,-nan,-nan
1581319679.961849729,-0.00463552,0.0155348,-1.23798e-13,-nan,-nan,-nan
1581319679.968042757,-0.00490448,0.0179193,-1.11657e-13,-nan,-nan,-nan
1581319679.974780562,-0.00345766,0.0149315,-6.22314e-14,-nan,-nan,-nan
1581319679.980967797,-0.00372077,0.0159415,-6.78404e-14,-nan,-nan,-nan
1581319679.987951603,-0.00383179,0.0166946,-6.42712e-14,-nan,-nan,-nan
1581319679.994253132,-0.00374264,0.0170141,-6.01333e-14,-nan,-nan,-nan
1581319680.041074338,-0.00415266,0.0163594,-8.85695e-14,-nan,-nan,-nan
1581319680.047732457,-0.00481391,0.0190658,-1.0919e-13,-nan,-nan,-nan
1581319680.054217683,-0.00391081,0.0152124,-9.37741e-14,-nan,-nan,-nan
1581319680.060756764,-0.00489014,0.0192688,-1.10548e-13,-nan,-nan,-nan
1581319680.067013675,-0.00355906,0.0147447,-6.89023e-14,-nan,-nan,-nan
1581319680.073022583,-0.00379613,0.0163489,-6.7964e-14,-nan,-nan,-nan
1581319680.079240972,-0.00447692,0.0195104,-8.67767e-14,-nan,-nan,-nan
1581319680.086769027,-0.00385721,0.0170552,-7.20533e-14,-nan,-nan,-nan
1581319680.092984631,-0.003551,0.0148502,-6.61546e-14,-nan,-nan,-nan
1581319680.099149899,-0.00387091,0.0151433,-7.85987e-14,-nan,-nan,-nan
1581319680.105835229,-0.00469477,0.0161678,-1.17649e-13,-nan,-nan,-nan
1581319680.183399293,-0.0024742,0.00823348,-6.56022e-14,-nan,-nan,-nan
