timestamp,fx,fy,fz,tx,ty,tz
1581319148.212413733,-3.40862,3.89003,-1.37562,2.47318,2.4463,0.220448
1581319148.282677591,-3.91705,4.90591,0.78804,2.89455,2.68145,0.187826
1581319148.289449719,-3.94366,5.07782,1.34026,2.93008,2.67413,0.184425
1581319148.296444482,-3.86065,5.12214,1.83109,2.92695,2.63443,0.185054
1581319148.302699878,-3.75612,5.04208,2.22364,2.88569,2.57425,0.186745
1581319148.308826717,-3.70385,4.86511,2.52413,2.83923,2.51749,0.187396
1581319148.315575295,-3.83455,4.78934,2.40653,2.83782,2.51233,0.186789
1581319148.321742933,-3.85399,4.4911,2.11556,2.74984,2.44019,0.18975
1581319148.329439724,-3.80368,4.14545,2.07223,2.66591,2.36888,0.192079
1581319148.342304292,-3.88558,4.33978,2.30684,2.7453,2.37795,0.183367
1581319148.381774305,-3.83338,5.32907,2.63669,3.03961,2.45775,0.174734
1581319148.387899120,-3.77842,5.40856,2.94888,3.05976,2.46517,0.176237
1581319148.431480415,-3.58054,5.69014,2.43247,3.17795,2.53503,0.190433
1581319148.437536662,-3.91819,5.5896,2.34723,3.17957,2.57174,0.189036
1581319148.444427922,-3.9148,5.44529,2.26924,3.14351,2.54632,0.189063
1581319148.450794189,-3.60514,5.12886,2.59922,3.02274,2.43959,0.19363
1581319148.457526333,-3.29841,5.01201,2.9153,2.99102,2.38872,0.19487
1581319148.463812177,-3.12832,5.01735,3.07776,3.01874,2.38343,0.191876
1581319148.470367675,-3.34028,5.13395,3.11369,3.06506,2.42243,0.189628
1581319148.476639781,-3.54564,5.21477,3.03046,3.08635,2.44599,0.186326
1581319148.482840325,-3.43991,5.23589,2.99527,3.05119,2.39979,0.190843
1581319148.489678635,-3.09507,5.21835,3.05613,3.03634,2.3484,0.192475
1581319148.496315048,-3.0955,5.29833,3.12805,3.0919,2.37398,0.190385
1581319148.572719708,-3.89914,5.90409,2.95403,3.39717,2.56893,0.154218
1581319148.578964730,-3.6365,5.81332,3.40028,3.35221,2.504,0.159513
1581319148.585466466,-3.6726,5.76405,3.40249,3.35061,2.50084,0.160575
1581319148.591736955,-3.4682,5.79138,3.53389,3.36064,2.47602,0.164653
1581319148.598356396,-3.72786,5.84159,3.5708,3.40214,2.51516,0.164451
1581319148.604778704,-3.86186,5.92302,3.59055,3.4322,2.53501,0.165557
1581319148.611368393,-3.61242,5.86286,3.60393,3.39607,2.48147,0.17032
1581319148.617646257,-3.60861,5.81732,3.62725,3.38134,2.46862,0.172675
1581319148.625324734,-4.01101,5.83533,3.407,3.43565,2.53828,0.168437
1581319148.631705829,-4.16759,5.97371,3.21809,3.50455,2.58836,0.162818
1581319148.638482652,-4.08921,6.11673,3.20024,3.55754,2.60216,0.16131
1581319148.644628100,-4.01094,6.14379,3.2466,3.5634,2.59108,0.163773
1581319148.686437985,-4.02989,6.72487,3.79821,3.74349,2.63255,0.150899
1581319148.726318726,-4.24685,6.32151,3.44467,3.6504,2.58139,0.15048
1581319148.732621874,-4.01719,6.30025,3.65291,3.6332,2.54517,0.152545
1581319148.738737351,-3.8715,6.26991,3.7778,3.62384,2.52613,0.151695
1581319148.745415549,-4.0699,6.41227,3.71023,3.69068,2.57973,0.146723
1581319148.751559326,-4.14863,6.51324,3.55075,3.73513,2.60838,0.143615
1581319148.757760097,-4.22032,6.56091,3.19702,3.7405,2.61393,0.145076
