timestamp,va1,va2,va3,va4,va5,va6,va7
1581319731.143400397,-0.00074911,-0.00104052,1.70945e-05,-0.00330261,-0.012866,-0.00133426,0.0145385
1581319731.151487955,-0.0338029,-0.156264,-0.000327363,-0.277759,-0.544499,-0.0833446,0.595357
1581319731.158569856,-0.00959255,-0.0493675,0.00016526,-0.0754935,-0.142075,-0.0228659,0.149424
1581319731.165172696,-0.0108065,-0.0566304,3.53401e-05,-0.0856923,-0.161297,-0.0255186,0.171597
1581319731.171595529,-0.009911,-0.05637,-3.77516e-05,-0.0811569,-0.156492,-0.0230596,0.165429
1581319731.178474383,-0.0109549,-0.0677782,-8.87007e-05,-0.0947175,-0.180472,-0.0235241,0.190757
1581319731.184660871,-0.0134766,-0.0781031,0,-0.109023,-0.208741,-0.0243502,0.221111
1581319731.191407063,-0.0120149,-0.0638342,0,-0.0882275,-0.168687,-0.0178406,0.175648
1581319731.197440216,-0.0131189,-0.0699513,-0.000136445,-0.0985674,-0.185107,-0.0187037,0.195195
1581319731.203821690,-0.0145971,-0.0763702,3.64883e-05,-0.10842,-0.201425,-0.0207644,0.209103
1581319731.209939717,-0.0134661,-0.0713909,0.000173994,-0.0969602,-0.179157,-0.019218,0.188285
1581319731.251485749,-0.0146308,-0.0723474,2.96629e-06,-0.100254,-0.179393,-0.0234288,0.193684
1581319731.296224756,-0.0130094,-0.063941,-2.0162e-05,-0.0936507,-0.167613,-0.0217245,0.182187
1581319731.303768536,-0.0113687,-0.0639618,-8.01931e-05,-0.0918456,-0.16802,-0.0179454,0.182187
1581319731.310497884,-0.010744,-0.0596775,5.66315e-05,-0.0884541,-0.158944,-0.0184669,0.171093
1581319731.316890242,-0.0119348,-0.0640166,-9.84792e-05,-0.0974305,-0.17318,-0.0226699,0.185961
1581319731.323586044,-0.0102697,-0.0575845,4.74644e-05,-0.0879286,-0.156525,-0.0216879,0.171529
1581319731.329822542,-0.0112422,-0.0658456,0.000118721,-0.0990607,-0.178589,-0.0268679,0.189034
1581319731.336420608,-0.00946573,-0.0595342,0.000209293,-0.0890635,-0.159945,-0.0252483,0.171848
1581319731.342668106,-0.0093968,-0.0616348,3.89862e-05,-0.0905661,-0.163387,-0.0257535,0.174972
1581319731.349432400,-0.00981585,-0.0634983,-0.000159038,-0.0967097,-0.173537,-0.0259489,0.185848
1581319731.356739655,-0.00885776,-0.0590134,-9.86052e-05,-0.0895472,-0.156633,-0.024215,0.173581
1581319731.363358041,-0.00943913,-0.0644547,0.000142342,-0.0953432,-0.170029,-0.0246076,0.185802
1581319731.405803898,-0.0012787,-0.00899803,1.0003e-05,-0.0132785,-0.0234949,-0.00297315,0.025574
1581319731.411885053,-0.0639758,-0.403264,2.65284e-05,-0.593167,-1.01371,-0.136591,1.12166
1581319731.418570795,-0.0104291,-0.0589006,-0.000111049,-0.0872174,-0.145278,-0.027817,0.157491
1581319731.424724060,-0.0118263,-0.0680973,2.75038e-05,-0.0999641,-0.1709,-0.0327377,0.181831
1581319731.431511632,-0.0103595,-0.0601225,-4.66716e-05,-0.0876919,-0.147923,-0.028176,0.158706
1581319731.437622380,-0.0116536,-0.0676386,-0.000128863,-0.100528,-0.166722,-0.030303,0.18121
1581319731.444347257,-0.0103819,-0.0597525,-9.41562e-06,-0.0871837,-0.146776,-0.0208391,0.160327
1581319731.451850443,-0.0120524,-0.0705818,-7.65748e-05,-0.103867,-0.175362,-0.0224966,0.189584
1581319731.458698602,-0.00979424,-0.0567083,9.83191e-05,-0.0830356,-0.137564,-0.0174859,0.151762
1581319731.465415078,-0.0124091,-0.0663409,0.000159096,-0.0951187,-0.16322,-0.0190998,0.175124
1581319731.471528049,-0.0122299,-0.0610918,0.000191986,-0.0888347,-0.150168,-0.0177017,0.164556
1581319731.478598350,-0.0131434,-0.0636109,0,-0.0941442,-0.155156,-0.0193927,0.170219
1581319731.522696322,-0.0133482,-0.0644765,-2.95672e-05,-0.0939778,-0.154958,-0.0240918,0.170374
1581319731.529199883,-0.0137654,-0.0701577,1.87475e-05,-0.101662,-0.167861,-0.0275496,0.179522
1581319731.535331887,-0.0108344,-0.0576735,1.83218e-05,-0.0852728,-0.14025,-0.0196431,0.149775
1581319731.541845368,-0.0128189,-0.0687473,-0.00014949,-0.101794,-0.167639,-0.0223956,0.174297
1581319731.548543985,-0.011177,-0.0629276,3.89232e-05,-0.0898437,-0.1501,-0.0198831,0.15781
1581319731.555808463,-0.0105113,-0.0583257,-0.00012357,-0.0840053,-0.135867,-0.0180028,0.143435
1581319731.562384424,-0.0131872,-0.0715727,0.00011541,-0.104815,-0.166149,-0.0230849,0.183034
1581319731.568542385,-0.0110265,-0.0579217,1.85382e-05,-0.0855622,-0.138115,-0.0197829,0.148089
1581319731.574801755,-0.0111473,-0.0592536,3.78149e-05,-0.086493,-0.138707,-0.0217935,0.154975
1581319731.580835739,-0.0143451,-0.074215,0,-0.106162,-0.168065,-0.0275883,0.185641
1581319731.587453241,-0.0118789,-0.0596615,0,-0.0851794,-0.136213,-0.0217948,0.151006
1581319731.635679854,-0.0127829,-0.0633635,4.98737e-06,-0.092608,-0.144484,-0.0230831,0.160847
1581319731.678707374,-0.0119119,-0.0626611,-3.39557e-05,-0.0912885,-0.141142,-0.0219081,0.152107
1581319731.684787279,-0.0112257,-0.0667815,-7.16232e-05,-0.0961618,-0.148402,-0.025155,0.160016
1581319731.691424640,-0.0102663,-0.0606002,-2.8785e-05,-0.0891828,-0.135032,-0.0241595,0.146674
