timestamp,posx,posy,posz,ox,oy,oz, ow
1581318543.352730802,0.719839,0.000539537,0.695546,-0.000268825,0.70698,0.000302258,0.707234
1581318543.359600918,0.719803,0.000534916,0.695529,-0.000258,0.70699,0.000319239,0.707224
1581318543.365772689,0.719758,0.000534471,0.695509,-0.000247593,0.707002,0.000339929,0.707211
1581318543.372606781,0.719693,0.000536266,0.695483,-0.000230589,0.707016,0.000364265,0.707197
1581318543.378841643,0.719624,0.000534484,0.695458,-0.000221999,0.707025,0.000365498,0.707189
1581318543.385518680,0.71953,0.00052689,0.695435,-0.000207804,0.707028,0.000359515,0.707186
1581318543.391900369,0.719437,0.000521903,0.695422,-0.00019602,0.707027,0.000354409,0.707187
1581318543.399697230,0.719292,0.000518868,0.695418,-0.000195799,0.707017,0.00033233,0.707197
1581318543.406388617,0.719149,0.000519937,0.695419,-0.000197681,0.707007,0.000315729,0.707207
1581318543.412739726,0.719018,0.000523125,0.695422,-0.000199069,0.706998,0.000305447,0.707216
1581318543.419688203,0.718851,0.000524109,0.695438,-0.000202376,0.706982,0.000293559,0.707231
1581318543.464066074,0.717646,0.000511692,0.695536,-0.000321785,0.706975,0.000218327,0.707239
1581318543.470864729,0.717453,0.000501563,0.69555,-0.000330156,0.706976,0.000208776,0.707237
1581318543.477550550,0.717264,0.000489722,0.695561,-0.000321542,0.706978,0.000211377,0.707236
1581318543.484006391,0.7171,0.000482696,0.69558,-0.000320896,0.706973,0.00020799,0.707241
1581318543.490574474,0.716907,0.000474829,0.695598,-0.000313974,0.706965,0.000203782,0.707248
1581318543.498113994,0.716695,0.00046365,0.695612,-0.00029146,0.706956,0.000203607,0.707257
1581318543.504794599,0.716543,0.000456077,0.695617,-0.000287749,0.706951,0.000194914,0.707262
1581318543.544597609,0.715541,0.000426366,0.695647,-0.000262431,0.706934,0.000185868,0.70728
1581318543.550771857,0.715391,0.00043069,0.695651,-0.000265889,0.706938,0.000197638,0.707275
1581318543.557604693,0.715221,0.000435049,0.695643,-0.000278314,0.706951,0.000203364,0.707263
1581318543.563961789,0.715077,0.000437212,0.695633,-0.000284148,0.706959,0.000206588,0.707254
1581318543.607189737,0.714909,0.000441335,0.695625,-0.000289257,0.706966,0.000211319,0.707247
1581318543.614546586,0.713831,0.000488537,0.695629,-0.000294008,0.706919,0.000197547,0.707295
1581318543.620780793,0.713681,0.0004986,0.695633,-0.000298304,0.706917,0.000203903,0.707296
1581318543.627638316,0.713507,0.000509256,0.695635,-0.000294846,0.706917,0.000220172,0.707296
1581318543.633832738,0.713358,0.0005201,0.695633,-0.000297864,0.706922,0.000234742,0.707291
1581318543.640515976,0.713182,0.000531127,0.695634,-0.000294349,0.706927,0.000256142,0.707286
1581318543.646769919,0.713032,0.000537844,0.695634,-0.000281127,0.706931,0.00027988,0.707282
1581318543.653450535,0.712857,0.000542223,0.69563,-0.000283615,0.706937,0.000286927,0.707276
1581318543.692858457,0.712707,0.00054389,0.695628,-0.000276725,0.706937,0.000292378,0.707276
