timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581317484.554109934,-0.0874479,51.5609,-2.31211,-23.5257,1.34433,0.930833,-0.298374
1581317484.560708067,-0.120884,51.1082,-2.32152,-23.2824,1.30295,0.904133,-0.315729
1581317484.567916364,-0.223764,50.5141,-2.31077,-22.9356,1.29327,0.899795,-0.31673
1581317484.610865322,0.606992,49.0506,-1.82549,-23.0619,1.23957,0.870758,-0.301712
1581317484.617600529,0.498968,48.8757,-1.92497,-23.5244,1.25894,0.901797,-0.311724
1581317484.623766608,0.326644,48.6288,-2.04998,-22.8818,1.26246,0.851401,-0.302379
1581317484.630790382,0.3858,48.6776,-2.10644,-22.6157,1.25101,0.839385,-0.325074
1581317484.636739561,0.42438,48.9168,-2.03654,-23.1776,1.26246,0.912143,-0.298374
1581317484.643546688,0.48868,49.3721,-1.89942,-23.4572,1.27478,0.92516,-0.293034
1581317484.649961482,0.606992,49.1432,-1.9169,-23.2945,1.30648,0.918485,-0.273343
1581317484.698936927,0.673864,48.8731,-1.91287,-23.0714,1.25277,0.917483,-0.264331
1581317484.705094941,0.061728,48.9323,-2.20995,-23.3402,1.31616,0.952861,-0.266668
1581317484.711622904,0.118312,49.0737,-2.1629,-23.2972,1.30648,0.926161,-0.277014
1581317484.717874086,0.18004,49.0995,-2.11316,-23.1641,1.30119,0.898126,-0.281353
1581317484.724055346,0.30864,49.0814,-2.05401,-23.2031,1.29591,0.939845,-0.285024
1581317484.768103929,0.766456,48.7394,-1.81205,-23.484,1.26598,0.989574,-0.272008
1581317484.774674025,0.807608,48.5748,-1.87657,-22.945,1.25453,0.942515,-0.278683
1581317484.780859511,0.727876,48.4822,-1.93169,-22.9316,1.27478,0.935172,-0.28736
1581317484.787673543,0.753596,48.2558,-1.89405,-23.0378,1.28887,0.950191,-0.287694
1581317484.793904962,0.722732,48.4282,-1.82952,-23.1023,1.2695,0.987571,-0.278683
1581317484.800683942,0.640428,48.5671,-1.84028,-23.273,1.29855,0.977559,-0.280018
1581317484.806919194,0.465532,48.6056,-2.06477,-23.2703,1.26246,0.969215,-0.258324
1581317484.813700085,0.362652,48.6313,-2.13467,-22.9195,1.22724,0.929498,-0.26066
1581317484.819883978,0.324072,48.7162,-2.08359,-23.2918,1.28975,0.964876,-0.254986
1581317484.826597083,0.396088,48.8988,-2.00293,-23.5593,1.28799,0.992577,-0.285024
1581317484.832801076,0.318928,49.0043,-2.0688,-23.2811,1.28623,0.951192,-0.281353
1581317484.875632432,0.735592,48.1838,-1.88598,-23.0593,1.30119,0.941847,-0.246976
1581317484.882073338,0.63014,48.0604,-1.92093,-22.9316,1.30824,0.926828,-0.246309
1581317484.888607840,0.509256,48.1504,-1.98949,-23.2233,1.30295,0.942181,-0.254653
1581317484.895093428,0.452672,48.153,-2.02982,-23.2784,1.3144,0.944851,-0.252984
1581317484.901656449,0.447528,48.0629,-2.05401,-23.105,1.29943,0.931501,-0.25799
1581317484.908063752,0.570984,48.1864,-1.98546,-22.988,1.30119,0.96254,-0.257656
