timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581317925.059968093,-0.14446,0.491164,0.234302,-1.17915,0.578143,-0.113328,-0.684961
1581317925.066207275,-0.144506,0.490895,0.234302,-1.17957,0.577342,-0.113441,-0.684109
1581317925.073556882,-0.144561,0.49054,0.234302,-1.1801,0.576317,-0.113586,-0.683029
1581317925.162439473,-0.144623,0.490152,0.234301,-1.18069,0.575217,-0.113738,-0.681868
1581317925.169477679,-0.145835,0.483984,0.234304,-1.18929,0.559317,-0.115753,-0.665029
1581317925.176170380,-0.145942,0.483464,0.234303,-1.19006,0.557942,-0.115959,-0.66352
1581317925.182395588,-0.146023,0.483071,0.234304,-1.19064,0.556919,-0.116111,-0.662398
1581317925.189055318,-0.146118,0.4826,0.234305,-1.1913,0.555721,-0.116292,-0.661073
1581317925.195337358,-0.146196,0.482214,0.234303,-1.19187,0.554687,-0.116442,-0.659942
1581317925.202051879,-0.146268,0.481837,0.234302,-1.19244,0.553679,-0.116578,-0.658807
1581317925.208172599,-0.146351,0.4814,0.234302,-1.19309,0.552504,-0.116724,-0.657491
1581317925.214405026,-0.146418,0.481023,0.234302,-1.19364,0.551488,-0.116841,-0.6564
1581317925.220937640,-0.146498,0.480574,0.234302,-1.19429,0.550316,-0.116967,-0.655108
1581317925.227368177,-0.146566,0.480203,0.234302,-1.19485,0.549313,-0.117076,-0.654029
1581317925.270552493,-0.146999,0.477533,0.234302,-1.19886,0.54212,-0.118105,-0.646327
1581317925.277233907,-0.147062,0.477095,0.234303,-1.1995,0.540973,-0.11828,-0.64506
1581317925.283542726,-0.147115,0.476714,0.234304,-1.20006,0.53999,-0.118429,-0.643987
1581317925.290095333,-0.14718,0.476264,0.234304,-1.20071,0.53884,-0.118582,-0.642737
1581317925.296576372,-0.147235,0.475884,0.234303,-1.20126,0.537866,-0.118708,-0.641657
1581317925.303303692,-0.147302,0.47544,0.234304,-1.20192,0.536735,-0.118844,-0.640403
1581317925.309578106,-0.147372,0.474989,0.234304,-1.20258,0.535612,-0.118978,-0.639162
1581317925.316251873,-0.147437,0.474607,0.234304,-1.20314,0.53467,-0.119092,-0.638114
1581317925.323023741,-0.147514,0.474157,0.234303,-1.2038,0.533568,-0.119228,-0.636914
1581317925.329244460,-0.147582,0.473772,0.234303,-1.20436,0.532612,-0.11936,-0.635871
1581317925.406228290,-0.148481,0.46892,0.234303,-1.21146,0.520709,-0.121087,-0.622935
1581317925.413966920,-0.148602,0.468346,0.234303,-1.2123,0.519315,-0.121282,-0.621401
1581317925.420282062,-0.148682,0.467968,0.234303,-1.21286,0.518395,-0.121447,-0.620372
1581317925.427115235,-0.148777,0.467522,0.234303,-1.21351,0.517314,-0.121658,-0.61919
1581317925.433303560,-0.148857,0.467133,0.234304,-1.21406,0.516398,-0.121838,-0.618165
1581317925.440139918,-0.148946,0.466682,0.234303,-1.21472,0.515336,-0.122042,-0.617017
1581317925.446375581,-0.149021,0.466299,0.234303,-1.21527,0.514422,-0.122219,-0.616013
1581317925.452586955,-0.149103,0.465865,0.234303,-1.21593,0.51335,-0.122399,-0.614887
1581317925.459418177,-0.149174,0.465484,0.234303,-1.21649,0.512433,-0.122518,-0.613911
1581317925.465564712,-0.149254,0.465032,0.234302,-1.21713,0.511352,-0.122659,-0.6128
1581317925.510259278,-0.149336,0.464583,0.234302,-1.21779,0.510287,-0.122801,-0.61167
1581317925.516391248,-0.149874,0.461854,0.234303,-1.22175,0.503967,-0.123776,-0.604719
1581317925.555314151,-0.150382,0.459324,0.234304,-1.22546,0.498204,-0.124614,-0.598268
1581317925.561382803,-0.150458,0.458943,0.234305,-1.22601,0.497348,-0.12471,-0.597342
1581317925.568411663,-0.150533,0.458564,0.234304,-1.22657,0.49651,-0.12481,-0.596392
