timestamp,posx,posy,posz,ox,oy,oz, ow
1581318758.582580439,0.719347,0.000534338,0.6952,-0.000244105,0.707042,0.000332188,0.707171
1581318758.588693223,0.719233,0.000539394,0.69519,-0.000252265,0.70705,0.000333256,0.707163
1581318758.594878927,0.719086,0.000539241,0.695185,-0.000249264,0.707054,0.000337494,0.707159
1581318758.601441548,0.718949,0.000536446,0.69519,-0.000258122,0.707053,0.000327828,0.70716
1581318758.608646812,0.718774,0.000538424,0.695205,-0.000276662,0.707049,0.00031723,0.707164
1581318758.614949930,0.718614,0.000541257,0.695223,-0.000294779,0.707043,0.00030558,0.707171
1581318758.620931066,0.718421,0.000546743,0.695249,-0.000308768,0.707036,0.00030757,0.707177
1581318758.629050439,0.718252,0.000551882,0.695265,-0.000327852,0.707037,0.000305652,0.707177
1581318758.633641260,0.718084,0.000554115,0.695288,-0.000339672,0.707026,0.000294004,0.707188
1581318758.676574459,0.716913,0.000524368,0.695487,-0.000311009,0.706874,0.000189106,0.707339
1581318758.682764021,0.716754,0.000521012,0.695497,-0.000314502,0.706871,0.000181791,0.707342
1581318758.689510655,0.716575,0.000518396,0.695499,-0.000316148,0.706874,0.000180722,0.70734
1581318758.695717234,0.716397,0.000519099,0.695487,-0.00032854,0.706888,0.00018018,0.707325
1581318758.702404824,0.716242,0.00051941,0.695486,-0.00032378,0.706897,0.000194424,0.707316
1581318758.709669569,0.716062,0.000519592,0.695483,-0.00032593,0.706908,0.000203065,0.707305
1581318758.716361828,0.715887,0.000518605,0.69547,-0.000336003,0.706926,0.000206733,0.707288
1581318758.722800934,0.715741,0.0005173,0.695458,-0.000337639,0.706941,0.000217931,0.707272
1581318758.728874327,0.715571,0.000514989,0.695458,-0.000347165,0.706949,0.000221199,0.707264
1581318758.735654278,0.715423,0.000512164,0.695457,-0.000348266,0.706955,0.000225794,0.707259
1581318758.742446800,0.715251,0.000509704,0.69545,-0.000354509,0.706963,0.000222836,0.707251
1581318758.748520820,0.715108,0.000502793,0.695439,-0.000350792,0.706964,0.000215171,0.707249
1581318758.800815179,0.713843,0.000487948,0.695407,-0.000303986,0.706938,0.000194982,0.707275
1581318758.808384946,0.713644,0.000496351,0.695406,-0.000305364,0.706946,0.000212749,0.707268
1581318758.814710035,0.713496,0.000502251,0.695401,-0.000299584,0.706953,0.000231056,0.70726
1581318758.821546223,0.713323,0.000508,0.695392,-0.000286669,0.706964,0.000257523,0.707249
1581318758.827789366,0.713148,0.000510383,0.695393,-0.000292996,0.706965,0.000254431,0.707249
1581318758.834583727,0.712999,0.000508363,0.69539,-0.000284742,0.706964,0.000256904,0.70725
1581318758.840822201,0.712825,0.000504993,0.695387,-0.000282596,0.706962,0.000248548,0.707251
1581318758.880701759,0.711858,0.000497839,0.695369,-0.000292928,0.706962,0.000216256,0.707252
1581318758.887087624,0.711683,0.000502011,0.695365,-0.000307522,0.706969,0.000215052,0.707244
1581318758.893519942,0.711532,0.000504577,0.695369,-0.000312467,0.706972,0.000220483,0.707242
1581318758.899663884,0.71138,0.000506701,0.695371,-0.000316449,0.706975,0.000225951,0.707238
1581318758.942999986,0.711105,0.000507111,0.695366,-0.000321491,0.706984,0.000229921,0.70723
1581318758.950450821,0.7101,0.000487083,0.695385,-0.000278922,0.706952,0.000222523,0.707261
1581318758.956723229,0.709947,0.000486789,0.695392,-0.000289903,0.706946,0.000208657,0.707267
1581318758.963414141,0.709772,0.000488592,0.695388,-0.000300012,0.706952,0.000205258,0.707261
1581318758.969725293,0.709622,0.000492285,0.695383,-0.000312779,0.706958,0.000199845,0.707256
1581318758.975891458,0.709474,0.00049588,0.695377,-0.000314935,0.706964,0.000204918,0.707249
1581318758.982646250,0.709296,0.000502091,0.695383,-0.000320524,0.706966,0.000209381,0.707248
1581318758.988951320,0.709119,0.000507732,0.695379,-0.000327011,0.706971,0.000211638,0.707242
