timestamp,fx,fy,fz,tx,ty,tz
1581319191.396507833,-3.60152,4.9083,2.4536,2.86005,2.54079,0.187166
1581319191.403386673,-3.74137,4.84629,2.42235,2.86019,2.5324,0.185798
1581319191.409639795,-3.7919,4.47231,2.01381,2.75299,2.45918,0.191232
1581319191.416434493,-3.69325,4.22511,2.06936,2.6993,2.39811,0.19249
1581319191.422670225,-3.88001,4.17667,2.04129,2.70405,2.40056,0.190553
1581319191.430370101,-3.83154,4.49742,2.31507,2.79351,2.41276,0.184593
1581319191.436707965,-4.28497,4.72323,2.21052,2.87649,2.48619,0.174588
1581319191.443495023,-4.02732,4.71966,2.06384,2.84336,2.41574,0.17625
1581319191.485770112,-3.73454,4.79772,2.15943,2.85091,2.3744,0.177207
1581319191.491824077,-3.40752,5.45677,3.28201,3.09939,2.47779,0.182697
1581319191.498588564,-3.81956,5.53818,2.79174,3.14756,2.55408,0.179453
1581319191.505398244,-4.00932,5.7744,2.46066,3.2093,2.60612,0.179644
1581319191.511598278,-3.53243,5.68674,2.49099,3.15904,2.52772,0.187937
1581319191.518325272,-3.4598,5.67022,2.39856,3.17417,2.52996,0.190107
1581319191.524667152,-3.7415,5.47081,2.31743,3.14171,2.54579,0.191316
1581319191.565414813,-3.49079,5.2661,3.06696,3.09341,2.4612,0.186836
1581319191.571663450,-3.41132,5.25695,3.01576,3.06375,2.42488,0.190804
1581319191.578348798,-2.98455,5.24529,3.07849,3.05481,2.36913,0.191983
1581319191.584532312,-2.9795,5.30075,3.01943,3.09748,2.39013,0.189561
1581319191.590718211,-3.15824,5.31198,2.99089,3.12917,2.42504,0.186568
1581319191.633435653,-3.94463,5.83114,2.54208,3.3232,2.58791,0.161882
1581319191.639777042,-3.99275,5.86477,2.46415,3.33137,2.58863,0.160366
1581319191.646478065,-3.88386,5.78909,2.55214,3.31527,2.56293,0.160528
1581319191.652752867,-3.90404,5.8704,2.65687,3.36349,2.58398,0.156065
1581319191.659561329,-3.80449,5.85708,2.77539,3.37417,2.57211,0.155656
1581319191.665715625,-3.62724,5.80214,3.16577,3.34681,2.52557,0.158618
1581319191.672288814,-3.63439,5.78171,3.33003,3.3596,2.52516,0.159454
1581319191.678660360,-3.44835,5.7881,3.50855,3.35398,2.49042,0.164365
1581319191.685277176,-3.59732,5.7955,3.54688,3.3746,2.51014,0.166896
1581319191.691537876,-3.80827,5.90201,3.53956,3.42019,2.54684,0.16662
1581319191.697764448,-3.62666,5.87625,3.56161,3.41017,2.51658,0.170405
1581319191.704357761,-3.50237,5.7413,3.51379,3.36653,2.47879,0.173835
1581319191.746413626,-4.24207,6.58602,2.98106,3.73125,2.72396,0.158694
1581319191.752817249,-4.21324,6.62676,3.15074,3.74301,2.72076,0.158656
1581319191.759251759,-4.07582,6.77821,3.39601,3.78061,2.71573,0.156996
1581319191.765540485,-3.90477,6.79621,3.67849,3.78165,2.69094,0.156086
1581319191.771732490,-3.93725,6.82582,3.67154,3.79404,2.69485,0.153152
