timestamp,fx,fy,fz,tx,ty,tz
1581319104.609776504,-4.16145,4.27162,-1.04837,2.67658,2.65468,0.200804
1581319104.616569447,-4.34531,4.62634,-0.860066,2.79492,2.73114,0.193753
1581319104.623855631,-4.04796,4.81139,-0.328561,2.83013,2.70067,0.193551
1581319104.630556071,-4.0301,4.88408,0.139227,2.85876,2.70277,0.192687
1581319104.637356038,-3.74659,4.88325,0.819009,2.85048,2.64816,0.194408
1581319104.643693174,-3.73515,4.82555,1.24916,2.83419,2.61925,0.195706
1581319104.650576670,-3.60213,4.52626,1.64957,2.73797,2.52678,0.199962
1581319104.656787905,-3.43037,4.46491,2.07799,2.72679,2.48153,0.200317
1581319104.663625910,-3.42301,4.54972,2.3581,2.74703,2.46714,0.198094
1581319104.669906847,-3.70897,4.80778,2.34265,2.8347,2.51556,0.191533
1581319104.713376518,-3.79109,4.45826,1.87507,2.77313,2.35793,0.181543
1581319104.719493620,-3.49641,4.43992,2.03269,2.7446,2.29687,0.187422
1581319104.727251337,-3.47518,4.72409,2.411,2.82503,2.32807,0.184292
1581319104.733615076,-3.84693,5.16887,2.28627,2.98611,2.45689,0.17687
1581319104.740368721,-3.72633,5.33697,2.51666,3.01475,2.45319,0.179123
1581319104.746559350,-3.47191,5.40245,3.04672,3.00777,2.41686,0.182577
1581319104.752873222,-3.3414,5.44818,3.40048,3.031,2.42432,0.184051
1581319104.759649372,-3.26147,5.41966,3.13084,3.03986,2.43217,0.18457
1581319104.766281971,-3.7567,5.44757,2.56874,3.08976,2.52144,0.182328
1581319104.772469204,-3.60278,5.37733,2.56447,3.06979,2.49737,0.185396
1581319104.778781706,-3.3457,5.35184,2.45636,3.06637,2.47641,0.191268
1581319104.834633156,-3.39045,5.45642,2.35574,3.11374,2.50955,0.192696
1581319104.840819209,-3.13667,5.06319,2.90905,2.9932,2.36295,0.194217
1581319104.847223378,-2.98045,5.15182,2.9738,3.02726,2.35945,0.193532
1581319104.853593787,-3.06927,5.23494,2.97046,3.07446,2.39113,0.191209
1581319104.860683111,-3.30711,5.41142,2.90697,3.15196,2.45289,0.183415
1581319104.867333158,-3.48228,5.36132,2.94166,3.12166,2.44793,0.183886
1581319104.906639029,-3.86976,5.69511,2.49554,3.27749,2.55639,0.163933
1581319104.912860167,-3.80569,5.73742,2.56599,3.29851,2.55516,0.161475
1581319104.919786626,-3.85263,5.92711,2.66979,3.37702,2.59149,0.155703
1581319104.927512972,-3.85944,5.94033,2.81805,3.38623,2.58836,0.153972
1581319104.934204859,-3.51174,5.85238,3.25928,3.33181,2.50709,0.159962
1581319104.940643707,-3.55563,5.82161,3.1889,3.34069,2.51063,0.161118
1581319104.983834355,-4.03689,5.99807,3.20738,3.48727,2.59836,0.164638
1581319104.990332591,-4.0558,6.21992,3.05714,3.57234,2.6395,0.16169
1581319104.996886629,-3.87956,6.16307,3.10531,3.54518,2.60154,0.165094
1581319105.003491306,-3.91196,6.2529,3.06002,3.57814,2.61673,0.166183
1581319105.010351837,-4.14061,6.29841,2.90809,3.61429,2.65441,0.164472
1581319105.016727457,-4.15525,6.3723,2.94165,3.64954,2.66997,0.163498
1581319105.023589527,-4.09309,6.53539,3.26395,3.70547,2.68066,0.160452
1581319105.030332399,-3.86521,6.62939,3.5217,3.72188,2.65488,0.161083
1581319105.036674272,-3.76585,6.6098,3.63438,3.69734,2.6238,0.160013
1581319105.043298822,-4.19561,6.64215,3.45446,3.71538,2.67055,0.155956
1581319105.049775053,-3.88199,6.56292,3.45204,3.66499,2.60152,0.159185
1581319105.056344952,-3.66143,6.46946,3.41362,3.64173,2.56305,0.16127
1581319105.100405909,-3.92388,6.42547,3.54751,3.68704,2.61091,0.151144
1581319105.106752272,-4.08768,6.49457,3.38798,3.70638,2.63504,0.148496
1581319105.113493711,-4.11189,6.5616,3.05133,3.71892,2.64091,0.148862
1581319105.119559555,-3.83993,6.45564,3.17131,3.66343,2.57859,0.154078
1581319105.126803590,-3.75712,6.4993,3.22572,3.70447,2.58722,0.15425
1581319105.133713616,-3.79302,6.54013,3.2604,3.74369,2.60849,0.151422
1581319105.140282522,-4.02961,6.684,3.27415,3.80313,2.65279,0.147875
1581319105.180867646,-3.93946,7.24896,3.49204,3.93565,2.64945,0.146276
1581319105.186879820,-3.92182,6.94726,3.43071,3.84734,2.60583,0.15568
1581319105.193686990,-4.05152,6.8199,3.30215,3.85296,2.627,0.154882
1581319105.200248950,-3.87886,6.5953,3.13623,3.79801,2.58436,0.160089
