timestamp,va1,va2,va3,va4,va5,va6,va7
1581318057.447652737,-0.00697199,-0.0449671,-1.77689e-05,-0.0680057,-0.127936,-0.0174699,0.136216
1581318057.453802275,-0.00924501,-0.0571146,2.66691e-05,-0.0864409,-0.162712,-0.0224636,0.170819
1581318057.493787346,-0.0125715,-0.0675625,9.13323e-06,-0.0956418,-0.182571,-0.0244611,0.191568
1581318057.536724696,-0.0144301,-0.0719858,7.6874e-05,-0.100055,-0.180683,-0.0210582,0.192379
1581318057.543063295,-0.0136773,-0.0694595,-0.000175908,-0.100596,-0.177377,-0.0266685,0.19296
1581318057.549533225,-0.0124742,-0.0622369,-0.000134227,-0.0913466,-0.161741,-0.0255142,0.180967
1581318057.555953230,-0.0136903,-0.067041,-1.76367e-05,-0.0981152,-0.176604,-0.0256351,0.19251
1581318057.562500046,-0.0129754,-0.063688,3.80465e-05,-0.0903903,-0.162463,-0.0236963,0.176557
1581318057.569401153,-0.0140595,-0.0672767,3.54325e-05,-0.0963615,-0.176376,-0.0262498,0.193857
1581318057.576722925,-0.0130474,-0.0611538,-8.31548e-05,-0.090974,-0.167366,-0.022677,0.181915
1581318057.583350738,-0.0130639,-0.064611,-0.000115138,-0.0965666,-0.173793,-0.0214602,0.190574
1581318057.589482785,-0.0115054,-0.0609459,-9.67913e-06,-0.0880631,-0.162362,-0.0197374,0.17907
1581318057.595677025,-0.0123791,-0.0680715,-2.72077e-05,-0.0977904,-0.17868,-0.0191717,0.190584
1581318057.602421314,-0.0111996,-0.059779,0,-0.0898556,-0.161013,-0.0166122,0.175834
1581318057.645229375,-0.00189201,-0.0100697,-8.40919e-06,-0.0151823,-0.0274737,-0.0030118,0.0295672
1581318057.652098130,-0.0573467,-0.365777,0.000150851,-0.545393,-0.981774,-0.141712,1.0528
1581318057.658423267,-0.0100006,-0.0707263,0.000105869,-0.103953,-0.184004,-0.0281635,0.203035
1581318057.664667842,-0.0104375,-0.0725145,0.000117389,-0.106175,-0.187331,-0.0278496,0.204895
1581318057.670927445,-0.00829828,-0.0565645,-0.000143382,-0.0828125,-0.147068,-0.0190878,0.159352
1581318057.682415815,-0.00970777,-0.0629676,-3.79825e-05,-0.093008,-0.161115,-0.0199636,0.17831
1581318057.688741361,-0.0114901,-0.0704289,6.63582e-05,-0.103837,-0.178851,-0.0212263,0.199124
1581318057.694938517,-0.010056,-0.0570565,0.000108424,-0.0846044,-0.142725,-0.0167239,0.160264
1581318057.701627949,-0.0103886,-0.0606635,-4.74006e-05,-0.0895451,-0.148974,-0.0180095,0.165175
1581318057.707757420,-0.0121571,-0.0680725,-4.59355e-05,-0.100859,-0.17124,-0.0221364,0.185141
1581318057.714485263,-0.0105113,-0.0605017,1.89284e-05,-0.0886929,-0.149696,-0.0222253,0.163115
1581318057.720745573,-0.0115946,-0.0672127,-1.79658e-05,-0.0980598,-0.164863,-0.0257148,0.18075
1581318057.763701145,-0.0110661,-0.0627781,7.09672e-06,-0.092575,-0.156052,-0.0239153,0.169231
1581318057.770551001,-0.012851,-0.0629251,0.00018637,-0.092812,-0.156008,-0.0189334,0.169893
1581318057.777856451,-0.0129832,-0.0655271,-6.87769e-05,-0.0945347,-0.158005,-0.0190888,0.173366
1581318057.784695092,-0.0121627,-0.0604275,-7.53017e-05,-0.0877277,-0.146028,-0.0185359,0.158896
1581318057.790907748,-0.0138391,-0.0663899,-1.80492e-05,-0.0988134,-0.163904,-0.0226622,0.180026
1581318057.797631372,-0.0122602,-0.0587776,-5.65006e-05,-0.0879781,-0.145225,-0.0252456,0.159298
1581318057.803914415,-0.0141294,-0.0675002,-8.1623e-05,-0.0973823,-0.162646,-0.0318048,0.181488
1581318057.843804695,-0.0120132,-0.0629745,-3.03727e-06,-0.0920305,-0.151204,-0.0257709,0.162062
1581318057.850596446,-0.0120628,-0.0666942,-7.15967e-05,-0.0978802,-0.160703,-0.0207161,0.169487
1581318057.856854499,-0.0118738,-0.0639251,0,-0.0943195,-0.152291,-0.0204198,0.161825
1581318057.863490730,-0.0112101,-0.0594649,5.73911e-05,-0.0874996,-0.140841,-0.0184411,0.156788
1581318057.874384502,-0.0126234,-0.0676034,0.000108982,-0.097055,-0.157976,-0.0223952,0.170125
1581318057.914337059,-0.0127389,-0.0634473,-2.98813e-05,-0.0923546,-0.145492,-0.0239715,0.161538
1581318057.920527215,-0.0116478,-0.0594548,0,-0.0877168,-0.136547,-0.0224192,0.153033
1581318057.926871737,-0.013099,-0.0653423,8.97779e-05,-0.0969899,-0.150185,-0.020434,0.168437
1581318057.933498587,-0.0117952,-0.060596,0.000250752,-0.088941,-0.140547,-0.0178711,0.155758
1581318057.939820944,-0.0129168,-0.0656481,7.03511e-05,-0.0945417,-0.14789,-0.0180959,0.158335
1581318057.946460547,-0.0120608,-0.0604373,-8.57428e-05,-0.0881122,-0.134791,-0.0163954,0.148902
1581318057.952875121,-0.0132348,-0.0655512,-9.02264e-06,-0.0967785,-0.149646,-0.0191932,0.161824
1581318057.959556211,-0.0121092,-0.0598375,9.56695e-06,-0.0886123,-0.137093,-0.0191162,0.148699
1581318057.998622596,-0.0121363,-0.064619,-6.25977e-05,-0.0936323,-0.144467,-0.0238436,0.155938
1581318058.004856012,-0.0086047,-0.0557315,2.65312e-05,-0.0820497,-0.124007,-0.0215957,0.135606
1581318058.011344058,-0.0106457,-0.0723478,0,-0.10407,-0.1559,-0.0267457,0.175337
1581318058.055658146,-0.00841375,-0.0617708,2.18077e-05,-0.089689,-0.133636,-0.020295,0.149188
1581318058.062729727,-0.00893363,-0.0634895,2.53324e-05,-0.0902059,-0.135251,-0.0239891,0.151264
1581318058.069515260,-0.0100921,-0.0662193,0,-0.0968105,-0.145226,-0.0266065,0.156554
1581318058.076936293,-0.0107324,-0.0648582,0.000115905,-0.0934625,-0.140899,-0.0258614,0.156868
