timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319636.213123858,0.3858,49.511,-2.13736,-23.0176,1.26686,0.824033,-0.293701
1581319636.219800655,0.408948,49.3386,-2.12526,-23.0727,1.2739,0.856073,-0.278015
1581319636.226160806,0.483536,48.6262,-2.06746,-22.656,1.25718,0.840053,-0.285024
1581319636.269845348,0.967071,49.2666,-1.84162,-23.1722,1.30648,0.940178,-0.264665
1581319636.276263055,0.79732,49.0557,-1.96798,-23.2501,1.31792,0.942849,-0.267001
1581319636.282832067,0.650716,48.513,-1.99218,-23.2663,1.3232,0.960537,-0.27401
1581319636.290057687,0.635284,48.5439,-1.95051,-23.0835,1.33113,0.921488,-0.267669
1581319636.296288081,0.717588,48.8294,-1.96529,-23.3483,1.34961,0.964542,-0.267001
1581319636.302973111,0.66872,48.7857,-1.97067,-23.3832,1.33025,0.974221,-0.260326
1581319636.309285975,0.740736,48.4513,-1.92497,-23.1816,1.3188,0.946854,-0.257323
1581319636.315877500,0.75874,48.4976,-1.94379,-22.8738,1.32408,0.930833,-0.25265
1581319636.322188508,0.576128,48.8011,-2.011,-23.0458,1.31352,0.985235,-0.26066
1581319636.328873213,0.509256,49.2023,-2.08762,-23.3187,1.33553,0.982899,-0.270673
1581319636.335028386,0.339504,49.1895,-2.17768,-23.3913,1.35226,0.972219,-0.284356
1581319636.341914139,0.246912,49.1175,-2.25296,-23.5244,1.33641,0.96788,-0.294369
1581319636.388037973,0.802464,49.0069,-1.9048,-23.0458,1.29415,0.979895,-0.261661
1581319636.394221657,0.802464,48.3459,-1.94916,-23.0082,1.30736,0.976891,-0.267001
1581319636.400252682,0.748452,48.3639,-2.02578,-23.0714,1.29855,0.979227,-0.255988
1581319636.406850810,0.763884,48.1015,-1.99083,-22.9934,1.30824,0.9839,-0.262996
1581319636.413052149,0.789604,48.1684,-1.93975,-23.1292,1.29855,0.991242,-0.253318
1581319636.419289072,0.869336,48.4436,-1.9048,-23.2475,1.28711,0.990909,-0.249646
1581319636.425959087,0.972215,48.3973,-1.86716,-23.312,1.30031,0.996583,-0.253651
1581319636.432097300,0.931063,48.441,-1.89405,-23.2501,1.30295,0.990575,-0.26066
1581319636.438672698,0.985075,48.6365,-1.91152,-23.234,1.27566,0.984901,-0.266668
1581319636.444939155,0.925919,48.9914,-1.9169,-23.441,1.29767,1.00092,-0.27935
1581319636.486921460,0.671292,48.5182,-2.03923,-23.2233,1.33377,0.973554,-0.250648
1581319636.529295894,0.923347,48.1632,-1.9747,-23.2259,1.3549,0.993245,-0.243639
1581319636.535947997,0.925919,48.3973,-1.93975,-23.1439,1.3505,0.972552,-0.241302
1581319636.542294761,0.987647,48.6288,-1.92228,-23.1413,1.34433,0.973554,-0.234294
1581319636.550057327,0.931063,48.5902,-1.95992,-23.476,1.33289,0.98123,-0.24998
1581319636.556890697,0.969643,48.7831,-1.9868,-23.3819,1.3549,0.952527,-0.252984
1581319636.563269213,0.949067,48.531,-1.96126,-23.2192,1.34433,0.95453,-0.261661
1581319636.569883659,0.884768,48.4282,-1.95723,-23.1655,1.33729,0.980229,-0.259659
1581319636.576222997,0.807608,48.5748,-2.00159,-23.437,1.30119,0.989908,-0.27134
1581319636.582839438,0.751024,48.2147,-2.02982,-23.4182,1.30648,0.991242,-0.240635
1581319636.588986787,0.781888,47.9575,-2.03116,-23.2582,1.28359,0.998585,-0.250648
1581319636.595779061,0.841044,47.9832,-1.9747,-23.1426,1.29767,1.00159,-0.229955
1581319636.635859979,1.00308,48.1452,-1.88195,-23.3778,1.31264,1.03029,-0.236296
1581319636.680714343,1.22684,48.0758,-1.80936,-23.562,1.33729,1.00326,-0.251315
1581319636.686936720,1.32715,48.0166,-1.75021,-23.1493,1.33729,0.988906,-0.262996
1581319636.693702500,1.31172,47.744,-1.72871,-23.1211,1.36194,1.01461,-0.250648
1581319636.700140267,1.19855,47.7157,-1.77038,-23.1332,1.34609,0.990241,-0.256989
1581319636.706853626,1.00051,47.6308,-1.87926,-23.2596,1.34609,1.01527,-0.240635
1581319636.713166189,0.792176,47.3119,-1.99756,-23.0619,1.32673,0.982231,-0.251315
1581319636.719908071,0.635284,47.5331,-2.08896,-23.0673,1.37867,0.997918,-0.220276
1581319636.726696358,0.676436,47.6669,-2.0446,-23.238,1.35314,1.00459,-0.237965
1581319636.732952600,0.691868,47.5228,-2.0231,-23.1991,1.36282,0.990909,-0.22595
1581319636.739724657,0.722732,47.7414,-2.02713,-23.1681,1.34081,0.959202,-0.234294
1581319636.746971657,0.75874,47.6951,-2.03251,-23.2058,1.39363,1.0116,-0.227952
1581319636.791841008,0.84876,47.924,-1.98546,-23.1749,1.33553,1.01127,-0.245975
1581319636.796942165,1.02108,47.6437,-1.8712,-23.3227,1.33025,0.994246,-0.240969
1581319636.803199061,1.15483,47.4328,-1.82952,-23.3335,1.31792,1.0106,-0.250648
1581319636.809791726,1.21913,47.3479,-1.77979,-23.2663,1.32144,1.01194,-0.264331
1581319636.816027082,1.25514,47.4559,-1.74752,-23.0257,1.32056,0.99458,-0.266334
1581319636.822669489,1.2217,47.3891,-1.77575,-23.0848,1.31792,1.02562,-0.266334
1581319636.862871093,0.869336,47.2579,-1.96798,-23.2138,1.34169,1.01694,-0.208929
1581319636.869343111,1.0468,47.0984,-1.88733,-23.3402,1.30295,1.0136,-0.241302
1581319636.875865257,1.17026,47.2605,-1.76769,-23.1157,1.33641,0.998919,-0.216605
1581319636.882217458,1.21913,47.2991,-1.71123,-23.0364,1.30295,0.984901,-0.240969
1581319636.888807474,1.16512,47.4765,-1.77172,-23.3254,1.35666,1.00159,-0.22595
1581319636.895030677,1.01851,47.3685,-1.8927,-23.4477,1.32937,1.00292,-0.246309
1581319636.938184195,0.951639,46.7332,-1.91152,-23.07,1.34873,0.991242,-0.240635
