timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581318273.799310555,-0.144264,0.49197,0.234297,-1.17789,0.57912,-0.113177,-0.686233
1581318273.805634840,-0.144346,0.491658,0.234294,-1.17852,0.577902,-0.113417,-0.684859
1581318273.812109428,-0.144386,0.491474,0.234294,-1.17886,0.577252,-0.113534,-0.684169
1581318273.819008756,-0.144433,0.49122,0.234294,-1.17929,0.576413,-0.113681,-0.683281
1581318273.825031769,-0.144477,0.490963,0.234294,-1.1797,0.57563,-0.113809,-0.682454
1581318273.831336370,-0.144523,0.490675,0.234294,-1.18014,0.574786,-0.113937,-0.681558
1581318273.837506045,-0.14458,0.490358,0.234294,-1.18062,0.573872,-0.114066,-0.680588
1581318273.844154739,-0.144659,0.489956,0.234295,-1.18121,0.572748,-0.114205,-0.679377
1581318273.850458993,-0.144729,0.489576,0.234295,-1.18175,0.571729,-0.114324,-0.67829
1581318273.856584707,-0.144813,0.489097,0.234296,-1.18242,0.570446,-0.114471,-0.676961
1581318273.901206484,-0.145364,0.485979,0.234296,-1.18669,0.562468,-0.115299,-0.668539
1581318273.907379134,-0.145447,0.485557,0.234297,-1.18728,0.561393,-0.115435,-0.667381
1581318273.914111605,-0.145541,0.48506,0.234298,-1.18795,0.560168,-0.11561,-0.666052
1581318273.920235741,-0.145619,0.484633,0.234298,-1.18854,0.559147,-0.115765,-0.664916
1581318273.927197348,-0.145709,0.484149,0.234297,-1.18923,0.557932,-0.115939,-0.663617
1581318273.933417730,-0.145786,0.483752,0.234295,-1.18981,0.556904,-0.116089,-0.662509
1581318273.940027168,-0.145873,0.483296,0.234295,-1.19049,0.555706,-0.116265,-0.661206
1581318273.946365526,-0.145949,0.482893,0.234295,-1.19108,0.554672,-0.116416,-0.660097
1581318273.952656363,-0.146039,0.482428,0.234295,-1.19175,0.553492,-0.11657,-0.658797
1581318273.959161869,-0.146116,0.482045,0.234295,-1.19234,0.552485,-0.116688,-0.657694
1581318274.014684902,-0.146825,0.478554,0.234295,-1.19756,0.543128,-0.118083,-0.647617
1581318274.057678911,-0.146894,0.478181,0.234294,-1.19813,0.542126,-0.118252,-0.646538
1581318274.064181466,-0.147357,0.475496,0.234295,-1.20214,0.535145,-0.119077,-0.638834
1581318274.070455864,-0.147426,0.475118,0.234296,-1.2027,0.5342,-0.119187,-0.637755
1581318274.076615830,-0.14751,0.474675,0.234297,-1.20335,0.533083,-0.119326,-0.636551
1581318274.084404266,-0.147583,0.474296,0.234297,-1.20392,0.53213,-0.119463,-0.6355
1581318274.090591600,-0.147681,0.473791,0.234295,-1.20467,0.530873,-0.119658,-0.634142
1581318274.097434971,-0.147753,0.473416,0.234295,-1.20523,0.529911,-0.119807,-0.633127
1581318274.104245268,-0.147834,0.472973,0.234295,-1.20589,0.528806,-0.119988,-0.631943
1581318274.110559523,-0.147904,0.472597,0.234295,-1.20645,0.527877,-0.120142,-0.63094
1581318274.117216721,-0.147984,0.472163,0.234295,-1.2071,0.526781,-0.120314,-0.629746
1581318274.124071354,-0.148065,0.471728,0.234294,-1.20775,0.525683,-0.120465,-0.628564
1581318274.130241520,-0.148133,0.471351,0.234295,-1.20831,0.52475,-0.120588,-0.627534
1581318274.174237247,-0.148657,0.468565,0.234296,-1.21241,0.517899,-0.121588,-0.620066
1581318274.180702469,-0.148743,0.46813,0.234295,-1.21305,0.51682,-0.121806,-0.618883
1581318274.188229680,-0.148829,0.46769,0.234295,-1.2137,0.515756,-0.122014,-0.617698
1581318274.194545588,-0.148901,0.467308,0.234296,-1.21425,0.514843,-0.122193,-0.616697
1581318274.201293320,-0.148982,0.466858,0.234295,-1.21491,0.513766,-0.122368,-0.61552
1581318274.207489116,-0.149049,0.466479,0.234295,-1.21547,0.512845,-0.122477,-0.614528
1581318274.214115302,-0.149125,0.466042,0.234295,-1.21612,0.51177,-0.122606,-0.613398
1581318274.220445087,-0.14919,0.465669,0.234295,-1.21668,0.510856,-0.122724,-0.612427
1581318274.260438378,-0.149634,0.463132,0.234296,-1.22037,0.504944,-0.123569,-0.605966
1581318274.266740135,-0.149709,0.462746,0.234295,-1.22092,0.504067,-0.123715,-0.605
1581318274.273134297,-0.149796,0.462302,0.234295,-1.22158,0.50306,-0.123889,-0.603871
1581318274.316753105,-0.149872,0.461929,0.234295,-1.22213,0.502192,-0.124036,-0.602905
1581318274.323517328,-0.150405,0.459154,0.234297,-1.22619,0.495864,-0.124959,-0.595963
1581318274.330127011,-0.150491,0.458707,0.234297,-1.22682,0.494861,-0.125104,-0.594894
1581318274.336348317,-0.150565,0.458334,0.234296,-1.22736,0.494009,-0.125237,-0.593977
1581318274.342643895,-0.150638,0.45796,0.234296,-1.2279,0.493157,-0.125379,-0.593068
1581318274.349352752,-0.150726,0.457509,0.234296,-1.22853,0.492147,-0.125549,-0.591997
1581318274.355593312,-0.150812,0.457051,0.234295,-1.22916,0.491157,-0.125717,-0.590937
1581318274.362429624,-0.150887,0.456658,0.234295,-1.22971,0.490314,-0.125861,-0.590015
1581318274.369088979,-0.150974,0.456205,0.234294,-1.23035,0.489326,-0.126035,-0.588944
1581318274.407996777,-0.151043,0.455817,0.234294,-1.23089,0.488486,-0.126182,-0.58802
1581318274.414374437,-0.15143,0.453211,0.234295,-1.23452,0.483055,-0.127006,-0.581917
