timestamp,fx,fy,fz,tx,ty,tz
1581317270.587191358,-3.23203,3.2663,-1.81017,2.16238,2.2326,0.205217
1581317270.593696730,-3.35006,3.28132,-1.57636,2.19616,2.2691,0.200058
1581317270.600581501,-3.36101,3.41725,-1.11915,2.25336,2.29903,0.19581
1581317270.606722944,-3.29715,3.58912,-0.516283,2.31151,2.317,0.192032
1581317270.613101052,-3.14312,3.81797,0.181914,2.37549,2.32398,0.190454
1581317270.619752555,-3.09295,4.1084,0.82332,2.45431,2.34361,0.189289
1581317270.626029968,-3.03775,4.2076,1.22747,2.46065,2.31624,0.191942
1581317270.632702966,-2.95528,4.14324,1.33408,2.43057,2.27341,0.196026
1581317270.639050284,-2.86804,4.05011,1.4584,2.3956,2.22654,0.200228
1581317270.645754454,-2.69623,3.85972,1.58543,2.34602,2.16551,0.204376
1581317270.651991303,-2.87503,3.85815,1.66839,2.37467,2.18684,0.20257
1581317270.697088428,-3.32093,4.0227,1.83379,2.45013,2.14243,0.187674
1581317270.703113004,-2.86463,3.96141,1.8002,2.41043,2.06092,0.191434
1581317270.709834391,-2.80363,4.08079,1.90045,2.4642,2.08333,0.188052
1581317270.715981159,-3.09573,4.28094,2.03691,2.55336,2.16132,0.178626
1581317270.754986030,-3.23191,4.94789,2.16715,2.78579,2.30713,0.18088
1581317270.762183091,-2.88531,4.87083,2.33319,2.7327,2.23979,0.186466
1581317270.768808975,-2.72246,4.78147,2.29137,2.70309,2.20966,0.190304
1581317270.774853462,-2.86888,4.67699,2.1096,2.69469,2.22829,0.190606
1581317270.781164069,-3.23778,4.56091,1.95404,2.68122,2.26171,0.192635
1581317270.787713174,-2.94579,4.34128,1.98459,2.61484,2.19562,0.19883
1581317270.793967100,-2.5265,4.20226,2.27632,2.57181,2.13158,0.202527
1581317270.799957807,-2.57838,4.2389,2.36176,2.60967,2.15739,0.200483
1581317270.844820260,-2.619,4.51576,2.36478,2.72029,2.20073,0.188683
1581317270.851026281,-2.69758,4.56395,2.32441,2.73962,2.21721,0.186824
1581317270.858742757,-2.8288,4.68325,2.42643,2.79096,2.2611,0.182897
1581317270.865137760,-2.92971,4.85411,2.58691,2.84822,2.30117,0.175865
1581317270.871777277,-3.27983,4.94844,2.23351,2.89551,2.36839,0.171089
1581317270.878819369,-3.20676,5.0147,2.13298,2.90784,2.36488,0.169725
1581317270.885081381,-3.21783,4.93952,2.00699,2.88655,2.35562,0.169699
1581317270.891925630,-3.23509,5.03772,1.8223,2.92273,2.3768,0.169661
1581317270.898188400,-3.21158,4.93997,1.88966,2.89146,2.35318,0.170676
1581317270.904770257,-3.23951,4.92872,1.96218,2.89302,2.353,0.170561
1581317270.911127569,-3.15628,4.87636,1.97352,2.88345,2.33611,0.170953
1581317271.003996285,-3.39062,5.43957,2.02728,3.17904,2.4736,0.178008
1581317271.010890975,-3.05406,5.47369,2.3726,3.15242,2.41339,0.1828
1581317271.016810822,-3.0757,5.66445,2.70096,3.21533,2.44015,0.181644
1581317271.023184010,-3.12756,5.73509,2.76866,3.25117,2.46088,0.178282
1581317271.029951600,-3.12889,5.80282,2.61835,3.26332,2.46087,0.177279
1581317271.036742014,-2.95739,5.5804,2.75025,3.16405,2.38207,0.180771
1581317271.042965018,-2.65031,5.45417,2.77394,3.11953,2.32658,0.181773
1581317271.049855478,-2.68056,5.41008,2.74601,3.14597,2.34765,0.175072
1581317271.057830754,-2.97531,5.38523,2.45728,3.17406,2.39593,0.170512
1581317271.064053605,-3.10359,5.39043,2.17112,3.17759,2.41168,0.167793
1581317271.070738059,-2.99379,5.23274,2.35045,3.09922,2.35874,0.174849
