timestamp,x,y,z,a,b,c
1581318628.893161158,-3.46338e-06,-7.84144e-05,-1.04314e-16,-nan,-nan,-nan
1581318628.905937294,-0.000380957,-0.00132554,-2.11621e-14,-nan,-nan,-nan
1581318628.945379583,-0.000323974,-0.000269047,-1.32657e-14,-nan,-nan,-nan
1581318628.951644927,-0.00164996,0.00147649,-6.49408e-14,-nan,-nan,-nan
1581318628.957941965,-0.00206376,0.00304331,-6.97307e-14,-nan,-nan,-nan
1581318628.964615151,-0.00178358,0.00357315,-4.5449e-14,-nan,-nan,-nan
1581318628.970835726,-0.00224272,0.00497914,-4.92254e-14,-nan,-nan,-nan
1581318628.977647347,-0.00215063,0.0060124,-4.12371e-14,-nan,-nan,-nan
1581318628.983813547,-0.00311805,0.00975868,-6.34781e-14,-nan,-nan,-nan
1581318628.990536461,-0.00277995,0.00950642,-5.83327e-14,-nan,-nan,-nan
1581318628.996830168,-0.00385085,0.0132367,-8.76871e-14,-nan,-nan,-nan
1581318629.003630638,-0.00373808,0.0124885,-8.79009e-14,-nan,-nan,-nan
1581318629.009956522,-0.00459108,0.0166418,-1.13406e-13,-nan,-nan,-nan
1581318629.052666283,-0.00470122,0.0192127,-1.03735e-13,-nan,-nan,-nan
1581318629.092728458,-0.00454978,0.0191905,-9.4378e-14,-nan,-nan,-nan
1581318629.098827174,-0.00461154,0.0160935,-1.14434e-13,-nan,-nan,-nan
1581318629.106446545,-0.00494015,0.0179271,-1.19762e-13,-nan,-nan,-nan
1581318629.112600984,-0.00462966,0.0169976,-1.14114e-13,-nan,-nan,-nan
1581318629.118824673,-0.00436109,0.0154266,-1.0488e-13,-nan,-nan,-nan
1581318629.124831388,-0.00466856,0.0181458,-9.31616e-14,-nan,-nan,-nan
1581318629.131499330,-0.00341177,0.0145488,-5.95152e-14,-nan,-nan,-nan
1581318629.137620549,-0.00375402,0.0169699,-6.61785e-14,-nan,-nan,-nan
1581318629.143769955,-0.00352992,0.0163953,-5.27086e-14,-nan,-nan,-nan
1581318629.150430304,-0.00381397,0.0171877,-4.95864e-14,-nan,-nan,-nan
1581318629.192920779,-0.00445474,0.014813,-1.09082e-13,-nan,-nan,-nan
1581318629.200552204,-0.0047766,0.0143976,-1.32898e-13,-nan,-nan,-nan
1581318629.206858915,-0.00477183,0.0159676,-1.21011e-13,-nan,-nan,-nan
1581318629.213558607,-0.00380545,0.0155292,-7.21455e-14,-nan,-nan,-nan
1581318629.219905075,-0.00382375,0.0164896,-6.33363e-14,-nan,-nan,-nan
1581318629.226938483,-0.00378165,0.0162436,-6.39551e-14,-nan,-nan,-nan
1581318629.233966999,-0.0036265,0.0158888,-5.64465e-14,-nan,-nan,-nan
1581318629.240563723,-0.00350033,0.015321,-5.48427e-14,-nan,-nan,-nan
1581318629.246877025,-0.00392883,0.0168064,-6.3633e-14,-nan,-nan,-nan
1581318629.253620098,-0.00357949,0.0147034,-6.23872e-14,-nan,-nan,-nan
1581318629.259827431,-0.00446012,0.0169198,-9.44362e-14,-nan,-nan,-nan
1581318629.266392552,-0.00421927,0.0152146,-9.65052e-14,-nan,-nan,-nan
1581318629.309530532,-0.00428721,0.0152618,-9.89018e-14,-nan,-nan,-nan
1581318629.315912702,-0.00445896,0.0183473,-8.06377e-14,-nan,-nan,-nan
1581318629.322605779,-0.0036441,0.0159449,-6.28765e-14,-nan,-nan,-nan
1581318629.328879647,-0.00406846,0.0177339,-7.20368e-14,-nan,-nan,-nan
1581318629.335526430,-0.003688,0.015146,-6.62761e-14,-nan,-nan,-nan
1581318629.374851981,-0.000646248,0.0023288,-1.40339e-14,-nan,-nan,-nan
1581318629.381948654,-0.0259772,0.0828888,-7.0307e-13,-nan,-nan,-nan
1581318629.388506196,-0.00370755,0.0164747,-6.45709e-14,-nan,-nan,-nan
1581318629.394998033,-0.00403684,0.0175756,-6.91376e-14,-nan,-nan,-nan
1581318629.402556870,-0.00359642,0.0152418,-6.16801e-14,-nan,-nan,-nan
1581318629.408960631,-0.00393182,0.0163717,-7.07617e-14,-nan,-nan,-nan
1581318629.451678267,-0.00056568,0.00238862,-1.09032e-14,-nan,-nan,-nan
1581318629.458457942,-0.0260257,0.098998,-5.83584e-13,-nan,-nan,-nan
1581318629.464715357,-0.00429088,0.0152073,-1.01742e-13,-nan,-nan,-nan
1581318629.471716010,-0.00439003,0.0159393,-9.96838e-14,-nan,-nan,-nan
1581318629.478403533,-0.00417273,0.0162715,-8.43155e-14,-nan,-nan,-nan
