timestamp,va1,va2,va3,va4,va5,va6,va7
1581317971.163145501,-4.16092e-06,2.77403e-05,2.77226e-06,-0.000255195,-0.00222353,-0.000697626,0.00111925
1581317971.170696177,-0.00433227,-0.00587731,0.000116463,-0.0353958,-0.109155,-0.0196661,0.133889
1581317971.176884902,-0.00516116,-0.0119492,0.000158942,-0.029368,-0.0663021,-0.00802221,0.0796519
1581317971.183480107,-0.00649208,-0.0184294,-0.000101,-0.0407614,-0.0816,-0.00897137,0.0914859
1581317971.189869043,-0.00734,-0.0249954,-0.000103257,-0.052206,-0.098968,-0.0109161,0.103042
1581317971.195958887,-0.00709753,-0.0277708,-0.000127793,-0.0532412,-0.102031,-0.0110788,0.107908
1581317971.202696967,-0.00662174,-0.0300539,-0.00010782,-0.0539443,-0.101678,-0.0113836,0.107484
1581317971.208809344,-0.00749202,-0.0380812,-3.88141e-05,-0.063362,-0.12009,-0.013344,0.125812
1581317971.215442375,-0.00907934,-0.0512286,-9.60224e-06,-0.0799751,-0.152756,-0.0169865,0.163476
1581317971.221671183,-0.00743583,-0.0465942,-2.72383e-05,-0.0712986,-0.131902,-0.0157887,0.141544
1581317971.227908415,-0.00805633,-0.0538471,1.9303e-05,-0.0796756,-0.148908,-0.0176178,0.162246
1581317971.268524405,-0.012986,-0.0709724,5.36846e-05,-0.098194,-0.185764,-0.0221438,0.195997
1581317971.312993179,-0.0150624,-0.0715796,-4.08355e-06,-0.0980729,-0.177077,-0.0282559,0.189766
1581317971.319690848,-0.0118942,-0.0583483,0,-0.084426,-0.150267,-0.0177536,0.16294
1581317971.325845371,-0.0141874,-0.0682753,8.95721e-06,-0.102807,-0.181226,-0.019054,0.193856
1581317971.332608089,-0.0121116,-0.0631908,-9.39798e-06,-0.0917865,-0.158744,-0.0165406,0.175702
1581317971.338897507,-0.0128218,-0.0706297,-0.000109748,-0.103425,-0.178971,-0.0190041,0.195546
1581317971.345682888,-0.01118,-0.060478,-5.67531e-05,-0.0919183,-0.160372,-0.0157485,0.172912
1581317971.351945394,-0.0117231,-0.0649493,-0.000115804,-0.0989249,-0.174685,-0.0166493,0.189521
1581317971.358549648,-0.0106646,-0.0589564,7.52436e-05,-0.0859942,-0.157122,-0.0156584,0.169919
1581317971.365445553,-0.0110859,-0.0652208,7.92501e-05,-0.0955022,-0.171259,-0.0194421,0.186725
1581317971.372770769,-0.0112707,-0.0643954,-6.95269e-05,-0.0964926,-0.170815,-0.0268134,0.184426
