timestamp,posx,posy,posz,ox,oy,oz, ow
1581318887.941385066,0.719782,0.000534283,0.695458,-0.000250792,0.706935,0.000307632,0.707278
1581318887.947774160,0.719739,0.000527023,0.69542,-0.000223116,0.706954,0.000334436,0.70726
1581318887.954402619,0.719689,0.000518593,0.695387,-0.000198924,0.706966,0.000346307,0.707247
1581318887.960795406,0.719616,0.000508892,0.695346,-0.000187776,0.706981,0.000341366,0.707232
1581318887.968137464,0.71954,0.000502447,0.695316,-0.000178907,0.706991,0.00033745,0.707222
1581318887.974539232,0.719438,0.000498543,0.695291,-0.00017421,0.706999,0.000332008,0.707214
1581318887.981374817,0.719317,0.000497019,0.695279,-0.000172146,0.707,0.000325651,0.707213
1581318887.987758334,0.719201,0.000499954,0.695272,-0.000173893,0.707001,0.000322074,0.707213
1581318887.994434619,0.719052,0.000505452,0.695272,-0.00017282,0.706998,0.000322518,0.707215
1581318888.000589454,0.718914,0.000513839,0.695278,-0.000175255,0.706994,0.000325282,0.70722
1581318888.044573737,0.717733,0.000504423,0.695425,-0.000279416,0.706953,0.000258695,0.70726
1581318888.050853717,0.717509,0.000488202,0.695454,-0.000276505,0.706945,0.000251108,0.707268
1581318888.057590703,0.717345,0.000473938,0.695474,-0.000275825,0.706937,0.000237725,0.707277
1581318888.063776042,0.717154,0.000459217,0.695502,-0.000271417,0.706921,0.000220945,0.707293
1581318888.070501552,0.716987,0.000447957,0.695529,-0.000256942,0.706906,0.000215556,0.707308
1581318888.076696337,0.716824,0.000439512,0.695546,-0.000255491,0.706897,0.000203654,0.707317
1581318888.083418997,0.716641,0.00043007,0.695555,-0.000252992,0.706891,0.000191321,0.707322
1581318888.089764131,0.716489,0.00042159,0.695555,-0.00024375,0.706889,0.000186641,0.707324
1581318888.096313485,0.716308,0.000415231,0.695553,-0.000246088,0.706889,0.000174475,0.707324
1581318888.102647186,0.716151,0.000413754,0.695559,-0.000238036,0.70689,0.000181756,0.707324
1581318888.108799320,0.715974,0.000416131,0.695549,-0.000238766,0.706902,0.000190297,0.707312
1581318888.116761109,0.715802,0.000421073,0.695532,-0.000251523,0.706918,0.000192727,0.707295
1581318888.165669390,0.714613,0.000429937,0.695506,-0.000230185,0.706878,0.000149889,0.707336
1581318888.171566553,0.714465,0.000435942,0.695503,-0.000234616,0.706877,0.000149144,0.707336
1581318888.177797163,0.714297,0.000444927,0.695485,-0.000232056,0.70689,0.000166345,0.707323
1581318888.184572423,0.714152,0.000456054,0.695473,-0.000238239,0.706903,0.000182236,0.707311
