timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319731.144722377,0.434668,52.2141,-2.22742,-23.5902,1.32232,0.978894,-0.310389
1581319731.152395730,0.55298,52.2244,-2.13736,-23.5015,1.3144,0.945852,-0.31673
1581319731.159258447,0.756168,51.9775,-2.00562,-23.5553,1.33113,0.941847,-0.3194
1581319731.166082654,0.8359,51.1853,-1.96798,-23.1157,1.28623,0.896457,-0.312725
1581319731.172373844,0.73302,50.4549,-2.00293,-22.9127,1.29327,0.870424,-0.308387
1581319731.179120002,0.637856,50.1926,-2.01772,-22.7931,1.31352,0.843057,-0.296705
1581319731.185348675,0.519544,49.745,-2.06208,-22.7918,1.26246,0.83538,-0.297706
1581319731.192135913,0.421808,49.4338,-2.10778,-23.0283,1.24397,0.841054,-0.290364
1581319731.198187882,0.42438,49.1612,-2.16155,-22.9759,1.2607,0.827037,-0.296371
1581319731.204541846,0.468104,48.6982,-2.10106,-22.7998,1.25101,0.836382,-0.302713
1581319731.211056704,0.619852,48.8603,-1.96933,-23.1641,1.24925,0.872427,-0.30605
1581319731.252176156,0.730448,49.0172,-1.97605,-23.1789,1.28447,0.95987,-0.266334
1581319731.297414340,0.452672,48.4127,-2.08493,-22.8832,1.28799,0.956532,-0.254319
1581319731.304628485,0.24434,49.2383,-2.16559,-23.3039,1.3056,0.97589,-0.273343
1581319731.311285020,0.1929,49.1818,-2.25834,-23.2851,1.3056,0.976891,-0.292033
1581319731.318053916,0.241768,49.2126,-2.25162,-23.3631,1.33553,0.957534,-0.284356
1581319731.324346394,0.357508,49.2409,-2.20726,-23.156,1.28007,0.913478,-0.301378
1581319731.330545821,0.542692,49.2126,-2.06342,-23.1829,1.30824,0.962874,-0.273676
1581319731.337187012,0.73302,49.4338,-1.95051,-23.4182,1.2739,0.974555,-0.269004
1581319731.343399661,0.828184,49.4132,-1.92362,-23.562,1.28887,0.96521,-0.259659
1581319731.351203889,0.751024,49.2641,-2.00696,-23.4101,1.3144,0.939511,-0.250648
1581319731.357564883,0.799892,49.0249,-2.01906,-23.2259,1.28535,0.929498,-0.260326
