timestamp,fx,fy,fz,tx,ty,tz
1581317925.058367430,-3.28212,4.2913,0.817876,2.52203,2.38147,0.195943
1581317925.064484432,-3.12691,4.20999,1.05809,2.48742,2.32738,0.19967
1581317925.072248618,-3.03687,4.08703,1.43009,2.44514,2.26731,0.204158
1581317925.078533347,-2.70261,3.84131,1.77673,2.35351,2.15657,0.207828
1581317925.168207956,-2.77427,4.5726,2.86243,2.60538,2.10248,0.192635
1581317925.174433203,-2.78598,4.67834,3.10619,2.65866,2.13696,0.190878
1581317925.181016736,-2.95277,4.83034,2.78333,2.74249,2.2118,0.1855
1581317925.187404287,-3.35594,4.83281,2.23962,2.76471,2.27289,0.184849
1581317925.193561569,-2.9446,4.82795,2.40227,2.73022,2.20285,0.188881
1581317925.200318317,-2.77058,4.87542,2.41107,2.75174,2.2007,0.190514
1581317925.206479620,-2.84705,4.83868,2.31691,2.75853,2.21573,0.192277
1581317925.213157486,-3.2517,4.82174,2.25032,2.78525,2.27399,0.190765
1581317925.219388201,-3.17957,4.61879,2.10547,2.71543,2.22731,0.196434
1581317925.225565773,-2.77325,4.39646,2.43589,2.62833,2.13066,0.202239
1581317925.269266282,-2.47142,4.57426,2.69755,2.72678,2.1265,0.194315
1581317925.275572603,-2.62969,4.67862,2.61071,2.78653,2.17323,0.188731
1581317925.282214892,-2.66492,4.76092,2.70501,2.81271,2.18789,0.187754
1581317925.288576917,-2.93793,4.81377,2.80391,2.83422,2.22827,0.183136
1581317925.295161762,-3.03833,4.88756,2.81579,2.85938,2.25373,0.180953
1581317925.301549648,-3.2066,5.00247,2.58071,2.91848,2.30886,0.176014
1581317925.308377536,-3.18717,4.97133,2.46223,2.90479,2.30034,0.175005
1581317925.314542748,-3.28134,4.93696,2.2028,2.89832,2.31045,0.176123
1581317925.321285843,-3.27344,4.96007,2.01769,2.91738,2.32169,0.175303
1581317925.327579719,-3.33349,4.97194,1.91131,2.91885,2.32441,0.173755
1581317925.404299530,-2.80066,4.94959,2.86049,2.933,2.2233,0.171803
1581317925.412316119,-3.15642,5.38643,2.59544,3.12153,2.33499,0.179819
1581317925.419021479,-3.14233,5.45357,2.5777,3.16358,2.35541,0.179878
1581317925.425361519,-3.42015,5.42848,2.23491,3.18616,2.3996,0.178945
1581317925.431621489,-3.43138,5.50944,2.25052,3.21439,2.40843,0.181147
1581317925.438341319,-3.51146,5.6747,2.38571,3.26918,2.4393,0.178174
1581317925.445117446,-3.32848,5.702,2.78941,3.25822,2.40531,0.18173
1581317925.451964857,-3.16535,5.84777,3.09447,3.30255,2.40404,0.179473
1581317925.457636251,-3.16288,5.83606,3.03725,3.29764,2.39495,0.178729
1581317925.464253164,-3.35653,5.80143,2.91638,3.28281,2.40033,0.176931
1581317925.471953511,-2.91594,5.60201,3.00013,3.19703,2.30217,0.179671
1581317925.515024956,-3.07698,5.63747,3.07392,3.25827,2.35216,0.172689
1581317925.553619189,-3.16483,5.79588,2.6378,3.35926,2.39794,0.171648
1581317925.560197291,-3.36691,5.86419,2.65031,3.38803,2.42286,0.169451
1581317925.566119233,-3.32136,5.94985,2.88462,3.39788,2.40799,0.169297
1581317925.573308309,-3.10987,6.28395,3.23775,3.48365,2.40787,0.165342
1581317925.579504538,-2.99474,6.31725,3.22238,3.48548,2.38483,0.164771
1581317925.586181794,-3.1923,6.27959,3.20673,3.48512,2.39692,0.161546
1581317925.592116734,-3.34935,6.16,3.19336,3.45301,2.39226,0.163043
1581317925.598320814,-3.2514,6.03234,3.02696,3.4191,2.36248,0.164534
1581317925.604364124,-3.11699,5.89944,3.0493,3.37931,2.32844,0.168525
1581317925.648404815,-3.28773,6.02892,2.66822,3.47324,2.37161,0.173592
1581317925.654536177,-3.21102,6.02135,2.84347,3.46893,2.35426,0.174131
