timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581318758.585398812,-0.144501,0.490812,0.234281,-1.18018,0.574056,-0.113875,-0.680836
1581318758.591539820,-0.144556,0.490503,0.23428,-1.18065,0.573182,-0.11398,-0.679902
1581318758.597700818,-0.144621,0.490167,0.23428,-1.18114,0.572256,-0.114095,-0.678893
1581318758.603937504,-0.144702,0.489742,0.234281,-1.18175,0.571086,-0.114234,-0.677677
1581318758.611565859,-0.144783,0.489269,0.234281,-1.18241,0.569833,-0.114379,-0.676364
1581318758.617743905,-0.144855,0.488846,0.234281,-1.183,0.568714,-0.114501,-0.675174
1581318758.623752683,-0.144927,0.488409,0.23428,-1.18359,0.567573,-0.114616,-0.673976
1581318758.630184230,-0.145012,0.4879,0.234278,-1.1843,0.566269,-0.114757,-0.672584
1581318758.636490486,-0.145087,0.487461,0.234279,-1.18489,0.565159,-0.114916,-0.671412
1581318758.679406553,-0.145637,0.484427,0.234282,-1.18902,0.557676,-0.116152,-0.663396
1581318758.685659755,-0.145713,0.484027,0.234281,-1.1896,0.556648,-0.116285,-0.662292
1581318758.692454592,-0.145802,0.48357,0.23428,-1.19028,0.555441,-0.116428,-0.66099
1581318758.698685668,-0.145875,0.483178,0.23428,-1.19086,0.554412,-0.11654,-0.659877
1581318758.706351317,-0.145964,0.482709,0.23428,-1.19154,0.553236,-0.116665,-0.65858
1581318758.712618668,-0.146053,0.482256,0.234281,-1.19222,0.552057,-0.116793,-0.657287
1581318758.718871876,-0.146141,0.481816,0.234281,-1.19289,0.550881,-0.116908,-0.656026
1581318758.725695183,-0.146218,0.481442,0.234282,-1.19345,0.54988,-0.117008,-0.65493
1581318758.731902726,-0.146305,0.481003,0.234282,-1.19409,0.548702,-0.117131,-0.653664
1581318758.738644515,-0.146381,0.480621,0.234282,-1.19465,0.547705,-0.117247,-0.652595
1581318758.744762128,-0.146455,0.480252,0.234281,-1.19521,0.546713,-0.117379,-0.651516
1581318758.797035426,-0.146708,0.479038,0.23428,-1.19708,0.543368,-0.117967,-0.647945
1581318758.803908209,-0.147142,0.476594,0.234281,-1.20071,0.536974,-0.1189,-0.640943
1581318758.811372802,-0.147227,0.476086,0.23428,-1.20145,0.535684,-0.119051,-0.639501
1581318758.817794650,-0.147291,0.47571,0.23428,-1.20202,0.534737,-0.119166,-0.638435
1581318758.824463280,-0.147368,0.475265,0.234282,-1.20267,0.533629,-0.11931,-0.637196
1581318758.830720536,-0.147438,0.474884,0.234282,-1.20323,0.53267,-0.119451,-0.63616
1581318758.837517531,-0.147522,0.474442,0.234282,-1.20389,0.53156,-0.119624,-0.634952
1581318758.876754667,-0.147982,0.471978,0.23428,-1.20754,0.525409,-0.120582,-0.628335
1581318758.883635215,-0.148063,0.471537,0.23428,-1.2082,0.524311,-0.120725,-0.627135
1581318758.889679700,-0.148131,0.471153,0.23428,-1.20876,0.523358,-0.12084,-0.626112
1581318758.896289834,-0.148212,0.4707,0.234281,-1.20941,0.522264,-0.120973,-0.62492
1581318758.902498560,-0.148283,0.470317,0.234281,-1.20997,0.521337,-0.12109,-0.6239
1581318758.946691882,-0.148813,0.467504,0.23428,-1.21406,0.514559,-0.122155,-0.616459
1581318758.953483567,-0.148899,0.467053,0.234281,-1.21472,0.51348,-0.122338,-0.615314
1581318758.959550596,-0.148968,0.466666,0.234281,-1.21527,0.512574,-0.122471,-0.614336
1581318758.966214080,-0.149047,0.466222,0.234281,-1.21593,0.51152,-0.122615,-0.613219
1581318758.972474338,-0.149112,0.465848,0.23428,-1.21649,0.510633,-0.122739,-0.612249
1581318758.978912184,-0.149187,0.465398,0.234281,-1.21713,0.509609,-0.122883,-0.611138
1581318758.985556543,-0.149251,0.465012,0.23428,-1.21769,0.508729,-0.123005,-0.610161
1581318758.991698881,-0.149316,0.464626,0.234281,-1.21825,0.507834,-0.123135,-0.609202
1581318759.031412543,-0.149792,0.462013,0.234281,-1.22204,0.501787,-0.124142,-0.602564
1581318759.037800604,-0.149868,0.461636,0.234281,-1.22259,0.50091,-0.124293,-0.601602
1581318759.044749334,-0.149954,0.461188,0.234281,-1.22324,0.499912,-0.124442,-0.600465
1581318759.088701837,-0.150041,0.460733,0.23428,-1.22389,0.498896,-0.124578,-0.599346
1581318759.095276486,-0.150549,0.45808,0.234282,-1.22771,0.492918,-0.125438,-0.592815
1581318759.101538982,-0.150634,0.457641,0.234281,-1.22834,0.491912,-0.125609,-0.591759
1581318759.108873490,-0.150722,0.457198,0.234281,-1.22896,0.490927,-0.125776,-0.590682
1581318759.115432845,-0.150808,0.456749,0.234281,-1.22959,0.489947,-0.125946,-0.589616
1581318759.121673133,-0.150884,0.456365,0.23428,-1.23014,0.489099,-0.126094,-0.588686
1581318759.127847272,-0.150971,0.455923,0.234278,-1.23077,0.488126,-0.126263,-0.587614
1581318759.134491953,-0.151043,0.455541,0.23428,-1.23131,0.487312,-0.126396,-0.586692
1581318759.140725755,-0.151114,0.455159,0.23428,-1.23186,0.486494,-0.126527,-0.585773
1581318759.147687618,-0.151191,0.454716,0.234281,-1.23249,0.485541,-0.126673,-0.5847
1581318759.154470078,-0.151265,0.454269,0.23428,-1.23312,0.484593,-0.126809,-0.58364
1581318759.160674783,-0.151325,0.453892,0.23428,-1.23367,0.483783,-0.126927,-0.582717
1581318759.211060363,-0.15184,0.450603,0.234281,-1.2384,0.476645,-0.128163,-0.574904
1581318759.217630877,-0.151908,0.450226,0.234282,-1.23894,0.475838,-0.128296,-0.574041
1581318759.223603422,-0.151979,0.449844,0.234281,-1.23948,0.475047,-0.128415,-0.573157
1581318759.229730716,-0.152049,0.449457,0.234281,-1.24002,0.474262,-0.128534,-0.572292
1581318759.235857349,-0.152131,0.449014,0.234281,-1.24065,0.47334,-0.128667,-0.571273
