timestamp,fx,fy,fz,tx,ty,tz
1581318015.025330420,-3.61654,3.78443,-1.41501,2.3619,2.37991,0.208677
1581318015.031601001,-3.72978,3.81072,-1.44671,2.38119,2.39884,0.205262
1581318015.038191830,-3.66677,3.86032,-1.22206,2.40651,2.40195,0.203158
1581318015.051591544,-3.38019,3.95925,-0.589041,2.41959,2.36422,0.204308
1581318015.058247078,-3.23756,4.14651,0.545408,2.47541,2.34691,0.201915
1581318015.064606781,-3.28243,4.15134,0.948381,2.46948,2.32559,0.203218
1581318015.073320805,-2.99148,3.93814,1.28902,2.37168,2.21002,0.207814
1581318015.080112411,-2.71046,3.65516,1.76531,2.28304,2.10333,0.211525
1581318015.086421349,-2.93381,3.67776,1.9417,2.31877,2.12934,0.207486
1581318015.093139910,-3.29119,3.94192,1.71651,2.40814,2.18933,0.200964
1581318015.137458273,-3.28539,3.97424,1.73011,2.40462,2.15844,0.201614
1581318015.142781195,-2.90501,3.67602,1.84511,2.36058,1.974,0.195618
1581318015.149369152,-3.02473,4.06334,2.17389,2.4899,2.048,0.191
1581318015.156215233,-3.30004,4.50642,2.13338,2.62275,2.139,0.1846
1581318015.162391013,-3.32229,4.65338,2.27815,2.64557,2.146,0.185839
1581318015.208392302,-2.92986,4.56187,2.28177,2.70147,2.16391,0.19476
1581318015.214748926,-3.293,4.68109,2.11193,2.75491,2.22942,0.192791
1581318015.221356120,-3.24035,4.66028,2.06847,2.73796,2.21079,0.194272
1581318015.227503868,-2.88643,4.53405,2.47696,2.66021,2.12083,0.199458
1581318015.234347895,-2.73732,4.41671,2.77275,2.63759,2.09422,0.199187
1581318015.240538796,-2.78527,4.41447,2.66913,2.66578,2.11732,0.194462
1581318015.246677690,-2.8162,4.48462,2.74452,2.69871,2.13479,0.194012
1581318015.291502899,-3.07006,4.66596,2.7368,2.76546,2.17198,0.195189
1581318015.297355390,-3.07965,4.73597,2.76175,2.7938,2.18609,0.192899
1581318015.303714563,-3.20197,4.75406,2.4895,2.82451,2.21592,0.188546
1581318015.310444230,-3.28125,4.80412,2.42638,2.848,2.2313,0.186912
1581318015.350549324,-3.09335,5.02284,2.95878,2.90198,2.1805,0.17873
1581318015.356690213,-3.06729,5.02657,3.07436,2.91654,2.17576,0.17943
1581318015.363422643,-2.85869,4.90713,3.11738,2.88118,2.12635,0.183107
1581318015.369465758,-2.9503,4.97917,3.13306,2.93008,2.15733,0.184115
1581318015.376764829,-3.18022,4.95494,3.20931,2.93514,2.17042,0.186163
1581318015.383485701,-3.12921,4.95378,3.28222,2.93289,2.15547,0.189597
1581318015.389555248,-3.03359,5.0694,3.32549,2.97828,2.16286,0.189943
1581318015.396102417,-3.44521,5.19196,3.00494,3.0374,2.22897,0.187362
1581318015.406371506,-3.58516,5.31859,2.83137,3.09803,2.26821,0.185331
1581318015.412755756,-3.36309,5.29028,2.84896,3.07951,2.22844,0.188853
1581318015.419345822,-3.41386,5.31159,2.81676,3.09715,2.24008,0.189727
1581318015.425665274,-3.43046,5.30679,2.81271,3.11678,2.24911,0.190935
1581318015.432225105,-3.67374,5.43496,2.68651,3.17829,2.30038,0.18643
1581318015.438509647,-3.678,5.55114,2.86409,3.2224,2.31931,0.184672
1581318015.445419487,-3.48907,5.60277,3.13578,3.20807,2.27505,0.185646
1581318015.451764954,-3.23697,5.67954,3.43411,3.21431,2.24013,0.184712
