timestamp,posx,posy,posz,ox,oy,oz, ow
1581318628.999578369,0.719118,0.00051086,0.69544,-0.000218606,0.70706,0.000334978,0.707154
1581318629.005794496,0.718983,0.000510534,0.695439,-0.000224356,0.707057,0.00032351,0.707157
1581318629.048826017,0.718812,0.000507439,0.695458,-0.000229782,0.707043,0.000309173,0.707171
1581318629.088792614,0.717653,0.000484161,0.69557,-0.000361858,0.706993,0.000153377,0.707221
1581318629.094881409,0.716547,0.000439408,0.695655,-0.000336881,0.706966,0.000129105,0.707247
1581318629.102343027,0.716344,0.000429868,0.695661,-0.000320982,0.706959,0.000127083,0.707254
1581318629.108630301,0.716188,0.000421278,0.695675,-0.000307624,0.70695,0.000125286,0.707264
1581318629.114684956,0.716037,0.000412808,0.695683,-0.000295855,0.706941,0.000122718,0.707272
1581318629.120882517,0.715864,0.000403726,0.695683,-0.000281214,0.70694,0.000127716,0.707274
1581318629.126913441,0.715717,0.000400409,0.69568,-0.000269487,0.706944,0.000141053,0.707269
1581318629.133794342,0.71557,0.00039982,0.695683,-0.000258695,0.706948,0.000160255,0.707266
1581318629.139801477,0.71542,0.000401334,0.69569,-0.000261467,0.70695,0.000168889,0.707263
1581318629.145837857,0.715271,0.000403944,0.695686,-0.000256071,0.706961,0.000190751,0.707252
1581318629.152562924,0.715103,0.000406398,0.695674,-0.000260305,0.706977,0.000206108,0.707236
1581318629.195723416,0.714083,0.000446063,0.695657,-0.00026947,0.706948,0.000192474,0.707266
1581318629.202919067,0.713912,0.00045516,0.695662,-0.000254412,0.706935,0.000200861,0.707279
1581318629.209514977,0.71374,0.00046707,0.695662,-0.000257402,0.706932,0.000207215,0.707282
1581318629.215852700,0.713566,0.000480747,0.69566,-0.000271431,0.706939,0.000217802,0.707274
1581318629.222401345,0.713419,0.000491082,0.695654,-0.000275496,0.706948,0.000232433,0.707266
1581318629.229483234,0.713245,0.000502388,0.695649,-0.000285799,0.706958,0.00024537,0.707255
1581318629.236587965,0.713071,0.000510898,0.695645,-0.000293382,0.706968,0.000256976,0.707245
1581318629.242734465,0.712923,0.000515809,0.695638,-0.000291744,0.70698,0.000273968,0.707234
1581318629.249604241,0.712748,0.000521429,0.695629,-0.000304539,0.706992,0.000277005,0.707221
1581318629.255889310,0.7126,0.000523518,0.695623,-0.000304212,0.706999,0.000284256,0.707214
1581318629.262520654,0.712426,0.000525245,0.695621,-0.000304715,0.707,0.000284044,0.707213
1581318629.308452331,0.712277,0.000527685,0.69562,-0.000308461,0.706999,0.00028019,0.707214
1581318629.312191863,0.711214,0.000541126,0.695601,-0.000317613,0.706999,0.000271012,0.707214
1581318629.318361333,0.711039,0.000537866,0.695596,-0.000320336,0.707008,0.000274462,0.707205
1581318629.324784628,0.710888,0.000534879,0.695597,-0.000317565,0.707014,0.000281924,0.7072
1581318629.331478341,0.710712,0.000530956,0.695596,-0.000321813,0.70702,0.000283481,0.707193
1581318629.337666450,0.710563,0.000525805,0.695588,-0.000319754,0.707029,0.000286422,0.707185
1581318629.377892372,0.709592,0.000478071,0.695603,-0.000241804,0.706963,0.000236844,0.70725
1581318629.384620202,0.709392,0.000479598,0.695601,-0.00025558,0.706965,0.00022722,0.707248
1581318629.390797516,0.70924,0.000483063,0.695602,-0.000280978,0.706971,0.000216308,0.707242
1581318629.396958077,0.709064,0.000485487,0.695596,-0.000299993,0.706981,0.000209588,0.707233
1581318629.404780149,0.708891,0.000486904,0.695591,-0.00031152,0.70699,0.000208645,0.707224
1581318629.411630975,0.708719,0.000488112,0.695587,-0.000319997,0.706997,0.000210584,0.707216
1581318629.454459419,0.707637,0.000453248,0.6956,-0.000259331,0.706992,0.000231948,0.707221
1581318629.460728936,0.707485,0.000448418,0.695597,-0.000252351,0.706992,0.000230708,0.707221
1581318629.467406208,0.70731,0.00044294,0.695595,-0.000232604,0.70699,0.000238778,0.707223
1581318629.473849889,0.707136,0.00043869,0.69559,-0.000230707,0.706993,0.000237249,0.70722
1581318629.480669596,0.706987,0.000438241,0.695586,-0.000234701,0.706999,0.000238429,0.707215
