timestamp,fx,fy,fz,tx,ty,tz
1581319020.103550964,-3.41821,4.53688,1.56905,2.72877,2.53298,0.196817
1581319020.107430060,-3.52524,4.39694,2.28713,2.69049,2.37291,0.192278
1581319020.113698826,-3.30299,4.48012,2.42911,2.71441,2.34695,0.192665
1581319020.121440085,-3.85837,4.56901,2.10163,2.77779,2.42638,0.185847
1581319020.127586191,-3.71926,4.42523,1.89584,2.73115,2.37723,0.188001
1581319020.134417095,-3.36236,4.48514,1.95285,2.74713,2.33999,0.18703
1581319020.140541445,-3.22363,4.60163,2.09057,2.78743,2.34566,0.183902
1581319020.146843043,-3.52853,4.8185,2.23577,2.86637,2.41678,0.177875
1581319020.153494941,-3.7456,5.18449,2.27606,2.97948,2.49564,0.173956
1581319020.159709154,-3.59755,5.30131,2.50595,2.99417,2.48333,0.17553
1581319020.166582403,-3.24656,5.27761,2.93674,2.95892,2.42185,0.180786
1581319020.172835297,-3.16983,5.34372,3.03888,2.99303,2.43627,0.181618
1581319020.215468903,-3.79064,5.44484,2.14632,3.10433,2.59195,0.187242
1581319020.222661900,-3.23269,5.14969,2.3222,2.98361,2.46465,0.197339
1581319020.229447675,-2.99088,4.89456,2.53199,2.90855,2.40011,0.200498
1581319020.235819542,-2.92222,4.86191,2.57571,2.93116,2.41037,0.196736
1581319020.242415976,-3.10915,4.94154,2.51176,2.97484,2.45009,0.192776
1581319020.248663217,-3.28573,5.03207,2.52265,3.01494,2.48682,0.18711
1581319020.254933750,-3.27619,5.08078,2.48645,3.01785,2.48116,0.187405
1581319020.295615814,-3.28652,5.39797,2.64524,3.13603,2.53304,0.180618
1581319020.301854656,-3.44022,5.41264,2.50202,3.16018,2.56556,0.175999
1581319020.308280461,-3.72142,5.51441,2.12602,3.23677,2.64482,0.168229
1581319020.314753723,-3.66152,5.4807,2.17028,3.21782,2.62441,0.168023
1581319020.321943725,-3.58564,5.55584,1.99713,3.23634,2.62219,0.167088
1581319020.365694250,-3.20557,5.68862,2.89766,3.29363,2.55676,0.164274
1581319020.371897606,-3.23606,5.63997,2.93632,3.30163,2.55914,0.166519
1581319020.378601083,-3.21483,5.50879,3.0361,3.27429,2.53903,0.171435
1581319020.384850807,-3.12035,5.53292,3.05266,3.2985,2.54226,0.172986
1581319020.391467525,-3.33183,5.68637,2.86269,3.34971,2.58788,0.171321
1581319020.398437446,-3.75528,5.97839,2.71442,3.45719,2.68241,0.166174
1581319020.404606077,-3.81354,6.10615,2.65439,3.50216,2.70612,0.164199
1581319020.444718879,-3.71414,6.40684,2.81536,3.64732,2.73851,0.165579
1581319020.450849898,-3.53929,6.5692,3.16644,3.68707,2.72616,0.16476
1581319020.457585758,-3.72234,6.57473,2.9673,3.68212,2.73396,0.162466
1581319020.463652530,-3.75975,6.53203,2.97324,3.64489,2.70661,0.163741
1581319020.506944456,-3.55865,6.13966,2.99688,3.56027,2.62947,0.160909
1581319020.513406334,-3.51744,6.27991,3.06338,3.61472,2.65442,0.156056
1581319020.521469157,-3.83222,6.4559,2.93126,3.68602,2.72286,0.14874
1581319020.527833854,-3.9411,6.46124,2.6379,3.67528,2.72535,0.149033
1581319020.534582780,-3.54218,6.40782,2.63388,3.62333,2.65026,0.153289
1581319020.540817559,-3.49465,6.38143,2.77895,3.6321,2.64723,0.153307
1581319020.546954263,-3.62376,6.43181,2.65646,3.68903,2.6907,0.150297
1581319020.553761288,-3.63152,6.54279,2.75505,3.7371,2.70839,0.148929
1581319020.559965095,-3.77055,6.54069,2.72304,3.72589,2.70466,0.150565
1581319020.566699899,-3.59123,6.60573,2.98573,3.72204,2.67013,0.152699
1581319020.572877530,-3.49722,6.88294,3.15857,3.81719,2.69698,0.148422
1581319020.579525983,-3.444,7.08432,3.17879,3.86712,2.70413,0.146078
