timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581318977.195609341,-0.144621,0.490188,0.234274,-1.18049,0.575881,-0.1136,-0.682531
1581318977.239430030,-0.144695,0.489757,0.234273,-1.18111,0.57468,-0.113763,-0.68126
1581318977.245832073,-0.145252,0.486689,0.234274,-1.18539,0.56659,-0.11479,-0.672858
1581318977.252383050,-0.145355,0.486181,0.234275,-1.1861,0.565333,-0.114925,-0.671522
1581318977.258713071,-0.145444,0.485754,0.234275,-1.1867,0.564258,-0.115047,-0.670373
1581318977.265546354,-0.145546,0.485261,0.234275,-1.18738,0.563028,-0.115194,-0.669042
1581318977.271924175,-0.145631,0.48483,0.234274,-1.18797,0.561982,-0.115323,-0.667911
1581318977.278761041,-0.145726,0.484339,0.234275,-1.18867,0.560759,-0.11549,-0.666571
1581318977.285452524,-0.145821,0.483872,0.234274,-1.18934,0.559572,-0.115673,-0.665246
1581318977.291775361,-0.145899,0.483486,0.234273,-1.18991,0.558544,-0.115832,-0.664114
1581318977.298430188,-0.145993,0.483027,0.234274,-1.19058,0.557347,-0.11601,-0.662798
1581318977.304819454,-0.146076,0.482625,0.234274,-1.19114,0.556324,-0.116161,-0.66167
1581318977.311462813,-0.14617,0.482176,0.234274,-1.1918,0.555118,-0.116341,-0.66035
1581318977.356422562,-0.146704,0.479435,0.234272,-1.19587,0.547726,-0.117217,-0.65229
1581318977.362899147,-0.146778,0.479002,0.234273,-1.19651,0.546567,-0.117368,-0.651027
1581318977.369640817,-0.146845,0.478556,0.234273,-1.19716,0.545393,-0.117534,-0.649781
1581318977.375950301,-0.146912,0.478115,0.234273,-1.19781,0.544217,-0.117712,-0.648524
1581318977.382681578,-0.146966,0.477744,0.234273,-1.19837,0.543208,-0.117872,-0.647438
1581318977.389368069,-0.147029,0.47731,0.234273,-1.19902,0.542035,-0.118055,-0.646181
1581318977.395714093,-0.147083,0.476932,0.234273,-1.19957,0.541054,-0.118208,-0.645096
1581318977.402496363,-0.147146,0.47649,0.234274,-1.20022,0.539907,-0.118388,-0.64384
1581318977.443001687,-0.147201,0.476106,0.234274,-1.20078,0.538919,-0.118527,-0.642776
1581318977.449750168,-0.147626,0.473508,0.234274,-1.20461,0.532365,-0.119349,-0.635576
1581318977.456419228,-0.147703,0.473059,0.234273,-1.20526,0.531268,-0.119518,-0.634384
1581318977.499423405,-0.147769,0.472677,0.234273,-1.20582,0.530314,-0.119668,-0.63336
1581318977.505817926,-0.148263,0.46995,0.234276,-1.20982,0.523566,-0.120698,-0.626046
1581318977.512614110,-0.148354,0.469503,0.234275,-1.21048,0.522475,-0.120831,-0.624857
1581318977.520536598,-0.148458,0.468984,0.234274,-1.21122,0.521242,-0.120983,-0.623498
1581318977.527314403,-0.14855,0.468536,0.234274,-1.21187,0.520152,-0.121121,-0.622309
1581318977.533665393,-0.148631,0.468159,0.234274,-1.21243,0.519224,-0.121245,-0.621296
1581318977.539916545,-0.148711,0.467783,0.234273,-1.21299,0.518301,-0.121385,-0.620265
1581318977.546736501,-0.148805,0.467334,0.234273,-1.21363,0.517221,-0.121583,-0.619083
1581318977.553522033,-0.148898,0.466881,0.234274,-1.21429,0.516155,-0.121789,-0.617891
1581318977.593656723,-0.149382,0.464276,0.234272,-1.2181,0.509895,-0.122801,-0.611195
1581318977.599760676,-0.149454,0.463903,0.234272,-1.21865,0.509012,-0.122923,-0.610216
1581318977.606478265,-0.149536,0.463462,0.234274,-1.21929,0.507974,-0.12307,-0.60909
1581318977.651006051,-0.150087,0.460715,0.234274,-1.22327,0.501693,-0.124094,-0.602113
1581318977.657725567,-0.150175,0.460274,0.234273,-1.22393,0.500674,-0.124262,-0.600985
1581318977.664436411,-0.150263,0.459834,0.234273,-1.22457,0.499669,-0.124401,-0.59988
1581318977.670781285,-0.150337,0.459459,0.234274,-1.22512,0.498795,-0.124507,-0.598939
1581318977.677566191,-0.150425,0.459011,0.234275,-1.22577,0.497783,-0.124633,-0.597858
1581318977.683897964,-0.1505,0.458628,0.234275,-1.22633,0.496936,-0.12473,-0.596936
1581318977.690576167,-0.150589,0.458191,0.234274,-1.22697,0.495943,-0.124849,-0.595855
1581318977.697348536,-0.150664,0.457818,0.234274,-1.22753,0.495082,-0.12496,-0.594935
1581318977.703737235,-0.150748,0.457376,0.234275,-1.22817,0.494088,-0.125098,-0.59387
1581318977.710445542,-0.150824,0.456931,0.234273,-1.22881,0.493094,-0.125248,-0.592799
1581318977.717802383,-0.150888,0.456548,0.234272,-1.22936,0.49223,-0.125385,-0.591891
