timestamp,x,y,z,a,b,c
1581319461.012997066,-7.37649e-05,-0.000325235,-4.12377e-15,-nan,-nan,-nan
1581319461.054972131,-0.000116201,-0.000382612,-3.03144e-15,-nan,-nan,-nan
1581319461.061044918,-0.000920454,0.000648532,-2.81843e-14,-nan,-nan,-nan
1581319461.105837072,-0.00263113,0.00557554,-7.39714e-14,-nan,-nan,-nan
1581319461.112044949,-0.0043621,0.0141554,-1.07887e-13,-nan,-nan,-nan
1581319461.118869168,-0.00365594,0.0124482,-9.09364e-14,-nan,-nan,-nan
1581319461.125096972,-0.00455402,0.0180835,-1.04628e-13,-nan,-nan,-nan
1581319461.131929649,-0.0040631,0.0176036,-8.24698e-14,-nan,-nan,-nan
1581319461.139974419,-0.00383363,0.0164559,-7.58889e-14,-nan,-nan,-nan
1581319461.146796248,-0.00490979,0.0228746,-8.4504e-14,-nan,-nan,-nan
1581319461.153607417,-0.00416548,0.0196847,-6.44033e-14,-nan,-nan,-nan
1581319461.159814243,-0.00403748,0.0203366,-6.51384e-14,-nan,-nan,-nan
1581319461.166841007,-0.00414939,0.0211017,-6.57469e-14,-nan,-nan,-nan
1581319461.173052645,-0.00452039,0.0216657,-7.78024e-14,-nan,-nan,-nan
1581319461.183981307,-0.00402448,0.0182372,-7.40774e-14,-nan,-nan,-nan
1581319461.223183778,-0.00471675,0.0182855,-1.0839e-13,-nan,-nan,-nan
1581319461.229869933,-0.00428408,0.0160411,-9.71728e-14,-nan,-nan,-nan
1581319461.236312648,-0.00409912,0.0156529,-8.08577e-14,-nan,-nan,-nan
1581319461.250880493,-0.00377706,0.0157512,-6.8649e-14,-nan,-nan,-nan
1581319461.256986440,-0.00420944,0.0192736,-6.64758e-14,-nan,-nan,-nan
1581319461.263800770,-0.00325889,0.0130786,-5.43349e-14,-nan,-nan,-nan
1581319461.270058535,-0.00498605,0.0157737,-1.22523e-13,-nan,-nan,-nan
1581319461.276662406,-0.00438159,0.0124301,-1.21173e-13,-nan,-nan,-nan
1581319461.283081360,-0.00537684,0.0150583,-1.56796e-13,-nan,-nan,-nan
1581319461.289886238,-0.00508686,0.0145256,-1.52187e-13,-nan,-nan,-nan
1581319461.296208760,-0.00531313,0.0155334,-1.52423e-13,-nan,-nan,-nan
1581319461.340066018,-0.00381273,0.0154982,-6.86185e-14,-nan,-nan,-nan
1581319461.346842621,-0.00372117,0.0167102,-5.56e-14,-nan,-nan,-nan
1581319461.353038230,-0.00357948,0.0154921,-5.77831e-14,-nan,-nan,-nan
1581319461.359932886,-0.00416923,0.0157633,-8.52079e-14,-nan,-nan,-nan
1581319461.366970255,-0.00497208,0.0151712,-1.34286e-13,-nan,-nan,-nan
1581319461.373069437,-0.00573745,0.01716,-1.61593e-13,-nan,-nan,-nan
1581319461.379983543,-0.00452552,0.0134407,-1.28047e-13,-nan,-nan,-nan
1581319461.386153438,-0.00493206,0.0146769,-1.38226e-13,-nan,-nan,-nan
1581319461.392952893,-0.00506638,0.0157063,-1.36321e-13,-nan,-nan,-nan
1581319461.399160022,-0.00467542,0.017571,-1.01195e-13,-nan,-nan,-nan
1581319461.405901593,-0.00346641,0.014325,-6.21452e-14,-nan,-nan,-nan
1581319461.412038960,-0.00387841,0.0163838,-7.29009e-14,-nan,-nan,-nan
1581319461.500136180,-0.00422269,0.0162713,-9.01161e-14,-nan,-nan,-nan
1581319461.506757002,-0.0038016,0.0161888,-7.39164e-14,-nan,-nan,-nan
1581319461.513096944,-0.00414562,0.0169996,-7.68312e-14,-nan,-nan,-nan
1581319461.519867231,-0.00381224,0.0149525,-7.79424e-14,-nan,-nan,-nan
1581319461.526180253,-0.0042538,0.0166299,-8.88194e-14,-nan,-nan,-nan
1581319461.532768495,-0.00425019,0.0167205,-9.53516e-14,-nan,-nan,-nan
1581319461.540199058,-0.00462801,0.0178345,-1.08226e-13,-nan,-nan,-nan
1581319461.546989872,-0.00422961,0.0156475,-9.88981e-14,-nan,-nan,-nan
1581319461.553930969,-0.00460588,0.0159147,-1.11739e-13,-nan,-nan,-nan
1581319461.560192581,-0.00471516,0.0167403,-1.13617e-13,-nan,-nan,-nan
1581319461.566924461,-0.00425597,0.0156663,-1.02391e-13,-nan,-nan,-nan
1581319461.642843535,-0.00212877,0.00866812,-4.16385e-14,-nan,-nan,-nan
1581319461.649177678,-0.0272841,0.100536,-6.32571e-13,-nan,-nan,-nan
1581319461.655859092,-0.0043347,0.0162191,-1.05447e-13,-nan,-nan,-nan
1581319461.662707917,-0.00445089,0.0163205,-1.01754e-13,-nan,-nan,-nan
1581319461.669102152,-0.00432974,0.0169671,-9.18885e-14,-nan,-nan,-nan
1581319461.675733793,-0.00396458,0.0157635,-8.38896e-14,-nan,-nan,-nan
1581319461.682133771,-0.00407706,0.0169208,-7.78407e-14,-nan,-nan,-nan
1581319461.688732502,-0.00375753,0.0161085,-6.898e-14,-nan,-nan,-nan
1581319461.695117483,-0.00415069,0.0173674,-8.06849e-14,-nan,-nan,-nan
1581319461.701582102,-0.00395448,0.0154528,-8.14221e-14,-nan,-nan,-nan
1581319461.707915676,-0.00409332,0.0150317,-9.13022e-14,-nan,-nan,-nan
1581319461.714877873,-0.00469249,0.0168988,-1.14418e-13,-nan,-nan,-nan
1581319461.757204695,-0.00441956,0.0167565,-1.03735e-13,-nan,-nan,-nan
1581319461.763908763,-0.00374531,0.0152816,-7.32768e-14,-nan,-nan,-nan
1581319461.770319433,-0.00397715,0.0166192,-7.34675e-14,-nan,-nan,-nan
1581319461.777987653,-0.00390615,0.0165094,-7.96166e-14,-nan,-nan,-nan
1581319461.784711978,-0.00417149,0.0175645,-8.30326e-14,-nan,-nan,-nan
1581319461.791112013,-0.00428682,0.0171967,-8.89831e-14,-nan,-nan,-nan
1581319461.831194249,-0.00451658,0.0161146,-1.11229e-13,-nan,-nan,-nan
1581319461.838977087,-0.00402976,0.0151366,-9.17541e-14,-nan,-nan,-nan
1581319461.845150838,-0.00442517,0.018934,-9.52704e-14,-nan,-nan,-nan
1581319461.851815415,-0.00384089,0.0166647,-7.55143e-14,-nan,-nan,-nan
1581319461.858116012,-0.00428002,0.018588,-7.64518e-14,-nan,-nan,-nan
1581319461.900841518,-0.000549624,0.00233895,-1.05729e-14,-nan,-nan,-nan
1581319461.907225060,-0.0269512,0.101639,-6.32253e-13,-nan,-nan,-nan
1581319461.913923745,-0.00440151,0.016406,-1.08876e-13,-nan,-nan,-nan
1581319461.920745642,-0.00444911,0.0158519,-1.06061e-13,-nan,-nan,-nan
1581319461.927100449,-0.00415562,0.0163894,-8.61838e-14,-nan,-nan,-nan
