timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319148.247545867,0.34722,48.2764,-1.96529,-22.3979,1.33113,0.977892,-0.32207
1581319148.286699047,0.794748,52.2039,-1.95185,-23.3994,1.32761,0.932836,-0.319734
1581319148.293658757,0.54012,52.1936,-2.04595,-23.4101,1.33817,0.924826,-0.314394
1581319148.299880692,0.272632,51.8772,-2.20323,-23.2663,1.33201,0.886778,-0.315395
1581319148.306425106,0.10288,51.2805,-2.30001,-23.1009,1.3188,0.850066,-0.314728
1581319148.312697482,-0.066872,50.4909,-2.3484,-22.8872,1.31528,0.834045,-0.28202
1581319148.318801641,-0.110596,50.2363,-2.32286,-22.7823,1.28799,0.783983,-0.295704
1581319148.326559333,0.043724,49.7193,-2.21936,-22.7823,1.27742,0.804342,-0.290364
1581319148.339596505,0.709872,48.7111,-1.89674,-22.539,1.24749,0.808347,-0.321069
1581319148.378867843,0.68158,49.3335,-1.96395,-22.828,1.34257,0.831375,-0.24998
1581319148.385567515,0.596704,49.0763,-2.01234,-22.8966,1.27302,0.90647,-0.273676
1581319148.428576451,0.483536,48.3201,-2.04595,-23.0996,1.31528,0.892452,-0.254319
1581319148.434822769,0.349792,48.3021,-2.1145,-22.8119,1.31792,0.873094,-0.277681
1581319148.441526167,0.187756,48.7805,-2.1508,-22.8738,1.3549,0.865418,-0.281019
1581319148.448336513,0.182612,49.2358,-2.18037,-22.9867,1.31,0.870424,-0.29804
1581319148.454744294,0.221192,49.5496,-2.19247,-23.269,1.32761,0.886778,-0.299375
1581319148.461395316,0.34722,49.2769,-2.15214,-23.2784,1.32056,0.90914,-0.289696
1581319148.467564711,0.534976,49.3155,-2.02175,-23.023,1.29943,0.882439,-0.273676
1581319148.473855772,0.619852,49.1252,-1.91287,-23.0068,1.32144,0.881772,-0.264331
1581319148.480447504,0.632712,49.3515,-1.92228,-23.2071,1.31088,0.900128,-0.249646
1581319148.486668544,0.537548,49.3386,-2.04057,-23.3523,1.30119,0.852402,-0.25799
1581319148.493554327,0.406376,49.1715,-2.20323,-23.3321,1.34345,0.882439,-0.241302
1581319148.532890154,0.995363,47.9446,-1.76634,-22.9316,1.2739,0.901463,-0.256321
1581319148.576416125,0.483536,49.0866,-2.11182,-23.0378,1.30295,0.864751,-0.265333
1581319148.582498110,0.491252,49.2075,-2.07418,-23.1829,1.32496,0.838384,-0.254653
1581319148.589224464,0.55298,48.9631,-2.09569,-23.1278,1.31176,0.879769,-0.2393
1581319148.595492172,0.650716,48.9066,-2.05401,-22.8899,1.31528,0.841054,-0.24731
1581319148.602218982,0.715016,48.7162,-1.95992,-22.9383,1.31,0.850066,-0.241302
1581319148.608482574,0.743308,48.4256,-1.88598,-23.0566,1.31792,0.869757,-0.256989
1581319148.614718018,0.735592,48.0141,-1.92631,-22.7057,1.33289,0.82737,-0.25799
1581319148.621547989,0.781888,47.9215,-1.93572,-22.695,1.33289,0.82737,-0.258324
1581319148.628913730,0.830756,47.9575,-1.93438,-22.863,1.32496,0.84339,-0.266
1581319148.635681422,0.805036,47.9961,-1.89674,-22.9396,1.31792,0.856407,-0.251649
1581319148.641818526,0.895056,47.9729,-1.85238,-22.9746,1.31176,0.866086,-0.242637
1581319148.684364129,0.727876,48.2533,-1.96798,-22.6641,1.29063,0.834045,-0.267335
1581319148.722445871,0.78446,47.8932,-1.90211,-22.5001,1.27742,0.840387,-0.24197
1581319148.729855100,0.853904,47.8726,-1.89808,-22.8603,1.28887,0.855406,-0.236296
1581319148.736346320,0.833328,47.8495,-1.90211,-22.8684,1.27038,0.867421,-0.246642
1581319148.742570610,0.81018,47.582,-1.93706,-22.7514,1.27302,0.868422,-0.24464
1581319148.748764746,0.879624,47.6386,-1.88733,-22.9275,1.28975,0.881104,-0.23663
1581319148.755430816,0.841044,47.8443,-1.87926,-22.8899,1.32496,0.84339,-0.229955
1581319148.761526246,0.727876,47.7389,-1.9747,-22.9907,1.32849,0.866753,-0.22328
1581319148.767693604,0.725304,48.0295,-2.05536,-23.195,1.31176,0.868756,-0.227952
1581319148.773738619,0.735592,48.0475,-2.05536,-22.9625,1.30824,0.871092,-0.230289
1581319148.780331177,0.895056,47.8032,-1.92765,-22.6856,1.28711,0.844058,-0.24464
1581319148.786372584,1.01594,48.0707,-1.79861,-22.7393,1.30119,0.840053,-0.239634
1581319148.829853570,0.63014,47.191,-1.96529,-22.742,1.34345,0.882439,-0.221611
1581319148.868794413,0.7073,47.78,-1.98411,-22.8294,1.30912,0.874763,-0.234961
1581319148.875466961,0.702156,47.8572,-1.9626,-22.9127,1.31352,0.880103,-0.245641
1581319148.881420612,0.75874,47.9729,-1.94916,-23.0996,1.3188,0.873428,-0.235962
1581319148.888164499,0.799892,47.8212,-1.91556,-23.0418,1.32144,0.875097,-0.226617
1581319148.894232622,0.766456,47.8829,-1.93975,-22.9732,1.31968,0.858076,-0.229955
1581319148.900462906,0.774172,47.6823,-1.96933,-23.0969,1.29063,0.887112,-0.230289
1581319148.906738367,0.84876,47.5588,-1.92228,-23.0754,1.3056,0.90113,-0.239967
1581319148.913399343,1.00308,47.6283,-1.83356,-23.1224,1.31264,0.884108,-0.247977
1581319148.919672749,1.15226,47.546,-1.73946,-23.1036,1.3232,0.879769,-0.260994
1581319148.926872967,1.17798,47.3171,-1.72602,-22.988,1.30472,0.899795,-0.256321
1581319148.970424305,1.13682,47.0701,-1.76366,-22.7003,1.28447,0.909807,-0.267335
1581319148.976905362,0.704728,47.2528,-1.93438,-23.0015,1.29855,0.893787,-0.240969
1581319148.983561123,0.866764,47.3891,-1.89942,-23.2246,1.33201,0.91181,-0.221611
1581319148.989841026,0.938779,47.3556,-1.83893,-23.1574,1.26686,0.914813,-0.242971
1581319148.996453588,0.990219,47.3659,-1.79592,-22.6856,1.30472,0.863416,-0.227619
1581319149.002829188,1.0108,47.564,-1.77844,-22.8953,1.28887,0.894788,-0.242304
1581319149.009473290,0.907916,47.6566,-1.847,-23.2461,1.35138,0.909807,-0.220276
1581319149.015658348,0.866764,47.5537,-1.91287,-23.2636,1.38043,0.896791,-0.22061
1581319149.021861408,0.769028,47.2939,-1.99487,-23.0136,1.34081,0.898459,-0.208929
1581319149.028644558,0.735592,47.1113,-1.94916,-22.8643,1.33377,0.880771,-0.216939
1581319149.035557011,0.735592,47.1679,-1.92228,-23.0324,1.33465,0.910808,-0.211599
1581319149.184848784,0.997935,46.53,-1.84028,-23.0794,1.31792,0.987237,-0.232625
1581319149.228893169,0.820468,46.6638,-1.86447,-23.1762,1.31352,0.961205,-0.243639
1581319149.235669265,0.825612,46.5403,-1.85103,-23.1655,1.33465,0.959202,-0.210931
1581319149.241827457,0.838472,46.4554,-1.86985,-22.9356,1.31264,0.936841,-0.220944
1581319149.248611084,0.792176,46.4786,-1.89808,-22.9759,1.35402,0.942849,-0.217272
1581319149.254860704,0.807608,46.3809,-1.88598,-23.0458,1.34521,0.958535,-0.21527
1581319149.261635550,0.781888,46.0876,-1.88329,-22.9329,1.33377,0.953195,-0.23129
1581319149.267857800,0.748452,45.8459,-1.93169,-22.7676,1.33465,0.947521,-0.226284
1581319149.274451775,0.828184,45.8356,-1.89405,-22.9006,1.33113,0.961539,-0.242304
1581319149.280724054,0.923347,46.0362,-1.83221,-23.1466,1.32673,0.985569,-0.23663
1581319149.286843722,1.00308,46.2857,-1.7529,-23.1547,1.35138,0.949524,-0.2393
1581319149.293583333,1.06995,46.1134,-1.75425,-23.0539,1.34697,0.972552,-0.239967
1581319149.418669016,0.961927,45.8947,-1.79592,-22.8979,1.36194,0.928831,-0.224615
1581319149.459342282,0.87448,45.635,-1.82146,-23.2649,1.36194,1.0096,-0.225282
1581319149.465776713,0.825612,45.7353,-1.89942,-23.0499,1.32673,1.0076,-0.235295
1581319149.472436789,0.859048,45.653,-1.84431,-23.0445,1.34345,1.02362,-0.223614
1581319149.478682927,0.925919,45.3958,-1.73946,-23.1359,1.31352,1.04798,-0.235629
1581319149.485509231,1.0108,45.4909,-1.6951,-22.8684,1.3232,1.00726,-0.232625
1581319149.491833569,1.06995,45.2595,-1.72736,-22.9423,1.31264,1.02395,-0.240301
1581319149.500432297,1.13682,45.4832,-1.67628,-23.2327,1.33289,1.0393,-0.253651
1581319149.506601825,1.15997,45.5552,-1.63057,-23.3725,1.33113,1.05265,-0.255988
1581319149.513468945,1.14711,45.3443,-1.64805,-23.1789,1.34345,1.03964,-0.267335
1581319149.519670281,0.974787,45.298,-1.73946,-22.8455,1.33113,1.00059,-0.257656
1581319149.527513261,0.843616,45.1617,-1.82415,-22.8966,1.32673,1.00226,-0.267001
1581319149.569872416,1.06738,45.5347,-1.67762,-23.1749,1.36634,1.00326,-0.226284
1581319149.576420965,1.03652,45.4961,-1.68972,-23.351,1.36986,1.00526,-0.218607
1581319149.582613605,0.941351,45.5038,-1.75559,-23.2918,1.36898,1.00025,-0.226617
1581319149.588791115,0.794748,45.1849,-1.84297,-22.9638,1.3681,0.97322,-0.219942
1581319149.595565280,0.69444,45.3778,-1.88733,-22.8738,1.36194,0.953195,-0.229287
1581319149.601809142,0.624996,45.3495,-1.95319,-22.7931,1.35402,0.953529,-0.22595
1581319149.608517193,0.612136,45.3212,-1.93841,-22.9867,1.35754,0.987905,-0.219609
1581319149.614769302,0.727876,45.3289,-1.86716,-23.0337,1.38131,0.975556,-0.22328
1581319149.621393163,0.920775,44.9817,-1.75693,-22.9074,1.38131,0.972552,-0.219609
1581319149.628662738,1.05966,45.0048,-1.65208,-22.9195,1.36018,0.978894,-0.221611
1581319149.635565847,1.03394,45.1952,-1.66418,-23.1009,1.35226,0.99992,-0.219275
1581319149.642361957,0.897628,44.992,-1.75559,-22.8294,1.33905,0.972552,-0.213601
1581319149.684910969,1.1574,44.9663,-1.65477,-23.0458,1.34609,0.956532,-0.269338
1581319149.724596854,1.22427,44.8634,-1.58218,-22.8415,1.33641,0.95186,-0.261328
1581319149.730710418,0.779316,44.8119,-1.78382,-23.1453,1.34521,0.963875,-0.218607
1581319149.737354031,0.69444,44.8325,-1.84162,-23.2864,1.34169,0.984567,-0.221611
1581319149.743689120,0.661004,44.7219,-1.9048,-22.949,1.35754,0.968547,-0.209262
1581319149.749958288,0.81018,44.5393,-1.81474,-22.8052,1.35578,0.964209,-0.214602
1581319149.756608476,0.913059,44.6036,-1.69241,-22.7407,1.33641,0.953195,-0.22061
1581319149.762787689,0.938779,44.5547,-1.64536,-22.8428,1.35226,0.949524,-0.225282
1581319149.769442623,0.933635,44.7296,-1.70182,-23.2596,1.3505,0.962874,-0.23129
1581319149.775678526,0.859048,44.8016,-1.75693,-23.1171,1.34345,0.962206,-0.236964
1581319149.781709843,0.743308,44.6396,-1.82011,-22.8576,1.33641,0.967546,-0.230289
1581319149.824982930,1.04938,44.7733,-1.62117,-22.7931,1.35402,0.953862,-0.226951
1581319149.831518472,1.01594,44.5367,-1.64671,-22.7864,1.36018,0.968214,-0.22862
1581319149.838289510,0.864192,44.2744,-1.72064,-22.8334,1.3549,0.974221,-0.231624
1581319149.844578216,0.79732,44.1561,-1.77172,-22.8415,1.35842,0.95987,-0.242637
1581319149.850893949,0.730448,44.2255,-1.80936,-22.8442,1.35842,0.951192,-0.256655
1581319149.857583028,0.740736,44.2127,-1.78785,-22.9638,1.3725,0.96254,-0.251315
1581319149.864275470,0.807608,44.2872,-1.75828,-22.984,1.37427,0.967212,-0.263998
1581319149.870538782,0.843616,44.1329,-1.75425,-22.7985,1.34345,0.947187,-0.265333
