timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581319324.772310131,0.897628,49.4518,-1.80667,-22.7581,1.34081,1.01093,-0.329413
1581319324.815820724,0.661004,52.0084,-2.03385,-23.558,1.34081,0.947521,-0.313727
1581319324.822462503,0.712444,51.6277,-1.98815,-23.3335,1.35138,0.90914,-0.317732
1581319324.828623695,0.640428,50.7507,-2.01772,-23.0176,1.30119,0.870091,-0.319734
1581319324.835904977,0.4501,50.2208,-2.093,-22.7958,1.30207,0.845059,-0.302379
1581319324.842604992,0.367796,49.8813,-2.05401,-22.8092,1.31176,0.821697,-0.280685
1581319324.855794131,0.318928,49.3052,-2.17903,-23.0956,1.28359,0.850066,-0.274344
1581319324.862667787,0.393516,48.6776,-2.16962,-22.7178,1.23605,0.828372,-0.311724
1581319324.868865759,0.434668,48.7625,-2.02982,-22.7864,1.27742,0.83538,-0.294035
1581319324.875680343,0.709872,48.7291,-1.84431,-23.3631,1.33817,0.885109,-0.304715
1581319324.914874386,0.653288,48.7548,-2.00024,-22.9517,1.29151,0.924158,-0.270339
1581319324.920892675,0.568412,48.3561,-2.02982,-23.0619,1.29503,0.951526,-0.266334
1581319324.927481104,0.632712,48.4076,-1.96798,-23.0727,1.31968,0.900796,-0.269338
1581319324.972638337,0.07716,49.1843,-2.175,-23.2031,1.3144,0.941847,-0.291365
1581319324.978867436,0.10288,49.3386,-2.27313,-23.4545,1.33377,0.951192,-0.294369
1581319324.985541551,0.290636,49.3824,-2.23549,-23.1776,1.33729,0.912143,-0.28736
1581319324.991866024,0.432096,49.2306,-2.10778,-23.1318,1.35754,0.95186,-0.275679
1581319324.998522608,0.60442,49.3284,-1.98949,-23.2475,1.29239,0.94919,-0.268003
1581319325.005448134,0.637856,49.2769,-1.929,-23.4074,1.32408,0.945852,-0.255988
1581319325.011743203,0.612136,49.1535,-2.0567,-23.3819,1.30207,0.926828,-0.266334
1581319325.018420211,0.65586,49.1638,-2.08493,-23.2354,1.30912,0.922156,-0.253318
1581319325.024752184,0.648144,49.0634,-1.98546,-23.3026,1.29591,0.952861,-0.260326
1581319325.031322413,0.72016,48.8654,-1.90346,-22.9262,1.31792,0.923157,-0.26066
1581319325.037722667,0.684152,48.4847,-1.96933,-23.0028,1.30384,0.94385,-0.256321
1581319325.080663772,0.877052,48.6674,-1.94379,-23.3953,1.29767,0.952194,-0.283689
1581319325.086970455,0.802464,49.0017,-1.97739,-23.3738,1.3056,0.940512,-0.281686
1581319325.093433096,0.65586,49.0737,-2.01772,-23.109,1.29503,0.915815,-0.283355
