timestamp,x,y,z,a,b,c
1581317270.486924082,-1.89083e-05,-0.000368847,-7.41041e-16,-nan,-nan,-nan
1581317270.493654804,-1.55191e-05,-0.000398103,-5.41726e-16,-nan,-nan,-nan
1581317270.499700781,-1.60535e-05,-0.000389354,-5.74261e-16,-nan,-nan,-nan
1581317270.506157646,-1.301e-05,-0.000450019,-3.60346e-16,-nan,-nan,-nan
1581317270.512588301,3.31093e-06,-0.000432936,6.22763e-16,-nan,-nan,-nan
1581317270.519055133,-8.07746e-06,-0.00047138,-4.83846e-17,-nan,-nan,-nan
1581317270.525257688,-3.83088e-06,-0.000425661,2.73687e-16,-nan,-nan,-nan
1581317270.531833290,5.88366e-06,-0.00042729,8.66654e-16,-nan,-nan,-nan
1581317270.538131104,-6.67612e-06,-0.000425977,1.87061e-16,-nan,-nan,-nan
1581317270.549140337,-9.27725e-06,-0.000346605,-8.75123e-17,-nan,-nan,-nan
1581317270.590063653,-0.000464519,-0.000323569,-1.90723e-14,-nan,-nan,-nan
1581317270.596137405,-0.00123442,0.00199775,-3.54748e-14,-nan,-nan,-nan
1581317270.602944679,-0.00142793,0.00294692,-3.29818e-14,-nan,-nan,-nan
1581317270.609214614,-0.00186327,0.00435007,-3.81804e-14,-nan,-nan,-nan
1581317270.615935062,-0.00175192,0.00509502,-2.66926e-14,-nan,-nan,-nan
1581317270.622158961,-0.00232727,0.00737826,-3.73276e-14,-nan,-nan,-nan
1581317270.628752918,-0.00289038,0.00877354,-6.67995e-14,-nan,-nan,-nan
1581317270.635062503,-0.00385478,0.0116118,-9.84936e-14,-nan,-nan,-nan
1581317270.641788111,-0.00395021,0.0124741,-1.0547e-13,-nan,-nan,-nan
1581317270.648679877,-0.00460575,0.0142112,-1.25166e-13,-nan,-nan,-nan
1581317270.654621849,-0.00488305,0.0166866,-1.33181e-13,-nan,-nan,-nan
1581317270.699840146,-0.00468008,0.0195404,-1.00955e-13,-nan,-nan,-nan
1581317270.705906228,-0.00392466,0.0189525,-6.00066e-14,-nan,-nan,-nan
1581317270.712513400,-0.00435291,0.019535,-7.78605e-14,-nan,-nan,-nan
1581317270.718789650,-0.00428484,0.0196405,-8.33745e-14,-nan,-nan,-nan
1581317270.758977038,-0.00463245,0.0175848,-1.06841e-13,-nan,-nan,-nan
1581317270.765002590,-0.0045778,0.0156753,-1.13581e-13,-nan,-nan,-nan
1581317270.771147863,-0.00487357,0.0171005,-1.10368e-13,-nan,-nan,-nan
1581317270.777748532,-0.00374736,0.0145964,-7.73738e-14,-nan,-nan,-nan
1581317270.783960080,-0.00393153,0.0167197,-7.84111e-14,-nan,-nan,-nan
1581317270.790268053,-0.00416679,0.0176441,-6.863e-14,-nan,-nan,-nan
1581317270.796696257,-0.00329341,0.0137209,-5.11014e-14,-nan,-nan,-nan
1581317270.841066769,-0.000765633,0.00312625,-1.31474e-14,-nan,-nan,-nan
1581317270.847206959,-0.0265202,0.0934272,-6.19081e-13,-nan,-nan,-nan
1581317270.853964321,-0.00433236,0.0154234,-1.04871e-13,-nan,-nan,-nan
1581317270.861149731,-0.00466545,0.0170324,-1.10404e-13,-nan,-nan,-nan
1581317270.867898015,-0.00385643,0.0152012,-7.87574e-14,-nan,-nan,-nan
1581317270.874185353,-0.00423525,0.0172063,-8.22466e-14,-nan,-nan,-nan
1581317270.881186503,-0.00385305,0.0162378,-6.79206e-14,-nan,-nan,-nan
1581317270.888136566,-0.00360789,0.0154692,-6.37575e-14,-nan,-nan,-nan
1581317270.894259632,-0.00412011,0.0173074,-7.33399e-14,-nan,-nan,-nan
1581317270.901031504,-0.00374299,0.0154453,-7.10758e-14,-nan,-nan,-nan
1581317270.907177583,-0.00467846,0.0179241,-1.03544e-13,-nan,-nan,-nan
1581317270.963169291,-0.000492043,0.00175367,-1.17307e-14,-nan,-nan,-nan
1581317271.006832066,-0.00918311,0.0348137,-2.03919e-13,-nan,-nan,-nan
1581317271.013018326,-0.00547905,0.0174717,-1.47409e-13,-nan,-nan,-nan
1581317271.019826957,-0.00432268,0.0136457,-1.14445e-13,-nan,-nan,-nan
1581317271.025839309,-0.00480297,0.0154523,-1.29705e-13,-nan,-nan,-nan
1581317271.032802767,-0.00473247,0.0166512,-1.17274e-13,-nan,-nan,-nan
1581317271.039034549,-0.00481197,0.018647,-1.05046e-13,-nan,-nan,-nan
1581317271.045871184,-0.00369411,0.0136316,-7.94662e-14,-nan,-nan,-nan
1581317271.052703171,-0.00423997,0.016014,-9.09537e-14,-nan,-nan,-nan
1581317271.060176929,-0.0043951,0.0173439,-9.80235e-14,-nan,-nan,-nan
1581317271.066852338,-0.00413693,0.0160851,-9.14356e-14,-nan,-nan,-nan
1581317271.073028397,-0.00471908,0.0172578,-1.11427e-13,-nan,-nan,-nan
1581317271.116887243,-0.000619667,0.00216467,-1.46293e-14,-nan,-nan,-nan
1581317271.184841272,-0.00251733,0.00991136,-5.03305e-14,-nan,-nan,-nan
1581317271.191261633,-0.044181,0.163894,-1.00484e-12,-nan,-nan,-nan
1581317271.197653083,-0.00472624,0.0156011,-1.22932e-13,-nan,-nan,-nan
1581317271.203838404,-0.00372634,0.0145617,-7.80007e-14,-nan,-nan,-nan
1581317271.210118693,-0.0037014,0.0160587,-6.61621e-14,-nan,-nan,-nan
1581317271.216178456,-0.00437425,0.0186173,-7.75362e-14,-nan,-nan,-nan
1581317271.222790845,-0.00343559,0.0149733,-5.85377e-14,-nan,-nan,-nan
1581317271.228871588,-0.00360118,0.0158944,-5.95765e-14,-nan,-nan,-nan
1581317271.234995315,-0.00354143,0.0158218,-5.52966e-14,-nan,-nan,-nan
1581317271.241863109,-0.00388088,0.0166524,-6.83282e-14,-nan,-nan,-nan
1581317271.248109972,-0.00391707,0.0163652,-7.89814e-14,-nan,-nan,-nan
1581317271.259803796,-0.00435119,0.0165368,-9.7279e-14,-nan,-nan,-nan
1581317271.265953174,-0.00485711,0.017566,-1.15027e-13,-nan,-nan,-nan
1581317271.307136893,-0.00417032,0.0163074,-9.21074e-14,-nan,-nan,-nan
1581317271.313735016,-0.00444094,0.0193191,-8.25325e-14,-nan,-nan,-nan
1581317271.320009833,-0.0033962,0.0145761,-5.95258e-14,-nan,-nan,-nan
1581317271.325961468,-0.00384424,0.0161254,-7.22614e-14,-nan,-nan,-nan
1581317271.332667290,-0.00440367,0.018191,-8.79635e-14,-nan,-nan,-nan
1581317271.338720554,-0.00414977,0.0175062,-8.83561e-14,-nan,-nan,-nan
1581317271.345222212,-0.00486316,0.0173445,-1.25686e-13,-nan,-nan,-nan
