timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224546.095019473,0.956783,51.7255,-1.80667,-23.7475,1.38483,1.05365,-0.286359
1581224546.101179332,0.995363,51.3088,-1.79592,-23.6319,1.39715,1.01894,-0.297373
1581224546.108152785,0.907916,50.7867,-1.8712,-23.4397,1.40156,0.987905,-0.298708
1581224546.164486385,0.738164,50.5063,-1.91421,-23.3778,1.38483,1.00993,-0.27401
1581224546.171141841,0.311212,47.9498,-2.01503,-22.9571,1.31528,1.00359,-0.261661
1581224546.177300908,0.316356,48.477,-1.98949,-23.2004,1.32056,1.02695,-0.270005
1581224546.183402563,0.185184,48.7394,-2.09837,-23.0861,1.32144,1.00092,-0.260994
1581224546.189886696,0.0951639,48.8191,-2.16155,-23.3214,1.37162,1.02695,-0.250981
1581224546.196041123,0.059156,48.8397,-2.21801,-23.4639,1.3549,1.01494,-0.260326
1581224546.202343420,0.072016,48.6931,-2.18037,-23.3227,1.36634,1.00226,-0.264999
1581224546.208354618,0.1286,49.0274,-2.11719,-23.1332,1.33729,0.99191,-0.278683
1581224546.216045826,0.198044,48.8397,-2.07418,-23.0875,1.3505,1.00693,-0.275345
1581224546.222179176,0.33436,48.5028,-2.03519,-23.1614,1.32496,1.04598,-0.299375
1581224546.228329522,0.47582,48.3279,-1.95185,-22.9705,1.35402,1.01194,-0.285024
1581224546.234528475,0.666148,48.3716,-1.84969,-23.1359,1.34345,1.03563,-0.289696
1581224546.274541980,0.23148,48.9323,-2.07283,-23.3765,1.38131,1.06534,-0.259993
1581224546.280597333,0.29578,49.1226,-2.0567,-23.5459,1.39804,1.05132,-0.278683
1581224546.287184960,0.311212,49.1586,-2.09031,-23.5069,1.43677,1.04631,-0.265666
1581224546.293278684,0.380656,48.6879,-2.06208,-23.4625,1.4042,1.04965,-0.279684
1581224546.300196086,0.429524,48.4745,-1.92765,-23.1009,1.39715,1.02428,-0.272008
1581224546.306334731,0.48868,48.6133,-1.89674,-23.3402,1.38219,1.04431,-0.277014
1581224546.312454850,0.324072,48.7882,-2.01906,-23.3416,1.37955,1.03897,-0.270339
1581224546.320148700,0.27006,48.8885,-2.14542,-23.566,1.39187,1.05933,-0.267001
1581224546.326282496,0.23148,48.6828,-2.14946,-23.5916,1.39011,1.06,-0.266334
1581224546.333880420,0.259772,48.8757,-2.05939,-23.2985,1.38395,1.03864,-0.266668
1581224546.338497862,0.300924,48.6931,-2.01772,-23.1601,1.39099,1.04631,-0.26333
1581224546.379146198,0.414092,48.0038,-1.95992,-23.0512,1.34433,1.02262,-0.297706
1581224546.385212489,0.318928,48.2301,-2.02982,-23.5647,1.3549,1.03864,-0.30338
1581224546.391255217,0.306068,48.4847,-2.09569,-23.5082,1.33465,1.04297,-0.29804
1581224546.397496986,0.275204,48.4436,-2.10241,-23.1251,1.35226,1.01894,-0.287026
1581224546.404009272,0.37294,48.5671,-2.04998,-23.1547,1.33201,1.0126,-0.298374
1581224546.410161634,0.408948,48.6005,-2.00293,-23.3268,1.35138,1.03263,-0.280018
1581224546.417356199,0.48868,48.7059,-1.97739,-23.1574,1.31264,1.00226,-0.304715
1581224546.423384387,0.457816,48.4899,-1.99621,-23.191,1.33817,1.0066,-0.292366
1581224546.429950578,0.522116,48.4925,-1.98008,-23.1776,1.32584,1.00459,-0.302045
