timestamp,fx,fy,fz,tx,ty,tz
1581225389.117669236,-2.54944,3.63385,-0.726831,2.43376,1.97119,0.235336
1581225389.123744442,-2.48038,3.79083,-0.0730293,2.49027,1.9793,0.231247
1581225389.129807063,-2.32519,4.02368,0.58708,2.55051,1.97409,0.228731
1581225389.136413083,-2.38468,4.22629,0.711563,2.60242,1.988,0.225434
1581225389.142448857,-2.32471,4.33769,0.94757,2.62342,1.97283,0.226254
1581225389.148847135,-2.1806,4.35791,0.942386,2.63015,1.94733,0.226901
1581225389.203009118,-2.7518,4.22449,0.0287249,2.65277,1.96032,0.22099
1581225389.209494553,-2.58889,4.1621,0.103071,2.60862,1.91732,0.222717
1581225389.215588878,-2.57455,4.31465,0.17653,2.65025,1.92945,0.220213
1581225389.221902367,-2.67669,4.35059,0.11895,2.6683,1.94501,0.217687
1581225389.228555377,-2.5646,4.338,0.368873,2.65958,1.92473,0.219099
1581225389.234590060,-2.28058,4.23377,0.758274,2.61468,1.8672,0.222864
1581225389.240647826,-2.04192,4.15706,0.804043,2.58831,1.83034,0.224373
1581225389.246824520,-1.79194,4.0745,0.799839,2.56636,1.79449,0.22603
1581225389.253374415,-2.23728,4.21393,0.381884,2.63364,1.8729,0.220097
1581225389.260572914,-2.29005,4.13037,0.466466,2.59928,1.8579,0.219839
1581225389.266758336,-2.05797,4.11511,0.691994,2.5854,1.8223,0.218929
1581225389.273579040,-2.06562,4.25084,0.86848,2.63576,1.84868,0.215383
1581225389.279946039,-2.28681,4.38398,0.75379,2.67697,1.88746,0.210303
1581225389.319950836,-2.04128,4.42417,0.660852,2.70223,1.86357,0.220506
1581225389.326516998,-2.09818,4.32108,0.553423,2.6593,1.84483,0.224798
1581225389.334142905,-1.66161,4.23099,0.92917,2.62515,1.78202,0.227825
1581225389.338655658,-1.69477,4.17414,0.917843,2.61745,1.78197,0.228866
1581225389.344707704,-1.97943,4.28081,0.862843,2.66872,1.83309,0.225192
1581225389.351353154,-1.92684,4.26551,0.808862,2.65248,1.81606,0.226686
1581225389.358680108,-2.14484,4.28943,0.613307,2.66289,1.84032,0.227249
1581225389.364813470,-1.85397,4.16572,0.742873,2.61555,1.78727,0.232603
1581225389.371541369,-1.80949,4.24763,0.64524,2.66306,1.80595,0.231312
1581225389.418884666,-2.04009,4.30854,0.693845,2.70505,1.84675,0.229049
1581225389.425661308,-2.21644,4.48184,0.771377,2.75345,1.85881,0.208186
1581225389.431959506,-2.19888,4.49633,0.461876,2.77093,1.86111,0.20292
1581225389.438651495,-2.04049,4.43728,0.521876,2.7623,1.83936,0.201772
1581225389.444917385,-2.28416,4.52365,0.605581,2.80074,1.8732,0.195394
1581225389.451586350,-2.26248,4.45867,0.739341,2.77169,1.85173,0.196794
1581225389.459459762,-1.85463,4.45398,1.11483,2.73844,1.78191,0.199122
1581225389.465663652,-1.97241,4.5385,1.2598,2.7764,1.80371,0.196416
1581225389.472344000,-2.01716,4.65945,1.40389,2.82785,1.8229,0.190152
1581225389.478776044,-2.19944,4.79657,1.30783,2.89261,1.86462,0.18423
1581225389.485543598,-2.05926,4.7548,1.26443,2.85958,1.82548,0.185238
1581225389.525579916,-2.28864,4.81339,0.995809,2.93712,1.84386,0.18252
1581225389.531801597,-2.27017,4.87264,1.00625,2.96499,1.84784,0.179786
1581225389.537876185,-2.55033,5.10632,0.978633,3.05241,1.90586,0.174456
1581225389.544277661,-2.44067,5.10218,1.05606,3.03684,1.87601,0.173292
1581225389.550623493,-2.2608,5.07114,1.34111,3.00704,1.83385,0.175364
1581225389.558056281,-2.0934,4.80432,1.62933,2.92556,1.77517,0.178672
1581225389.564567018,-2.13642,4.8042,1.60696,2.96032,1.79417,0.17538
1581225389.570912779,-2.30509,4.83174,1.42606,2.99845,1.82539,0.173471
1581225389.577327134,-2.28549,4.88162,1.38404,3.0101,1.82074,0.173832
1581225389.583590382,-2.1462,4.86913,1.41763,2.99772,1.79526,0.179105
1581225389.589850442,-2.06642,4.97525,1.53599,3.02154,1.79147,0.179381
1581225389.595951112,-2.35322,5.02686,1.44041,3.05341,1.83243,0.17666
1581225389.634781928,-2.75491,5.04677,1.29679,3.1309,1.8956,0.167804
1581225389.640898239,-2.70588,5.05165,1.11805,3.11551,1.87543,0.170907
1581225389.647389131,-2.27218,4.99147,1.21313,3.06286,1.80296,0.176881
1581225389.653572463,-2.18957,4.99773,1.38357,3.05709,1.78442,0.17884
1581225389.659816836,-2.34987,4.88659,1.47698,3.05517,1.80055,0.177743
1581225389.666347125,-2.57007,5.11884,1.49377,3.16857,1.8678,0.168698
1581225389.672669990,-2.52073,5.29396,1.51811,3.20491,1.86878,0.167288
1581225389.678813706,-2.28328,5.48815,1.82754,3.21008,1.83237,0.169701
1581225389.685341363,-2.28032,5.60057,1.9416,3.23702,1.83713,0.166883
1581225389.691487264,-2.37548,5.66372,1.80879,3.27569,1.86354,0.162067
1581225389.698604755,-2.6086,5.74772,1.5502,3.32485,1.90908,0.155219
1581225389.704685611,-2.74359,5.55273,1.53547,3.26155,1.89449,0.156461
1581225389.744742987,-2.52911,5.27806,1.05562,3.15624,1.816,0.167084
1581225389.750961036,-2.48859,5.23809,1.2485,3.1322,1.79525,0.171233
1581225389.758597625,-2.30742,5.22064,1.35963,3.13979,1.77795,0.171276
1581225389.764758114,-2.302,5.19464,1.3833,3.13381,1.77306,0.17286
1581225389.770837412,-2.09797,5.25553,1.82089,3.13252,1.74305,0.174707
1581225389.776975424,-2.21165,5.24287,1.70344,3.12693,1.74973,0.175078
1581225389.783688189,-2.10362,5.25395,1.54659,3.13485,1.74331,0.176013
1581225389.789915513,-2.19628,5.11889,1.37759,3.1068,1.74395,0.176261
1581225389.796333820,-2.34164,5.16089,1.2159,3.14023,1.77688,0.17367
1581225389.802407765,-2.14731,5.10562,1.26308,3.10952,1.7457,0.176788
1581225389.808603502,-2.17578,5.15177,1.30212,3.13408,1.76293,0.175252
1581225389.848696158,-2.6143,5.45842,1.10637,3.27675,1.89532,0.163408
1581225389.856034902,-2.65095,5.58209,1.07366,3.32788,1.92185,0.15987
1581225389.862472591,-2.33835,5.58747,1.10867,3.31836,1.88672,0.16172
1581225389.868716623,-2.11906,5.69058,1.26878,3.35004,1.87792,0.161699
1581225389.874865390,-2.09906,5.70615,1.5301,3.36211,1.88082,0.160811
1581225389.880922686,-2.55377,5.86486,1.30421,3.44399,1.9627,0.153849
1581225389.887730122,-2.42021,5.87628,1.33866,3.43925,1.94628,0.156082
1581225389.893927135,-2.27428,5.87361,1.50856,3.42429,1.92471,0.160636
1581225389.900468871,-2.1851,5.79936,1.61303,3.40566,1.90956,0.163566
1581225389.906540959,-2.1756,5.82207,1.63479,3.42379,1.9185,0.163372
1581225389.912650179,-2.29317,5.82256,1.31963,3.44124,1.94017,0.163264
1581225389.918807117,-2.57161,5.90318,0.994143,3.46664,1.97766,0.161578
1581225389.959747587,-2.41659,5.78411,1.19301,3.40844,1.93584,0.166703
1581225389.965880486,-2.03842,5.74236,1.31702,3.44057,1.90421,0.162825
1581225389.971982835,-2.05919,5.85109,1.37681,3.48474,1.91945,0.158883
1581225389.978412087,-2.04576,5.9825,1.38727,3.51847,1.92412,0.156141
1581225389.984692371,-2.26158,6.06828,1.25141,3.52853,1.94281,0.153852
1581225389.990611586,-2.15042,6.02807,1.33945,3.48772,1.90708,0.155835
1581225389.996793787,-2.05197,6.02994,1.51991,3.4884,1.89154,0.154466
1581225390.003119315,-2.04894,5.99213,1.3214,3.49102,1.89104,0.151639
1581225390.015937520,-2.17326,5.88681,0.965992,3.47975,1.89424,0.147303
1581225390.022881992,-2.04766,5.74504,0.976429,3.43085,1.8596,0.148835
1581225390.064903275,-2.33284,6.28183,1.21551,3.63724,1.92413,0.125298
1581225390.071613015,-2.59143,6.46217,1.17888,3.70603,1.96736,0.122091
1581225390.077582872,-2.45969,6.43908,1.17141,3.69744,1.94303,0.125213
1581225390.083993636,-2.24428,6.38572,1.32583,3.67502,1.90496,0.130928
1581225390.089940517,-2.29754,6.37972,1.41408,3.6867,1.90926,0.131991
1581225390.096529470,-2.26879,6.21094,1.51606,3.63043,1.87804,0.137823
1581225390.102686900,-2.46153,6.20763,1.33477,3.64515,1.90067,0.137673
1581225390.108916925,-2.42276,6.45711,1.33971,3.727,1.91876,0.134466
1581225390.115368177,-2.20418,6.41535,1.46996,3.67434,1.8686,0.14127
1581225390.121477833,-2.20305,6.34661,1.60334,3.64425,1.85417,0.143172
1581225390.127612319,-2.32847,6.19078,1.41677,3.60056,1.85079,0.145108
1581225390.133730007,-2.35263,6.07689,1.17935,3.57199,1.8428,0.147259
1581225390.174999639,-2.33307,6.04418,1.16965,3.59891,1.82493,0.147283
1581225390.181787067,-2.21158,6.18092,1.40792,3.64101,1.82018,0.144807
1581225390.187905931,-2.19674,6.28521,1.71445,3.68122,1.82677,0.140792
1581225390.194605494,-2.46643,6.40393,1.64986,3.73888,1.87124,0.134533
1581225390.200714581,-2.43986,6.52139,1.61207,3.77186,1.87306,0.132184
1581225390.206860607,-2.33256,6.53828,1.65936,3.76557,1.8546,0.130841
1581225390.212976870,-2.19823,6.54013,1.87154,3.76603,1.8377,0.129748
1581225390.219539601,-2.26908,6.58998,1.84148,3.80275,1.85812,0.125019
1581225390.225625654,-2.29012,6.6135,1.74684,3.82596,1.87078,0.121739
1581225390.231699390,-2.527,6.53885,1.36899,3.81015,1.88944,0.121321
1581225390.237930613,-2.45429,6.31313,1.29286,3.7358,1.85633,0.125113
1581225390.243943887,-2.23004,6.25595,1.43844,3.72533,1.83079,0.127172
1581225390.286822679,-2.29483,6.37588,1.59675,3.76613,1.84301,0.135684
1581225390.292876158,-2.43326,6.38566,1.58164,3.78775,1.86415,0.134682
1581225390.299594444,-2.57442,6.36149,1.46539,3.77221,1.87113,0.135299
1581225390.305796252,-2.50117,6.34907,1.3092,3.75806,1.85838,0.137143
1581225390.311843380,-2.16723,6.36869,1.54473,3.73811,1.81602,0.1409
1581225390.318447582,-2.27138,6.5522,1.59654,3.79925,1.84663,0.136641
1581225390.324554529,-2.46279,6.63258,1.51957,3.82084,1.8721,0.132695
1581225390.333105055,-2.46784,6.69401,1.48977,3.82862,1.87476,0.130509
1581225390.337415010,-2.37006,6.63441,1.4562,3.78911,1.851,0.133494
1581225390.342863350,-2.26188,6.52146,1.56092,3.73858,1.82154,0.136649
1581225390.349524696,-2.16641,6.37048,1.58031,3.70243,1.80402,0.138222
1581225390.356693393,-2.40137,6.38101,1.2288,3.74272,1.84897,0.132772
1581225390.363034578,-2.25699,6.26445,1.33189,3.69697,1.81947,0.135042
1581225390.404834216,-1.94629,6.25595,1.31955,3.67571,1.79837,0.126614
1581225390.411574522,-2.06866,6.36732,1.36391,3.71864,1.82762,0.121563
1581225390.417801978,-2.07213,6.3756,1.45002,3.72425,1.83212,0.118893
1581225390.423759635,-2.12769,6.52794,1.24466,3.79604,1.86784,0.111949
1581225390.429992343,-1.99551,6.48002,1.25815,3.77104,1.84746,0.114236
1581225390.435982785,-1.86078,6.43292,1.41648,3.75125,1.82834,0.116714
1581225390.442558921,-2.0776,6.42205,1.23525,3.75459,1.85576,0.116079
1581225390.448705939,-2.18982,6.57623,1.10524,3.81037,1.88511,0.112698
1581225390.456475590,-2.21381,6.66352,0.964995,3.84512,1.89914,0.111474
1581225390.462726141,-2.09928,6.64649,0.95126,3.83359,1.88312,0.11415
1581225390.468756160,-1.84476,6.61061,1.06875,3.82366,1.85552,0.117224
1581225390.474757835,-1.85754,6.65891,1.15638,3.83082,1.858,0.119281
1581225390.480984686,-2.17669,6.65424,1.00219,3.83602,1.89211,0.118034
1581225390.523114983,-2.0051,6.29794,1.11417,3.74784,1.83236,0.124916
1581225390.529611421,-1.82179,6.34218,1.13452,3.75311,1.81073,0.125867
1581225390.535595027,-1.67976,6.32485,1.15412,3.74612,1.79,0.127775
1581225390.541816985,-1.67475,6.3998,1.32467,3.7827,1.79646,0.125728
1581225390.547842104,-2.09049,6.51649,1.1949,3.84591,1.8542,0.119931
1581225390.553938763,-2.28534,6.62561,1.01277,3.88343,1.87938,0.117749
1581225390.561568993,-1.88214,6.63572,1.23445,3.86849,1.82467,0.122677
1581225390.567579671,-1.67675,6.74225,1.38143,3.90252,1.80942,0.123324
1581225390.573812536,-1.84823,6.92676,1.45846,3.97632,1.84578,0.118715
1581225390.579784103,-2.09845,7.03073,1.48816,4.01665,1.87831,0.114688
1581225390.585900128,-2.26337,7.15206,1.24416,4.05169,1.90098,0.111699
1581225390.592470659,-2.15232,7.01287,1.35252,3.98082,1.86067,0.116299
1581225390.633868350,-1.75495,6.29821,1.33185,3.81479,1.74367,0.114825
1581225390.640087301,-1.8183,6.32753,1.40634,3.84931,1.75918,0.110375
1581225390.646575391,-2.17873,6.49999,1.44326,3.91157,1.80828,0.104331
1581225390.652660198,-2.18513,6.70492,1.37711,3.97147,1.8214,0.101052
1581225390.663813707,-1.95043,6.93942,1.39319,4.0106,1.79483,0.103809
1581225390.670415526,-2.01289,7.024,1.39048,4.03939,1.80368,0.103992
1581225390.675931701,-2.08779,7.16122,1.23826,4.09597,1.82546,0.101418
1581225390.682526646,-2.12527,7.11791,1.26191,4.07325,1.81619,0.103269
1581225390.688728093,-2.06942,7.10532,1.37029,4.0543,1.79663,0.105534
1581225390.709984701,-2.10069,6.84552,1.13148,3.97203,1.76019,0.109771
1581225390.715955467,-2.01199,6.69399,1.22611,3.90373,1.72209,0.113868
1581225390.758899922,-1.85408,6.2446,1.46151,3.74584,1.62144,0.11789
1581225390.765471422,-1.84467,6.31002,1.22576,3.76943,1.62478,0.11755
1581225390.771661911,-1.9489,6.43478,1.22317,3.81816,1.64432,0.114539
1581225390.777748999,-2.15968,6.60705,1.36426,3.86516,1.67183,0.111147
1581225390.783868542,-2.22235,6.75986,1.54764,3.89682,1.67848,0.108963
1581225390.790415217,-2.03637,6.81654,1.7437,3.8973,1.65231,0.110513
1581225390.796519284,-1.92968,6.91616,1.69,3.93713,1.65013,0.108346
1581225390.802742369,-2.18124,7.03761,1.52479,3.9899,1.68727,0.102931
1581225390.808800669,-2.22734,7.03857,1.45113,3.98967,1.6871,0.101838
1581225390.814886922,-2.30679,7.06413,1.36399,3.99286,1.68991,0.101376
1581225390.820895004,-2.08291,6.91759,1.47029,3.93654,1.6463,0.104833
1581225390.827021113,-2.15296,6.86445,1.68501,3.93485,1.64885,0.103034
1581225390.833662397,-2.31111,6.73028,1.55221,3.91735,1.65948,0.101422
1581225390.875028202,-2.26896,6.9259,1.52868,3.99203,1.66262,0.100153
1581225390.888731876,-2.10003,6.7551,1.67285,3.90891,1.61646,0.108485
1581225390.930969021,-1.95998,7.06116,1.37162,4.04489,1.66545,0.110001
1581225390.937522276,-1.9281,7.06876,1.42583,4.05339,1.6715,0.109387
1581225390.943868867,-2.12847,7.10014,1.37504,4.06916,1.70285,0.107529
1581225390.950454284,-1.94243,6.95465,1.50235,4.00653,1.66928,0.112827
1581225390.957944414,-1.7916,6.87319,1.72491,4.00533,1.66641,0.11297
1581225390.964506116,-1.84521,6.89791,1.66856,4.03667,1.68981,0.109191
1581225390.970778523,-2.07601,6.98689,1.48872,4.0844,1.73384,0.104877
1581225390.976955546,-2.07231,6.98071,1.3147,4.06659,1.73472,0.106598
