timestamp,x,y,z,a,b,c
1581224545.989474636,-0.000230721,0.000302865,-4.47221e-15,-nan,-nan,-nan
1581224545.996140043,-0.000233403,0.000316562,-5.01394e-15,-nan,-nan,-nan
1581224546.002364268,-0.000254059,0.000339942,-5.25572e-15,-nan,-nan,-nan
1581224546.042648239,-0.000199269,0.000430587,-6.77208e-15,-nan,-nan,-nan
1581224546.049103090,0.00141071,-0.000222558,-1.32703e-14,-nan,-nan,-nan
1581224546.055267130,0.00245962,-0.000426721,-2.31992e-14,-nan,-nan,-nan
1581224546.062108479,0.00295043,-0.000358903,-4.23339e-14,-nan,-nan,-nan
1581224546.068331033,0.00550822,-0.00101515,-8.30032e-14,-nan,-nan,-nan
1581224546.074921462,0.00573969,-0.00135306,-7.7589e-14,-nan,-nan,-nan
1581224546.081117887,0.00727214,-0.00191923,-9.24323e-14,-nan,-nan,-nan
1581224546.087385337,0.00961538,-0.00278518,-1.20462e-13,-nan,-nan,-nan
1581224546.094049074,0.0110591,-0.00397319,-1.18875e-13,-nan,-nan,-nan
1581224546.100052315,0.0127682,-0.00490351,-1.28134e-13,-nan,-nan,-nan
1581224546.107096116,0.0140377,-0.00611312,-1.08213e-13,-nan,-nan,-nan
1581224546.113333308,0.0150794,-0.0072391,-8.87417e-14,-nan,-nan,-nan
1581224546.170259932,0.0180428,-0.00937843,-8.48782e-14,-nan,-nan,-nan
1581224546.176446207,0.0180454,-0.00836487,-1.37188e-13,-nan,-nan,-nan
1581224546.182569271,0.0207983,-0.00933967,-1.71492e-13,-nan,-nan,-nan
1581224546.188998648,0.0166241,-0.00726655,-1.40627e-13,-nan,-nan,-nan
1581224546.195076707,0.0148279,-0.00643681,-1.21074e-13,-nan,-nan,-nan
1581224546.201419213,0.0141598,-0.00607706,-1.14574e-13,-nan,-nan,-nan
1581224546.207485570,0.0175845,-0.00826146,-1.10183e-13,-nan,-nan,-nan
1581224546.215129274,0.0123855,-0.00603127,-7.15592e-14,-nan,-nan,-nan
1581224546.221364813,0.0174228,-0.00844569,-1.01855e-13,-nan,-nan,-nan
1581224546.227436058,0.01407,-0.0066028,-8.15841e-14,-nan,-nan,-nan
1581224546.234035807,0.0146718,-0.00657095,-9.56987e-14,-nan,-nan,-nan
1581224546.274089277,0.0144439,-0.00585424,-1.27895e-13,-nan,-nan,-nan
1581224546.280126386,0.0152942,-0.00657303,-1.25303e-13,-nan,-nan,-nan
1581224546.286223719,0.0139065,-0.00627322,-9.24575e-14,-nan,-nan,-nan
1581224546.292295565,0.0135706,-0.00618144,-8.16133e-14,-nan,-nan,-nan
1581224546.299324204,0.0133656,-0.00624879,-7.12998e-14,-nan,-nan,-nan
1581224546.305428887,0.0137664,-0.00646887,-7.94975e-14,-nan,-nan,-nan
1581224546.311526316,0.016419,-0.00768912,-9.47058e-14,-nan,-nan,-nan
1581224546.319304278,0.012836,-0.00583638,-8.21898e-14,-nan,-nan,-nan
1581224546.325485662,0.0134151,-0.00566959,-1.03833e-13,-nan,-nan,-nan
