timestamp,fx,fy,fz,tx,ty,tz
1581225997.058843065,-2.61464,3.83995,-1.08925,2.44096,1.98159,0.230461
1581225997.064898000,-2.48946,3.76992,-0.698878,2.41853,1.95009,0.230875
1581225997.070991974,-2.24722,3.47603,-0.0281936,2.34196,1.88084,0.233323
1581225997.077051527,-2.18058,3.53532,0.416863,2.38321,1.88762,0.229801
1581225997.084690786,-2.29708,3.72311,0.491511,2.44975,1.92017,0.225284
1581225997.091017130,-2.2311,4.06728,0.69653,2.54295,1.93361,0.22085
1581225997.097604426,-2.00481,4.15513,0.796141,2.55315,1.90111,0.221325
1581225997.137952149,-2.51686,4.17903,0.428734,2.60735,1.92766,0.221408
1581225997.144215978,-2.64559,4.10077,0.070246,2.59878,1.93679,0.221263
1581225997.150091359,-2.67936,4.20385,0.029377,2.64509,1.96088,0.216574
1581225997.156649760,-2.58301,4.13706,0.0342958,2.60346,1.92483,0.218484
1581225997.162761881,-2.63597,4.24495,0.145908,2.63034,1.93734,0.216199
1581225997.168803866,-2.7689,4.28418,-0.0896792,2.63849,1.95101,0.215172
1581225997.174964427,-2.50559,4.24287,0.0701978,2.60429,1.90163,0.218339
1581225997.181008508,-2.23739,4.1106,0.522987,2.55173,1.84326,0.222054
1581225997.188683622,-1.96815,3.96238,0.695874,2.50805,1.79508,0.223561
1581225997.194882426,-1.78072,3.92431,0.717223,2.50801,1.77735,0.222954
1581225997.200959060,-2.17849,3.93696,0.323777,2.52887,1.82985,0.218574
1581225997.240924987,-2.17295,4.54462,0.314138,2.69753,1.89587,0.205042
1581225997.246971258,-1.80098,4.51057,0.697038,2.67052,1.843,0.212341
1581225997.252958724,-1.89547,4.52186,0.851843,2.69615,1.86667,0.210237
1581225997.259099848,-2.08697,4.51872,0.663762,2.715,1.89819,0.209911
1581225997.266132971,-2.08116,4.51893,0.601503,2.71719,1.89557,0.2115
1581225997.272085458,-2.19493,4.41402,0.413273,2.68063,1.88835,0.215851
1581225997.278751421,-1.58295,4.25335,0.800492,2.60477,1.78777,0.222253
1581225997.285862461,-1.55298,4.15849,0.847629,2.58719,1.77899,0.223923
1581225997.292593725,-1.81974,4.26428,0.806552,2.64012,1.8298,0.221124
1581225997.298727870,-1.93509,4.17208,0.673495,2.60994,1.82512,0.221254
1581225997.304804152,-2.01673,4.21422,0.358227,2.61778,1.83536,0.22177
1581225997.344637398,-1.7736,4.27476,0.833321,2.65556,1.81556,0.216053
1581225997.350777920,-1.84613,4.4033,1.07346,2.70898,1.84275,0.210046
1581225997.397674586,-2.14538,4.48944,0.520045,2.75723,1.89058,0.200251
1581225997.404567709,-1.89242,4.36241,0.871387,2.70717,1.80033,0.195901
1581225997.410791228,-1.91988,4.45556,1.07056,2.74396,1.81259,0.192801
1581225997.417015653,-1.96283,4.46622,1.28416,2.75529,1.81195,0.190427
1581225997.423692031,-2.08773,4.62319,1.32593,2.82064,1.84507,0.184946
1581225997.429828631,-1.94688,4.66691,1.13631,2.83058,1.82746,0.184982
1581225997.436668695,-1.92937,4.67362,1.17445,2.82474,1.81191,0.184026
1581225997.442890789,-2.03866,4.62367,1.20628,2.82338,1.81683,0.183304
1581225997.449073966,-2.26839,4.73832,0.864526,2.8905,1.86319,0.177039
1581225997.455758371,-2.31708,4.73722,0.763363,2.9036,1.86796,0.175965
1581225997.461820029,-2.39279,4.68568,0.788128,2.87968,1.85512,0.176445
1581225997.468075181,-2.19305,4.60452,0.853648,2.85559,1.8172,0.179541
1581225997.474941635,-2.10408,4.62341,0.940486,2.86524,1.80625,0.178978
1581225997.480930096,-2.43745,4.73832,0.789855,2.9369,1.86616,0.171789
1581225997.488082400,-2.41454,4.8501,0.82011,2.97804,1.87031,0.170057
1581225997.495011132,-2.22626,4.9135,1.07616,2.97699,1.83812,0.169485
1581225997.501179365,-2.08313,4.85608,1.39613,2.94493,1.80217,0.172582
1581225997.507664368,-2.09078,4.93088,1.64971,2.97604,1.80835,0.169613
1581225997.513915732,-2.21756,4.92291,1.53604,2.99483,1.82863,0.168542
1581225997.553901298,-2.78643,5.11714,0.929937,3.10669,1.92967,0.169784
1581225997.560088526,-2.51463,4.99249,1.09335,3.0424,1.87281,0.176399
1581225997.566853316,-2.42195,4.94137,1.19622,3.03175,1.86032,0.178468
1581225997.573027231,-2.3983,4.97641,1.1629,3.06278,1.87292,0.175756
1581225997.579767590,-2.46796,4.94801,1.05464,3.06916,1.88428,0.174715
1581225997.586863171,-2.62697,4.98791,0.878579,3.08813,1.90338,0.172867
1581225997.592951295,-2.20954,4.85622,1.09704,3.01264,1.82009,0.180135
1581225997.599528611,-2.04036,4.88726,1.27294,3.02058,1.80279,0.180602
1581225997.605650375,-2.16646,4.93974,1.30368,3.05171,1.82655,0.178482
1581225997.611931096,-2.21255,4.96727,1.46614,3.06811,1.83211,0.177092
1581225997.617951812,-2.34678,5.03637,1.26308,3.094,1.85297,0.174161
1581225997.624782278,-2.12848,5.18264,1.42482,3.12731,1.83644,0.174496
1581225997.630932719,-2.08661,5.34386,1.71526,3.15351,1.83308,0.1731
1581225997.637088751,-2.35456,5.55191,1.53403,3.23328,1.88948,0.165541
1581225997.643679712,-2.42323,5.62109,1.31331,3.26292,1.90524,0.162193
1581225997.649825187,-2.62169,5.68252,1.19416,3.2852,1.93312,0.157913
