timestamp,va1,va2,va3,va4,va5,va6,va7
1581224722.116978562,-0.000170583,-0.00049815,2.47078e-06,-0.00288506,-0.0102666,-0.001623,0.0122226
1581224722.124035598,-0.000598347,-0.00552684,0,-0.0121165,-0.0318195,-0.00391287,0.0386643
1581224722.130304641,-0.00122947,-0.0142018,-7.74376e-05,-0.0275421,-0.0565828,-0.00944853,0.0708736
1581224722.136202696,-0.00173806,-0.0210237,-2.94596e-05,-0.0401816,-0.070418,-0.0158586,0.0815809
1581224722.142830441,-0.00189132,-0.0217501,-4.50382e-05,-0.0399518,-0.0652918,-0.0160672,0.067646
1581224722.148968061,-0.00418317,-0.0295909,3.9853e-05,-0.0521004,-0.0796794,-0.0202485,0.077787
1581224722.155033064,-0.00595173,-0.0338851,0.000145625,-0.0580318,-0.0848816,-0.0212922,0.0899653
1581224722.161070034,-0.00734402,-0.0389175,7.91894e-05,-0.0657301,-0.094938,-0.0225072,0.106399
1581224722.167257381,-0.00957413,-0.0520282,6.83131e-05,-0.0823121,-0.11941,-0.0271609,0.12785
1581224722.174109148,-0.00841307,-0.0450501,0,-0.0678893,-0.0995047,-0.0202821,0.108654
1581224722.180068917,-0.010565,-0.0562708,-3.97134e-05,-0.0831401,-0.122221,-0.0204449,0.135846
1581224722.186515133,-0.013828,-0.0686169,-0.000106602,-0.101283,-0.146843,-0.0230726,0.158572
1581224722.226870582,-0.00200191,-0.00972757,-4.45212e-06,-0.0139525,-0.0203343,-0.00298579,0.0230167
1581224722.232889062,-0.0912469,-0.460245,0,-0.637843,-0.942228,-0.128955,1.00099
1581224722.239118414,-0.0156207,-0.0822124,2.90718e-05,-0.112446,-0.158998,-0.0339935,0.173543
1581224722.245076346,-0.0134252,-0.0708273,-1.98337e-05,-0.0980647,-0.138344,-0.0322186,0.1525
1581224722.251680447,-0.012487,-0.068508,0,-0.0954771,-0.133096,-0.0316505,0.150408
1581224722.257912138,-0.0114048,-0.0643302,-6.36088e-05,-0.0886483,-0.123095,-0.0283529,0.138275
1581224722.263931986,-0.0117139,-0.0680449,-9.87243e-06,-0.0954463,-0.134145,-0.0295805,0.147468
1581224722.270130024,-0.0113728,-0.064543,0,-0.0926737,-0.130392,-0.0262546,0.143939
