timestamp,va1,va2,va3,va4,va5,va6,va7
1581225772.459425678,-5.85954e-05,8.79198e-05,0,-0.00083033,-0.00409498,-0.00225654,0.00512851
1581225772.465566629,-2.97966e-05,6.95193e-05,0,-0.00101305,-0.00486265,-0.00276106,0.00627695
1581225772.472158131,-3.60007e-05,7.19687e-05,0,-0.000827738,-0.00384358,-0.00227628,0.0056772
1581225772.479286997,-3.33343e-05,7.50136e-05,-8.32978e-06,-0.000808459,-0.00428065,-0.00208364,0.00693437
1581225772.485378003,-7.80895e-05,8.7864e-05,9.75675e-06,-0.000878605,-0.0049046,-0.000771227,0.00862994
1581225772.492014305,-1.80599e-05,6.31848e-05,-1.80599e-05,-0.000722148,-0.00384185,4.51414e-05,0.00723056
1581225772.498262121,-5.86335e-05,6.84176e-05,-9.76632e-06,-0.000830617,-0.00419022,2.93167e-05,0.00738759
1581225772.505480700,-5.79962e-05,9.94156e-05,2.48577e-05,-0.000845146,-0.00421574,-4.14345e-05,0.00705107
1581225772.544297964,-0.000320501,-0.0013718,-4.64506e-06,-0.00458608,-0.0149281,-0.000575971,0.0151517
1581225772.550439123,-0.00104403,-0.0110355,0,-0.0212904,-0.0460857,-0.00270276,0.0479864
1581225772.556326061,-0.00136587,-0.0157222,-5.89602e-05,-0.0295971,-0.0541788,-0.00402883,0.0590861
1581225772.562405700,-0.00204813,-0.0248323,-5.87998e-05,-0.0455194,-0.0741481,-0.00825131,0.0830325
1581225772.569058022,-0.00301834,-0.0251468,9.10269e-06,-0.0445932,-0.0679162,-0.0127916,0.0793859
1581225772.576414766,-0.00563396,-0.0322544,0.000140843,-0.0555442,-0.0818449,-0.017863,0.0918832
1581225772.582523814,-0.00849923,-0.0440236,0.000156667,-0.0745248,-0.107552,-0.0231574,0.114348
1581225772.589104629,-0.00777378,-0.0404926,3.62793e-05,-0.06434,-0.0933362,-0.018795,0.103236
1581225772.595186184,-0.00949937,-0.0494615,9.83577e-06,-0.0742562,-0.109348,-0.0209438,0.122028
1581225772.601427410,-0.0118498,-0.0619152,-5.73395e-05,-0.0919793,-0.132091,-0.0239672,0.14108
1581225772.640660734,-0.0136098,-0.0678376,-3.22009e-05,-0.0957166,-0.141714,-0.0225829,0.150616
1581225772.646981386,-0.0133922,-0.0713856,2.96297e-05,-0.0991972,-0.14432,-0.030725,0.151709
1581225772.653148846,-0.0124195,-0.0668254,2.7437e-05,-0.0907315,-0.131504,-0.0291098,0.1389
1581225772.659239749,-0.0133583,-0.0710231,0,-0.0969888,-0.138598,-0.0320989,0.149661
1581225772.665410246,-0.0151221,-0.0820802,0,-0.113528,-0.159079,-0.0374676,0.173782
1581225772.671589627,-0.0126219,-0.0689505,0,-0.0961021,-0.1336,-0.0295977,0.151296
1581225772.678276766,-0.0111177,-0.0642084,-5.45002e-05,-0.0883966,-0.123937,-0.0239884,0.1377
1581225772.684352518,-0.0117688,-0.0678481,-3.89325e-05,-0.0947537,-0.132714,-0.0199943,0.150424
1581225772.690314139,-0.0114236,-0.0668938,-5.95512e-05,-0.0949912,-0.131326,-0.0182022,0.148377
1581225772.697223217,-0.0114878,-0.0662967,3.51804e-05,-0.0973912,-0.133012,-0.0196594,0.155534
1581225772.703329427,-0.0107736,-0.0610275,5.8448e-05,-0.0922572,-0.127911,-0.0186541,0.145677
1581225772.744608648,-0.0116612,-0.0626396,3.20565e-05,-0.0917337,-0.130734,-0.0240991,0.145293
1581225772.750646944,-0.0138333,-0.0719487,-0.000117152,-0.105941,-0.146139,-0.0328308,0.166195
1581225772.757307108,-0.0109426,-0.0559278,-5.4806e-05,-0.0846452,-0.11848,-0.02521,0.133311
1581225772.763339124,-0.011364,-0.0584422,0,-0.0881193,-0.123607,-0.0267112,0.139507
1581225772.770107878,-0.0128804,-0.0677672,-9.50038e-06,-0.101798,-0.142603,-0.0270727,0.161638
1581225772.777482337,-0.0106797,-0.0568598,0,-0.0837852,-0.119189,-0.0202837,0.131049
1581225772.783555863,-0.0130859,-0.0722204,-3.89124e-05,-0.104278,-0.148866,-0.0232432,0.161438
1581225772.790192338,-0.0106211,-0.0552281,8.98817e-06,-0.0835032,-0.11569,-0.0193987,0.127319
1581225772.796262340,-0.0116111,-0.0595117,-9.76801e-06,-0.0904257,-0.125071,-0.0222937,0.138238
1581225772.802461043,-0.0119991,-0.05979,6.85066e-05,-0.0894354,-0.126216,-0.0225301,0.13892
1581225772.809503687,-0.0135532,-0.0701544,0,-0.104775,-0.145314,-0.029,0.162571
1581225772.849594340,-0.0119948,-0.0606318,-1.49699e-06,-0.0899313,-0.123455,-0.0253093,0.134912
1581225772.856379537,-0.0120859,-0.0654763,-1.77142e-05,-0.0967934,-0.13056,-0.0215155,0.139222
1581225772.862357700,-0.0108696,-0.0605734,4.84894e-05,-0.0894299,-0.122392,-0.0199067,0.133898
1581225772.868588821,-0.0122759,-0.0714595,-4.83758e-05,-0.104379,-0.142257,-0.0217368,0.152128
1581225772.876424487,-0.00979036,-0.0578959,0,-0.0838974,-0.114397,-0.0180823,0.122694
1581225772.882423496,-0.0105337,-0.062285,-9.85735e-06,-0.0918643,-0.121481,-0.021817,0.135123
1581225772.895401916,-0.0113383,-0.0665347,9.0006e-06,-0.0981901,-0.127291,-0.0252883,0.142318
1581225772.936252374,-0.011694,-0.0620461,3.87018e-06,-0.0915541,-0.120246,-0.0272065,0.134531
1581225772.942450106,-0.0132476,-0.0673016,-2.72779e-05,-0.099534,-0.123263,-0.023822,0.142968
1581225772.949245099,-0.0115317,-0.0583101,-5.58454e-05,-0.0861947,-0.108337,-0.0197314,0.127724
