timestamp,x,y,z,a,b,c
1581223714.087527846,-0.0016766,0.00210416,-2.81174e-14,-nan,-nan,-nan
1581223714.093592291,-0.000250619,0.000349115,-5.72935e-15,-nan,-nan,-nan
1581223714.099676834,-0.000265501,0.000425044,-8.54788e-15,-nan,-nan,-nan
1581223714.106831561,-0.000238328,0.000346363,-6.09391e-15,-nan,-nan,-nan
1581223714.112322081,-0.000265471,0.000349981,-5.23225e-15,-nan,-nan,-nan
1581223714.118727122,-0.000231672,0.000299522,-4.23071e-15,-nan,-nan,-nan
1581223714.124727472,-0.000310083,0.00037251,-4.46876e-15,-nan,-nan,-nan
1581223714.131458717,-0.000232894,0.000299843,-4.27235e-15,-nan,-nan,-nan
1581223714.137625262,-0.000251953,0.000320138,-4.40077e-15,-nan,-nan,-nan
1581223714.143659758,-0.000245017,0.00032418,-4.86874e-15,-nan,-nan,-nan
1581223714.150301289,-0.000236007,0.00027976,-3.2725e-15,-nan,-nan,-nan
1581223714.190620354,-0.000484741,0.000632731,-6.96127e-15,-nan,-nan,-nan
1581223714.196445440,0.000334213,0.000557427,-1.62961e-14,-nan,-nan,-nan
1581223714.202711906,0.00196925,-0.000189474,-2.33736e-14,-nan,-nan,-nan
1581223714.208707900,0.00223373,-0.000285215,-2.04719e-14,-nan,-nan,-nan
1581223714.215287525,0.0034507,-0.000815499,-2.95743e-14,-nan,-nan,-nan
1581223714.221464589,0.00454533,-0.00143946,-3.56013e-14,-nan,-nan,-nan
1581223714.227600206,0.00630667,-0.00207634,-5.33136e-14,-nan,-nan,-nan
1581223714.233728610,0.00730155,-0.00258701,-5.82883e-14,-nan,-nan,-nan
1581223714.239779330,0.0109431,-0.00430291,-8.42901e-14,-nan,-nan,-nan
1581223714.246215664,0.0112012,-0.00495831,-7.85196e-14,-nan,-nan,-nan
1581223714.252481647,0.0129801,-0.00597191,-8.51856e-14,-nan,-nan,-nan
1581223714.292902905,0.0172562,-0.00842198,-1.04739e-13,-nan,-nan,-nan
1581223714.299383702,0.0198479,-0.00943448,-1.40355e-13,-nan,-nan,-nan
1581223714.305447637,0.0187582,-0.00892516,-1.34343e-13,-nan,-nan,-nan
1581223714.311656508,0.0182312,-0.00841623,-1.40703e-13,-nan,-nan,-nan
1581223714.318185245,0.0197337,-0.00882788,-1.62472e-13,-nan,-nan,-nan
1581223714.324390600,0.0174427,-0.00770445,-1.47172e-13,-nan,-nan,-nan
1581223714.338599396,0.0183622,-0.00843719,-1.44861e-13,-nan,-nan,-nan
1581223714.339721227,0.0173892,-0.00788655,-1.36238e-13,-nan,-nan,-nan
1581223714.342582327,0.0187172,-0.00894936,-1.1553e-13,-nan,-nan,-nan
1581223714.349191057,0.0143497,-0.0071543,-6.77756e-14,-nan,-nan,-nan
1581223714.355316166,0.0135126,-0.00654811,-7.0579e-14,-nan,-nan,-nan
1581223714.362062318,0.0173413,-0.00876528,-8.68212e-14,-nan,-nan,-nan
1581223714.401751353,0.00242206,-0.00123468,-1.20182e-14,-nan,-nan,-nan
1581223714.408436309,0.0857175,-0.0364633,-6.76623e-13,-nan,-nan,-nan
1581223714.414395813,0.0134557,-0.00529471,-1.21723e-13,-nan,-nan,-nan
1581223714.420626116,0.0137439,-0.00550001,-1.23423e-13,-nan,-nan,-nan
1581223714.426712850,0.0165929,-0.00736596,-1.1823e-13,-nan,-nan,-nan
1581223714.433175256,0.0151438,-0.00732871,-8.67648e-14,-nan,-nan,-nan
1581223714.439350062,0.0136084,-0.00638463,-7.34651e-14,-nan,-nan,-nan
1581223714.445408238,0.0124288,-0.00571993,-7.2501e-14,-nan,-nan,-nan
1581223714.451444941,0.0134281,-0.00606582,-8.33474e-14,-nan,-nan,-nan
1581223714.457664908,0.0136791,-0.00623261,-8.93294e-14,-nan,-nan,-nan
1581223714.463701026,0.0169571,-0.00758911,-1.18504e-13,-nan,-nan,-nan
1581223714.469811759,0.0143758,-0.00606922,-1.17225e-13,-nan,-nan,-nan
1581223714.514493872,0.0141952,-0.00617902,-1.06203e-13,-nan,-nan,-nan
1581223714.520550280,0.0141449,-0.00683239,-7.52348e-14,-nan,-nan,-nan
1581223714.527447444,0.0157101,-0.00787136,-7.45139e-14,-nan,-nan,-nan
1581223714.533428810,0.0143482,-0.00708699,-6.92422e-14,-nan,-nan,-nan
1581223714.539641476,0.0140959,-0.00665531,-8.20773e-14,-nan,-nan,-nan
1581223714.545771527,0.0141763,-0.00634553,-9.76756e-14,-nan,-nan,-nan
1581223714.552551405,0.0156874,-0.00679928,-1.23692e-13,-nan,-nan,-nan
1581223714.558724483,0.0172119,-0.0072455,-1.49934e-13,-nan,-nan,-nan
1581223714.565298819,0.0130542,-0.00507794,-1.25116e-13,-nan,-nan,-nan
1581223714.571570419,0.0142337,-0.00572323,-1.30192e-13,-nan,-nan,-nan
1581223714.578749522,0.0162394,-0.00659269,-1.45237e-13,-nan,-nan,-nan
1581223714.619374905,0.0146896,-0.00687939,-9.16856e-14,-nan,-nan,-nan
1581223714.625491056,0.0149326,-0.0069699,-9.79317e-14,-nan,-nan,-nan
1581223714.631792833,0.013891,-0.00596361,-1.08381e-13,-nan,-nan,-nan
1581223714.638167083,0.016372,-0.00697712,-1.28307e-13,-nan,-nan,-nan
1581223714.644314981,0.0143348,-0.00627583,-1.13896e-13,-nan,-nan,-nan
1581223714.650455164,0.0153237,-0.00669611,-1.24355e-13,-nan,-nan,-nan
1581223714.656437959,0.0151953,-0.00669796,-1.16739e-13,-nan,-nan,-nan
1581223714.662549883,0.0145329,-0.00639274,-1.08859e-13,-nan,-nan,-nan
1581223714.669183392,0.0161534,-0.00750168,-1.01904e-13,-nan,-nan,-nan
1581223714.676583273,0.0138616,-0.00673936,-7.76795e-14,-nan,-nan,-nan
1581223714.683281575,0.0171056,-0.00848578,-8.96435e-14,-nan,-nan,-nan
1581223714.689331546,0.0150074,-0.00738355,-7.86553e-14,-nan,-nan,-nan
1581223714.742887433,0.0151633,-0.0066844,-1.16406e-13,-nan,-nan,-nan
1581223714.748833701,0.0152923,-0.00723672,-9.66872e-14,-nan,-nan,-nan
1581223714.755270233,0.0134933,-0.00660719,-6.93599e-14,-nan,-nan,-nan
1581223714.761556469,0.0138214,-0.00650571,-8.10098e-14,-nan,-nan,-nan
1581223714.767790522,0.0165384,-0.00798906,-9.28075e-14,-nan,-nan,-nan
1581223714.775410045,0.011967,-0.00593376,-6.29174e-14,-nan,-nan,-nan
1581223714.781815946,0.0190135,-0.00923972,-1.06235e-13,-nan,-nan,-nan
1581223714.788288559,0.0141187,-0.00653678,-8.75996e-14,-nan,-nan,-nan
1581223714.794355803,0.0135966,-0.00623416,-9.1394e-14,-nan,-nan,-nan
1581223714.800476718,0.0147794,-0.0067954,-1.01269e-13,-nan,-nan,-nan
1581223714.806484013,0.01497,-0.00683065,-1.03886e-13,-nan,-nan,-nan
1581223714.845821493,0.00280299,-0.00128035,-2.0419e-14,-nan,-nan,-nan
1581223714.852300748,0.095271,-0.0449894,-5.95354e-13,-nan,-nan,-nan
1581223714.858420499,0.0135015,-0.00660518,-7.2689e-14,-nan,-nan,-nan
1581223714.864548100,0.0147972,-0.00722241,-8.23392e-14,-nan,-nan,-nan
1581223714.870644087,0.0150735,-0.00726964,-8.94645e-14,-nan,-nan,-nan
1581223714.878581534,0.0147632,-0.00666998,-1.02865e-13,-nan,-nan,-nan
1581223714.884607190,0.0150625,-0.00663201,-1.18564e-13,-nan,-nan,-nan
1581223714.891178005,0.016262,-0.00694107,-1.29609e-13,-nan,-nan,-nan
1581223714.897374166,0.0140174,-0.00618721,-1.09555e-13,-nan,-nan,-nan
1581223714.903480068,0.0155747,-0.00694011,-1.23109e-13,-nan,-nan,-nan
1581223714.909539082,0.0148615,-0.00651688,-1.17532e-13,-nan,-nan,-nan
1581223714.915528827,0.0150671,-0.00656257,-1.21706e-13,-nan,-nan,-nan
1581223714.956313426,0.015419,-0.00748031,-9.00459e-14,-nan,-nan,-nan
1581223714.962478955,0.0153398,-0.00725807,-9.96144e-14,-nan,-nan,-nan
1581223714.969282332,0.0158279,-0.00723021,-1.13034e-13,-nan,-nan,-nan
1581223714.976315987,0.0146101,-0.00638721,-1.12677e-13,-nan,-nan,-nan
1581223714.982513586,0.0144113,-0.00643662,-1.08039e-13,-nan,-nan,-nan
1581223714.988800038,0.0179843,-0.00859261,-1.21232e-13,-nan,-nan,-nan
1581223714.995266833,0.0157462,-0.00751959,-1.04924e-13,-nan,-nan,-nan
1581223715.001549506,0.014339,-0.00674928,-9.79531e-14,-nan,-nan,-nan
1581223715.007504539,0.0150868,-0.00736333,-8.81927e-14,-nan,-nan,-nan
1581223715.013651017,0.0146297,-0.00730969,-7.68496e-14,-nan,-nan,-nan
1581223715.019768717,0.0175476,-0.00872269,-9.62818e-14,-nan,-nan,-nan
1581223715.060049335,0.00246397,-0.00126536,-1.25503e-14,-nan,-nan,-nan
1581223715.066449958,0.0952903,-0.0418273,-8.00001e-13,-nan,-nan,-nan
1581223715.072389822,0.0153127,-0.00627885,-1.44313e-13,-nan,-nan,-nan
1581223715.120625516,0.0150241,-0.0076059,-7.34355e-14,-nan,-nan,-nan
1581223715.127317871,0.0163772,-0.00822562,-8.95247e-14,-nan,-nan,-nan
1581223715.133608198,0.0147306,-0.00724495,-8.32415e-14,-nan,-nan,-nan
1581223715.139774215,0.0159114,-0.007531,-1.04067e-13,-nan,-nan,-nan
1581223715.146505067,0.0146998,-0.00677741,-1.07325e-13,-nan,-nan,-nan
1581223715.152792287,0.0165438,-0.00755777,-1.21067e-13,-nan,-nan,-nan
1581223715.159476052,0.0143469,-0.00649376,-1.05023e-13,-nan,-nan,-nan
1581223715.172858082,0.0154698,-0.00721857,-1.04431e-13,-nan,-nan,-nan
1581223715.180569052,0.0165902,-0.00830291,-8.69062e-14,-nan,-nan,-nan
1581223715.187290617,0.0135645,-0.00704521,-5.76858e-14,-nan,-nan,-nan
1581223715.193609031,0.0138736,-0.00682421,-7.20357e-14,-nan,-nan,-nan
1581223715.200356989,0.0151763,-0.00722069,-9.25316e-14,-nan,-nan,-nan
1581223715.239850252,0.0155765,-0.00642068,-1.4803e-13,-nan,-nan,-nan
1581223715.246347012,0.0149546,-0.007409,-8.34837e-14,-nan,-nan,-nan
1581223715.252469554,0.0178862,-0.00908062,-9.27223e-14,-nan,-nan,-nan
1581223715.258763756,0.0137971,-0.00721003,-5.79843e-14,-nan,-nan,-nan
1581223715.264769713,0.0143509,-0.00756601,-5.30491e-14,-nan,-nan,-nan
1581223715.271541686,0.0145347,-0.00773889,-5.29163e-14,-nan,-nan,-nan
1581223715.278717898,0.0162236,-0.00884297,-5.46057e-14,-nan,-nan,-nan
1581223715.285419717,0.0146076,-0.00786334,-5.37605e-14,-nan,-nan,-nan
1581223715.292215952,0.0153732,-0.00797911,-6.52597e-14,-nan,-nan,-nan
1581223715.298373675,0.0141407,-0.00708912,-6.97221e-14,-nan,-nan,-nan
1581223715.304681844,0.0167053,-0.0077928,-1.20771e-13,-nan,-nan,-nan
1581223715.310824798,0.0157225,-0.00668558,-1.4288e-13,-nan,-nan,-nan
1581223715.317378861,0.0155398,-0.00640429,-1.50333e-13,-nan,-nan,-nan
1581223715.323594238,0.0174856,-0.00724514,-1.65113e-13,-nan,-nan,-nan
1581223715.332099541,0.0136427,-0.00570994,-1.23738e-13,-nan,-nan,-nan
1581223715.337113547,0.0150815,-0.00637452,-1.35679e-13,-nan,-nan,-nan
1581223715.342575055,0.0172721,-0.00808762,-1.25248e-13,-nan,-nan,-nan
1581223715.382483824,0.01517,-0.0080645,-5.96958e-14,-nan,-nan,-nan
1581223715.388766169,0.0159648,-0.00806015,-7.94881e-14,-nan,-nan,-nan
1581223715.394715667,0.0144377,-0.00651428,-1.05193e-13,-nan,-nan,-nan
1581223715.401395052,0.014471,-0.00595188,-1.3597e-13,-nan,-nan,-nan
1581223715.407370537,0.0158118,-0.00651789,-1.53395e-13,-nan,-nan,-nan
1581223715.413650420,0.0179849,-0.0072615,-1.81196e-13,-nan,-nan,-nan
1581223715.419767602,0.0135982,-0.00537308,-1.34914e-13,-nan,-nan,-nan
1581223715.426323051,0.0144122,-0.00610911,-1.25798e-13,-nan,-nan,-nan
1581223715.432648813,0.0161101,-0.00768589,-1.03988e-13,-nan,-nan,-nan
1581223715.438866818,0.0150514,-0.00800031,-6.19602e-14,-nan,-nan,-nan
1581223715.445433605,0.014947,-0.00808946,-5.16637e-14,-nan,-nan,-nan
1581223715.451691738,0.0167718,-0.00892404,-6.36023e-14,-nan,-nan,-nan
1581223715.457795444,0.0137719,-0.00747652,-4.58029e-14,-nan,-nan,-nan
1581223715.464644323,0.01442,-0.00787088,-4.92098e-14,-nan,-nan,-nan
1581223715.470754567,0.0163326,-0.00882542,-5.50145e-14,-nan,-nan,-nan
1581223715.477426291,0.0141973,-0.00751407,-5.51201e-14,-nan,-nan,-nan
1581223715.483672590,0.0174075,-0.0084983,-1.05241e-13,-nan,-nan,-nan
1581223715.490984914,0.0138269,-0.00575645,-1.25658e-13,-nan,-nan,-nan
1581223715.497456288,0.0146913,-0.0060358,-1.39159e-13,-nan,-nan,-nan
1581223715.537852941,0.00279731,-0.00117711,-2.64159e-14,-nan,-nan,-nan
1581223715.544354743,0.0908549,-0.0437443,-5.65929e-13,-nan,-nan,-nan
1581223715.550431453,0.0147632,-0.00798535,-5.35726e-14,-nan,-nan,-nan
1581223715.556718400,0.0165082,-0.00889159,-6.22323e-14,-nan,-nan,-nan
1581223715.563489338,0.0151575,-0.00806725,-6.29331e-14,-nan,-nan,-nan
1581223715.569703434,0.0172375,-0.00901619,-7.57164e-14,-nan,-nan,-nan
1581223715.577481767,0.0135558,-0.0064201,-8.85076e-14,-nan,-nan,-nan
1581223715.583720666,0.0156138,-0.00668086,-1.36445e-13,-nan,-nan,-nan
1581223715.590478833,0.0160047,-0.00693036,-1.48738e-13,-nan,-nan,-nan
1581223715.596632036,0.0182813,-0.00791428,-1.67476e-13,-nan,-nan,-nan
1581223715.603693818,0.016525,-0.00718946,-1.48933e-13,-nan,-nan,-nan
1581223715.609800017,0.0142271,-0.00600557,-1.33116e-13,-nan,-nan,-nan
1581223715.616224523,0.0151968,-0.00728128,-1.01644e-13,-nan,-nan,-nan
1581223715.622442526,0.0154686,-0.00831161,-6.4712e-14,-nan,-nan,-nan
1581223715.628845870,0.0168825,-0.00930595,-6.00783e-14,-nan,-nan,-nan
1581223715.635316308,0.0154426,-0.00840284,-5.76213e-14,-nan,-nan,-nan
1581223715.641674817,0.0172955,-0.00935339,-6.53629e-14,-nan,-nan,-nan
1581223715.647820448,0.0137563,-0.00722722,-5.68224e-14,-nan,-nan,-nan
1581223715.654210793,0.0148634,-0.00789439,-6.20076e-14,-nan,-nan,-nan
1581223715.693701928,0.0162705,-0.00790749,-1.06713e-13,-nan,-nan,-nan
1581223715.700242686,0.0146534,-0.00682736,-1.08331e-13,-nan,-nan,-nan
1581223715.706486202,0.0151148,-0.00697931,-1.14776e-13,-nan,-nan,-nan
1581223715.712741782,0.0167967,-0.00791135,-1.19568e-13,-nan,-nan,-nan
1581223715.718791268,0.0154907,-0.00765232,-9.38592e-14,-nan,-nan,-nan
1581223715.726209593,0.0157928,-0.00808294,-8.35054e-14,-nan,-nan,-nan
1581223715.732454200,0.0151564,-0.00792881,-7.123e-14,-nan,-nan,-nan
1581223715.738768660,0.0157165,-0.0079872,-7.76824e-14,-nan,-nan,-nan
1581223715.744817608,0.0144371,-0.00717307,-7.87253e-14,-nan,-nan,-nan
1581223715.751503420,0.0144419,-0.00701733,-8.76815e-14,-nan,-nan,-nan
1581223715.757643420,0.0174356,-0.00840016,-1.12814e-13,-nan,-nan,-nan
1581223715.763792808,0.0138397,-0.00644308,-9.86861e-14,-nan,-nan,-nan
1581223715.770463464,0.0143205,-0.00651664,-1.071e-13,-nan,-nan,-nan
1581223715.777731378,0.0155694,-0.00701742,-1.18424e-13,-nan,-nan,-nan
1581223715.784573561,0.0142691,-0.00660279,-1.05174e-13,-nan,-nan,-nan
1581223715.790878940,0.016401,-0.00744025,-1.27436e-13,-nan,-nan,-nan
1581223715.797288660,0.0147843,-0.00680905,-1.09042e-13,-nan,-nan,-nan
1581223715.803693130,0.0168141,-0.00849209,-9.10511e-14,-nan,-nan,-nan
1581223715.854539282,0.014873,-0.00789363,-6.10594e-14,-nan,-nan,-nan
1581223715.860787668,0.0162982,-0.00739581,-1.26256e-13,-nan,-nan,-nan
1581223715.867373071,0.0142274,-0.00610169,-1.22354e-13,-nan,-nan,-nan
1581223715.873647358,0.0145969,-0.00632144,-1.26651e-13,-nan,-nan,-nan
1581223715.881257833,0.0161647,-0.00725083,-1.31082e-13,-nan,-nan,-nan
1581223715.888498514,0.0152088,-0.00709868,-1.11232e-13,-nan,-nan,-nan
1581223715.894744902,0.016532,-0.00760233,-1.26368e-13,-nan,-nan,-nan
1581223715.900880213,0.0143606,-0.00681014,-9.4482e-14,-nan,-nan,-nan
1581223715.907445269,0.014263,-0.00704219,-8.01393e-14,-nan,-nan,-nan
1581223715.913701377,0.0176894,-0.00898602,-9.64918e-14,-nan,-nan,-nan
1581223715.919834745,0.0148082,-0.00779546,-7.23894e-14,-nan,-nan,-nan
1581223715.926491700,0.0152567,-0.00786537,-8.06285e-14,-nan,-nan,-nan
1581223715.932807314,0.0161673,-0.008124,-8.85154e-14,-nan,-nan,-nan
1581223715.939302167,0.0149463,-0.00747965,-8.32869e-14,-nan,-nan,-nan
1581223715.945547643,0.0152839,-0.00748474,-9.9591e-14,-nan,-nan,-nan
1581223715.951719633,0.0171563,-0.00808004,-1.25002e-13,-nan,-nan,-nan
1581223715.957872780,0.0153688,-0.00703306,-1.18327e-13,-nan,-nan,-nan
1581223715.964491807,0.0147873,-0.0069577,-1.03324e-13,-nan,-nan,-nan
1581223715.970660371,0.0158084,-0.00788034,-8.92841e-14,-nan,-nan,-nan
1581223716.013621397,0.0150533,-0.00809936,-5.77942e-14,-nan,-nan,-nan
1581223716.019795189,0.0172214,-0.0095725,-5.9484e-14,-nan,-nan,-nan
1581223716.026371780,0.0143487,-0.00780361,-5.01087e-14,-nan,-nan,-nan
1581223716.032533198,0.0174405,-0.00859865,-1.03281e-13,-nan,-nan,-nan
1581223716.038769785,0.014146,-0.00647456,-1.0912e-13,-nan,-nan,-nan
1581223716.045492188,0.0147099,-0.00660546,-1.18314e-13,-nan,-nan,-nan
1581223716.051625488,0.0181696,-0.00830685,-1.47068e-13,-nan,-nan,-nan
1581223716.057846344,0.0144213,-0.0064456,-1.20451e-13,-nan,-nan,-nan
1581223716.064402399,0.0151145,-0.00649908,-1.35483e-13,-nan,-nan,-nan
1581223716.070579395,0.0145997,-0.00634832,-1.25732e-13,-nan,-nan,-nan
1581223716.078350124,0.0161491,-0.00755156,-1.18316e-13,-nan,-nan,-nan
1581223716.084608210,0.0150256,-0.00775874,-7.44004e-14,-nan,-nan,-nan
1581223716.090820565,0.0160151,-0.00866967,-5.70925e-14,-nan,-nan,-nan
1581223716.097768446,0.0146954,-0.00823586,-3.71437e-14,-nan,-nan,-nan
1581223716.104316344,0.0144039,-0.00825836,-2.98329e-14,-nan,-nan,-nan
1581223716.110481117,0.0150859,-0.00871147,-3.37008e-14,-nan,-nan,-nan
1581223716.116544733,0.0178914,-0.00996578,-5.67971e-14,-nan,-nan,-nan
1581223716.123302670,0.0140043,-0.00764312,-5.20317e-14,-nan,-nan,-nan
1581223716.129592731,0.0152753,-0.00778823,-8.41228e-14,-nan,-nan,-nan
1581223716.135800713,0.0174726,-0.00814092,-1.27302e-13,-nan,-nan,-nan
1581223716.176620063,0.0153098,-0.00690544,-1.28665e-13,-nan,-nan,-nan
1581223716.183215991,0.0192458,-0.0106345,-7.06358e-14,-nan,-nan,-nan
1581223716.189712289,0.0166336,-0.00915509,-5.49772e-14,-nan,-nan,-nan
1581223716.195867766,0.0138136,-0.00777807,-3.93713e-14,-nan,-nan,-nan
1581223716.202576181,0.0152374,-0.00878208,-4.08691e-14,-nan,-nan,-nan
1581223716.208946841,0.0172903,-0.0101034,-3.96854e-14,-nan,-nan,-nan
1581223716.215700803,0.0153983,-0.00897197,-3.22307e-14,-nan,-nan,-nan
1581223716.222293594,0.0151138,-0.0083042,-5.2904e-14,-nan,-nan,-nan
1581223716.228404548,0.0151149,-0.0075112,-9.05822e-14,-nan,-nan,-nan
1581223716.234776040,0.0170072,-0.00801518,-1.28521e-13,-nan,-nan,-nan
1581223716.240862188,0.0159517,-0.00747886,-1.22102e-13,-nan,-nan,-nan
1581223716.247645309,0.0181618,-0.00837952,-1.47168e-13,-nan,-nan,-nan
1581223716.253856553,0.0145159,-0.0063527,-1.30723e-13,-nan,-nan,-nan
1581223716.260355989,0.0152729,-0.00652254,-1.42092e-13,-nan,-nan,-nan
1581223716.266847843,0.0164858,-0.00749496,-1.37872e-13,-nan,-nan,-nan
1581223716.273423506,0.0169004,-0.00848235,-1.09713e-13,-nan,-nan,-nan
1581223716.280852907,0.016414,-0.00878258,-7.51473e-14,-nan,-nan,-nan
1581223716.287362858,0.0150776,-0.00820804,-5.78946e-14,-nan,-nan,-nan
1581223716.293578749,0.0144553,-0.00792484,-5.02605e-14,-nan,-nan,-nan
1581223716.300266804,0.0157638,-0.00885376,-4.53997e-14,-nan,-nan,-nan
1581223716.340725302,0.015937,-0.00855704,-6.91234e-14,-nan,-nan,-nan
