timestamp,va1,va2,va3,va4,va5,va6,va7
1581224546.094342553,-0.00842532,-0.0480874,0.000133728,-0.0732582,-0.107233,-0.0250467,0.118241
1581224546.100291103,-0.00972576,-0.0538709,0,-0.0801807,-0.117836,-0.0267433,0.124405
1581224546.107383398,-0.0109273,-0.0592768,-4.26423e-05,-0.0874864,-0.128841,-0.0244392,0.138378
1581224546.113618112,-0.0120175,-0.0627865,-4.92595e-05,-0.0910571,-0.136267,-0.0216315,0.148121
1581224546.170475020,-0.0146132,-0.0716023,-1.55597e-05,-0.099503,-0.145465,-0.0209561,0.156819
1581224546.176734111,-0.013737,-0.0694897,9.82437e-06,-0.0954036,-0.135439,-0.0279352,0.146162
1581224546.182867416,-0.0151768,-0.0801514,9.8048e-06,-0.110436,-0.155037,-0.0342679,0.172978
1581224546.189217774,-0.0126428,-0.0657974,-8.77325e-05,-0.0927499,-0.130901,-0.0287559,0.143487
1581224546.195302953,-0.0114466,-0.0607342,-0.000121373,-0.0878101,-0.126185,-0.0259556,0.138676
1581224546.201701950,-0.0113275,-0.0593419,1.8854e-05,-0.0872365,-0.125887,-0.0252653,0.138238
1581224546.207748039,-0.0135963,-0.073672,7.87525e-05,-0.1075,-0.149396,-0.026464,0.168344
1581224546.215391489,-0.00918796,-0.050762,4.71999e-05,-0.0727092,-0.102238,-0.0171802,0.116399
1581224546.221662605,-0.0132906,-0.0715806,2.89146e-05,-0.10275,-0.149333,-0.024432,0.164191
1581224546.227722075,-0.0119171,-0.0611696,1.96879e-05,-0.0914887,-0.129283,-0.0212263,0.144156
1581224546.234228075,-0.0135233,-0.064919,8.1725e-05,-0.0985319,-0.137583,-0.0242947,0.15208
1581224546.274476222,-0.0111129,-0.0619782,-1.79799e-05,-0.0929194,-0.130411,-0.028142,0.145352
1581224546.280418604,-0.0101232,-0.063466,-1.98367e-05,-0.0926657,-0.127341,-0.0272266,0.145622
1581224546.286511907,-0.0100903,-0.0603181,-2.91636e-05,-0.0903557,-0.125267,-0.0227177,0.13967
1581224546.292498522,-0.0101474,-0.0607647,1.9923e-05,-0.0927902,-0.131145,-0.0217586,0.144682
1581224546.299582912,-0.0103495,-0.0604389,5.10264e-05,-0.0926695,-0.129889,-0.0203249,0.141874
1581224546.305684972,-0.01035,-0.0598311,8.76139e-05,-0.0894594,-0.125064,-0.0207096,0.141092
1581224546.311780963,-0.0128009,-0.0717743,-3.95349e-05,-0.107746,-0.146676,-0.0248803,0.165315
1581224546.319594894,-0.00994751,-0.0560215,-0.000170044,-0.0842022,-0.116149,-0.0206525,0.131691
1581224546.325772255,-0.0111152,-0.0590072,0,-0.0895983,-0.123733,-0.0245404,0.137655
1581224546.333856861,-0.0129597,-0.0699547,5.88202e-05,-0.105873,-0.145885,-0.0312816,0.163299
1581224546.338147266,-0.0106263,-0.057149,3.70211e-05,-0.0854551,-0.117727,-0.0250663,0.125276
1581224546.378363584,-0.0111371,-0.0625429,1.7913e-05,-0.0926001,-0.126066,-0.0238848,0.136127
1581224546.384468244,-0.0101214,-0.0621312,-9.80732e-05,-0.0918188,-0.124298,-0.0188698,0.130108
1581224546.390635559,-0.0102413,-0.0622317,-2.97721e-05,-0.0930548,-0.125674,-0.0193513,0.136094
1581224546.396831175,-0.0113348,-0.0704643,-3.85162e-05,-0.104902,-0.138983,-0.0248459,0.152157
1581224546.403349669,-0.00945946,-0.0578556,9.152e-06,-0.0850069,-0.111719,-0.0218126,0.125436
1581224546.409557150,-0.0100874,-0.061156,8.74656e-05,-0.0896397,-0.116975,-0.0252088,0.134294
1581224546.416710432,-0.0103923,-0.060564,5.04086e-05,-0.0906822,-0.119122,-0.0277491,0.132705
1581224546.422791959,-0.0122156,-0.070945,-6.87889e-05,-0.106973,-0.138655,-0.0342293,0.156779
1581224546.429261222,-0.0104102,-0.0567969,-1.81898e-05,-0.0841634,-0.110281,-0.0260573,0.122577
1581224546.435297856,-0.0115321,-0.062617,2.96211e-05,-0.0910523,-0.119729,-0.0274579,0.134268
1581224546.441598134,-0.0119596,-0.0616431,2.92897e-05,-0.0919766,-0.119576,-0.0272971,0.13097
1581224546.447610025,-0.0118913,-0.0613533,-1.96616e-05,-0.0914845,-0.120336,-0.0238613,0.1339
1581224546.488550867,-0.0119562,-0.0631527,0,-0.0927208,-0.117523,-0.0213501,0.135761
1581224546.497518569,-0.0113214,-0.0611261,9.68849e-06,-0.0886943,-0.114167,-0.0242008,0.131087
1581224546.504844760,-0.0130637,-0.0678961,2.33252e-05,-0.0985258,-0.126671,-0.0275504,0.140889
1581224546.511613258,-0.010995,-0.0552755,-6.18655e-05,-0.081667,-0.101635,-0.023192,0.115483
1581224546.518820861,-0.0137758,-0.0692478,-4.1929e-05,-0.102417,-0.127418,-0.0284152,0.14491
1581224546.525383850,-0.0111105,-0.0577512,2.71438e-05,-0.0833832,-0.10504,-0.0212982,0.11885
1581224546.531556248,-0.0120192,-0.0629806,-9.80594e-06,-0.090924,-0.113422,-0.0211636,0.124607
1581224546.537687209,-0.0117757,-0.061021,-8.68722e-05,-0.0885298,-0.110683,-0.0199993,0.126984
1581224546.543714527,-0.0139981,-0.0722371,-9.95417e-06,-0.106506,-0.13322,-0.0233036,0.149535
1581224546.550191288,-0.0113313,-0.0600026,9.73858e-06,-0.0884137,-0.114306,-0.0194919,0.126639
1581224546.556357267,-0.0106772,-0.0583731,5.55158e-05,-0.0839651,-0.108482,-0.0185139,0.122279
1581224546.596612078,-0.00991531,-0.0633539,5.99856e-06,-0.092059,-0.114102,-0.0267208,0.127627
1581224546.602773633,-0.0100933,-0.0687413,0,-0.101055,-0.124186,-0.0323323,0.136386
1581224546.608789711,-0.0091465,-0.0608292,0,-0.0908946,-0.112402,-0.0261708,0.12396
1581224546.620569360,-0.0090382,-0.0584282,5.12064e-05,-0.0844521,-0.105562,-0.0222857,0.118618
1581224546.626815483,-0.0117057,-0.0711582,8.66401e-05,-0.0993442,-0.125744,-0.0252019,0.143096
1581224546.633210210,-0.0106338,-0.0612102,-1.95719e-05,-0.0888756,-0.110662,-0.0214045,0.122861
1581224546.639338658,-0.0106142,-0.0569817,-6.47169e-05,-0.0833969,-0.104026,-0.0215797,0.1134
1581224546.645503083,-0.0112045,-0.0604283,-9.76294e-06,-0.0873114,-0.110174,-0.023298,0.124198
1581224546.651676383,-0.0111577,-0.0608229,9.71362e-06,-0.087055,-0.109633,-0.024298,0.120382
1581224546.657662321,-0.0130812,-0.0725553,-9.81504e-06,-0.103432,-0.13023,-0.0285095,0.141801
1581224546.663762145,-0.0114839,-0.0626485,-2.95986e-05,-0.088803,-0.112961,-0.0248719,0.122278
1581224546.704776306,-0.0115701,-0.0614472,-1.46894e-06,-0.0883531,-0.106003,-0.0209106,0.11912
1581224546.711489780,-0.0137516,-0.0692312,-4.7361e-05,-0.0986853,-0.119635,-0.0189889,0.137714
1581224546.718695247,-0.0124246,-0.0644098,4.60468e-05,-0.0925895,-0.112842,-0.01861,0.123402
1581224546.724757363,-0.0119643,-0.0608241,0,-0.0889112,-0.1049,-0.0194948,0.120016
1581224546.731316567,-0.0109367,-0.0569148,-7.31631e-05,-0.0822723,-0.0941508,-0.0190112,0.111041
1581224546.737515687,-0.0119489,-0.0607908,-9.77252e-06,-0.088111,-0.0995025,-0.0251005,0.117641
1581224546.743703949,-0.0115766,-0.0601401,4.8445e-05,-0.0879917,-0.0989677,-0.0287816,0.117132
1581224546.750198326,-0.0134174,-0.0713531,2.90219e-05,-0.10199,-0.118205,-0.0327744,0.134242
1581224546.756273233,-0.0107256,-0.0581651,-4.63981e-05,-0.0827616,-0.0959886,-0.0272501,0.112044
1581224546.762566034,-0.0106048,-0.0600648,0,-0.0868916,-0.0996367,-0.0284732,0.115985
1581224546.768575313,-0.0101969,-0.0614244,-1.94662e-05,-0.0868679,-0.0987772,-0.0285181,0.114559
1581224546.808315304,-0.0101215,-0.0641464,1.52772e-05,-0.0920068,-0.104905,-0.0214132,0.118779
1581224546.815628044,-0.00848419,-0.0497411,-1.56157e-05,-0.0708031,-0.0799357,-0.0166012,0.0902792
1581224546.821889687,-0.0126756,-0.0708207,3.87587e-05,-0.10314,-0.115344,-0.0255548,0.12978
1581224546.828470907,-0.0124235,-0.0638654,6.2426e-05,-0.0943042,-0.105253,-0.025275,0.121363
1581224546.834559910,-0.0120574,-0.0612176,-1.97873e-05,-0.0894209,-0.10091,-0.0242435,0.109685
1581224546.840818199,-0.0119025,-0.0616651,0,-0.0865416,-0.102711,-0.0234768,0.111611
1581224546.847303310,-0.0137688,-0.0717382,-4.87294e-05,-0.10255,-0.121158,-0.0254913,0.131325
1581224546.853415047,-0.0112269,-0.0569757,-4.57025e-05,-0.0828853,-0.0958859,-0.020863,0.102231
1581224546.859588155,-0.012045,-0.0603529,-6.88427e-05,-0.088376,-0.1013,-0.0229691,0.114354
1581224546.865727121,-0.0115593,-0.0596856,1.9483e-05,-0.0865144,-0.0994078,-0.0202166,0.111142
1581224546.871699135,-0.0120363,-0.0633732,7.00328e-05,-0.0900472,-0.10359,-0.01906,0.112989
1581224546.912486375,-0.0120198,-0.0633725,-1.17899e-05,-0.0906119,-0.102144,-0.0237404,0.115819
1581224546.919699489,-0.0110549,-0.0602967,-4.17862e-05,-0.0880385,-0.0968892,-0.0309422,0.109513
1581224546.926315256,-0.0115204,-0.0635793,-7.9698e-05,-0.0926151,-0.102365,-0.032383,0.117462
1581224546.932394741,-0.0108597,-0.060203,4.89689e-05,-0.087122,-0.0975469,-0.0275457,0.110956
1581224546.938552402,-0.0102447,-0.060386,0.0001353,-0.0868386,-0.0967258,-0.0218232,0.108691
1581224546.944680347,-0.011812,-0.0721268,-3.92053e-05,-0.102769,-0.114603,-0.0213106,0.132187
1581224546.950622150,-0.00984215,-0.0610748,-5.9471e-05,-0.0887082,-0.0985285,-0.0169785,0.111079
1581224546.957157547,-0.00930396,-0.060014,-5.83338e-05,-0.0862731,-0.0948557,-0.016751,0.109936
1581224546.963295538,-0.00829845,-0.0566802,6.40419e-05,-0.0818318,-0.0885218,-0.0146756,0.105391
1581224546.969563100,-0.00827965,-0.0594248,7.62304e-05,-0.084883,-0.0907807,-0.015254,0.103348
1581224546.975644046,-0.0102765,-0.0725907,2.97878e-05,-0.102318,-0.109266,-0.0197587,0.124618
1581224547.015498393,-0.00131628,-0.00943034,-1.36171e-05,-0.0134624,-0.0141977,-0.00286859,0.0168938
1581224547.021851646,-0.0632649,-0.389244,0.000122331,-0.558534,-0.597481,-0.168641,0.676567
1581224547.027734301,-0.0131359,-0.0614155,6.89249e-05,-0.0882879,-0.0953029,-0.0250014,0.102822
1581224547.034320358,-0.0125252,-0.0573205,1.82378e-05,-0.0814046,-0.088927,-0.0198635,0.0990073
1581224547.040558604,-0.0135482,-0.059575,-9.76238e-06,-0.0863101,-0.0933196,-0.019409,0.106334
1581224547.046696451,-0.0155809,-0.0703141,-6.83939e-05,-0.101359,-0.107032,-0.0244898,0.120945
1581224547.052831705,-0.0134975,-0.060719,-0.000108207,-0.0875565,-0.091956,-0.0196166,0.108373
1581224547.059028223,-0.0134159,-0.0619517,0,-0.0876605,-0.0930488,-0.0205114,0.108649
1581224547.065741870,-0.01151,-0.0546333,-2.59631e-05,-0.0759743,-0.0822624,-0.0193852,0.0920277
