timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225819.482339324,-0.145568,0.494462,0.2343,-1.19478,0.490464,-0.12922,-0.597538
1581225819.488469267,-0.145573,0.494421,0.2343,-1.19489,0.490212,-0.129266,-0.597211
1581225819.494982173,-0.145582,0.494329,0.2343,-1.19509,0.489834,-0.129329,-0.596772
1581225819.501065654,-0.145591,0.494217,0.2343,-1.19532,0.489446,-0.129394,-0.596377
1581225819.507161471,-0.145607,0.494073,0.234299,-1.1956,0.48901,-0.129468,-0.59595
1581225819.513405062,-0.145637,0.493895,0.2343,-1.19593,0.488524,-0.129549,-0.59544
1581225819.519534310,-0.145685,0.493647,0.234301,-1.19636,0.487892,-0.129648,-0.594734
1581225819.526258701,-0.145735,0.493403,0.234301,-1.19677,0.487299,-0.129742,-0.594098
1581225819.532439969,-0.1458,0.493074,0.234302,-1.19729,0.48654,-0.12986,-0.593282
1581225819.538977065,-0.145862,0.492758,0.234302,-1.19777,0.485838,-0.129965,-0.592496
1581225819.545231487,-0.145933,0.49241,0.234301,-1.19829,0.485101,-0.130073,-0.5917
1581225819.551272840,-0.14601,0.492043,0.234301,-1.19883,0.484316,-0.130185,-0.590823
1581225819.603060279,-0.146714,0.488315,0.234301,-1.20395,0.476775,-0.131632,-0.582803
1581225819.609310645,-0.14679,0.487884,0.234301,-1.20455,0.475946,-0.131821,-0.58189
1581225819.615450124,-0.146874,0.48739,0.2343,-1.20523,0.474997,-0.131999,-0.580808
1581225819.622083820,-0.146945,0.486968,0.2343,-1.20581,0.474184,-0.132134,-0.579896
1581225819.628283067,-0.147012,0.486555,0.2343,-1.20639,0.473371,-0.132248,-0.578972
1581225819.634333179,-0.147078,0.486161,0.2343,-1.20696,0.472579,-0.132365,-0.578094
1581225819.641133820,-0.147155,0.485716,0.2343,-1.20761,0.471673,-0.132511,-0.577052
1581225819.647125571,-0.14722,0.485338,0.2343,-1.20818,0.470888,-0.13263,-0.57618
1581225819.653266836,-0.147286,0.484949,0.234301,-1.20873,0.470096,-0.132754,-0.57531
1581225819.659382741,-0.147365,0.484497,0.234301,-1.20937,0.469185,-0.132909,-0.5743
1581225819.665611782,-0.147435,0.484122,0.234301,-1.20994,0.468404,-0.133056,-0.573439
1581225819.672118002,-0.147507,0.483753,0.234302,-1.21049,0.467611,-0.13322,-0.572567
1581225819.712504784,-0.147982,0.48129,0.2343,-1.21415,0.462405,-0.134302,-0.566784
1581225819.719062821,-0.148063,0.480849,0.2343,-1.21479,0.461492,-0.134443,-0.56578
1581225819.725113884,-0.148132,0.480468,0.2343,-1.21534,0.460699,-0.134556,-0.56491
1581225819.731444740,-0.148202,0.480102,0.2343,-1.21589,0.45992,-0.13468,-0.564056
1581225819.738089564,-0.148286,0.479678,0.2343,-1.21654,0.459024,-0.134831,-0.563046
1581225819.744173902,-0.148358,0.479313,0.234301,-1.21708,0.458256,-0.134962,-0.562187
1581225819.750354403,-0.14843,0.478943,0.234301,-1.21763,0.457484,-0.135106,-0.561313
1581225819.756406720,-0.148503,0.478568,0.234301,-1.21819,0.456719,-0.135267,-0.560458
1581225819.762588751,-0.148589,0.478136,0.2343,-1.21884,0.455831,-0.135455,-0.559446
1581225819.769150730,-0.148662,0.477771,0.2343,-1.21939,0.455067,-0.135609,-0.558622
1581225819.776504764,-0.148736,0.477406,0.2343,-1.21994,0.454296,-0.135763,-0.557796
1581225819.816016667,-0.148835,0.47691,0.234301,-1.22067,0.453286,-0.135974,-0.556683
1581225819.822236259,-0.149272,0.474462,0.2343,-1.22429,0.448421,-0.136791,-0.551367
1581225819.828267408,-0.149336,0.474085,0.2343,-1.22484,0.447689,-0.136945,-0.550556
1581225819.834564995,-0.149413,0.473651,0.2343,-1.22549,0.446846,-0.137163,-0.549591
1581225819.841096974,-0.149479,0.473275,0.234301,-1.22605,0.446127,-0.137362,-0.548768
1581225819.847339096,-0.149546,0.472899,0.234301,-1.22661,0.445397,-0.137566,-0.547957
1581225819.853487335,-0.149629,0.472465,0.234301,-1.22725,0.444546,-0.137791,-0.547
1581225819.860094196,-0.149703,0.472096,0.234301,-1.22781,0.443816,-0.137966,-0.54619
