timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581225595.706665009,-0.145611,0.493649,0.234287,-1.19638,0.487208,-0.129691,-0.594033
1581225595.712800600,-0.145648,0.493374,0.234288,-1.19685,0.486522,-0.129826,-0.593295
1581225595.719542877,-0.145693,0.493099,0.234289,-1.19728,0.485876,-0.129942,-0.592584
1581225595.725654181,-0.145748,0.492793,0.23429,-1.19775,0.485196,-0.13006,-0.591868
1581225595.732424610,-0.145822,0.492396,0.23429,-1.19834,0.48435,-0.130202,-0.590947
1581225595.738650312,-0.145894,0.492033,0.23429,-1.19888,0.483575,-0.13032,-0.590082
1581225595.745303816,-0.145988,0.491572,0.23429,-1.19953,0.482597,-0.130457,-0.589018
1581225595.751512564,-0.146078,0.491161,0.23429,-1.20012,0.481722,-0.130572,-0.588057
1581225595.757596775,-0.146167,0.490731,0.23429,-1.20071,0.480834,-0.130703,-0.587114
1581225595.765356372,-0.146272,0.490221,0.234289,-1.20141,0.479789,-0.130893,-0.586015
1581225595.771552570,-0.146377,0.489714,0.234288,-1.20211,0.478762,-0.131107,-0.584922
1581225595.810629895,-0.146479,0.489199,0.234288,-1.20281,0.477752,-0.131328,-0.583847
1581225595.816730534,-0.146997,0.486487,0.234288,-1.20653,0.47253,-0.132355,-0.57813
1581225595.822706561,-0.147081,0.486028,0.234289,-1.20719,0.471621,-0.132493,-0.5771
1581225595.829364236,-0.147152,0.485648,0.234288,-1.20776,0.47083,-0.132608,-0.576226
1581225595.835533047,-0.147223,0.48527,0.234288,-1.20832,0.470036,-0.132727,-0.575352
1581225595.841665476,-0.147294,0.484881,0.234288,-1.20887,0.469255,-0.132853,-0.574482
1581225595.847870771,-0.147379,0.484434,0.234289,-1.20951,0.468344,-0.133015,-0.573477
1581225595.853769975,-0.147455,0.484062,0.23429,-1.21008,0.467551,-0.133172,-0.572603
1581225595.860493710,-0.147532,0.483693,0.23429,-1.21063,0.466749,-0.133337,-0.571752
1581225595.867841861,-0.147631,0.483204,0.23429,-1.21136,0.46571,-0.13356,-0.570587
1581225595.874415219,-0.147699,0.482823,0.234289,-1.21191,0.464943,-0.133733,-0.569729
1581225595.914505773,-0.148128,0.480345,0.234289,-1.21561,0.459751,-0.134694,-0.56394
1581225595.920620961,-0.148194,0.479976,0.234289,-1.21617,0.458984,-0.134829,-0.563072
1581225595.927427485,-0.148272,0.479549,0.234289,-1.21682,0.45809,-0.134989,-0.562071
1581225595.933411079,-0.14834,0.479182,0.234289,-1.21737,0.457324,-0.135142,-0.561197
