timestamp,fx,fy,fz,tx,ty,tz
1581225301.371395986,-2.38161,3.6838,-1.456,2.38399,1.94087,0.253764
1581225301.377501979,-2.71627,3.83884,-1.71901,2.45745,2.01384,0.245349
1581225301.383488595,-2.99818,3.94143,-1.8111,2.49547,2.05743,0.23883
1581225301.389999363,-2.94677,3.96092,-1.57084,2.50381,2.05408,0.236193
1581225301.396289239,-2.76012,3.96634,-1.22182,2.50332,2.02949,0.234835
1581225301.402709763,-2.70754,3.98924,-0.791945,2.51952,2.0246,0.232893
1581225301.409293966,-2.50404,3.84788,-0.218556,2.47124,1.97114,0.235368
1581225301.415380173,-2.31338,3.65837,0.261887,2.4383,1.9305,0.235479
1581225301.421652015,-2.38717,3.79957,0.593363,2.51305,1.96502,0.230977
1581225301.427626814,-2.42226,4.01383,0.739966,2.57643,1.98489,0.227827
1581225301.434194157,-2.31506,4.22258,0.823605,2.63835,1.98714,0.226577
1581225301.473601240,-2.64783,4.55206,0.815886,2.78155,2.02906,0.223453
1581225301.479710290,-2.85758,4.59785,0.553659,2.81655,2.0655,0.21781
1581225301.485686207,-2.88202,4.47293,0.222968,2.76543,2.03884,0.218401
1581225301.492181932,-2.81881,4.42709,0.102146,2.74337,2.0187,0.218243
1581225301.498293833,-2.76045,4.45292,0.206076,2.74926,2.01244,0.21577
1581225301.504412628,-2.74981,4.44934,0.231523,2.74689,2.00522,0.213471
1581225301.510419061,-2.89014,4.62734,0.100217,2.81273,2.04806,0.208379
1581225301.516568922,-2.67585,4.53484,0.285335,2.75615,1.99169,0.212671
1581225301.522616198,-2.32492,4.4158,0.697519,2.67962,1.90796,0.218717
1581225301.528649556,-2.13194,4.31806,0.80938,2.65252,1.87628,0.219699
1581225301.541440958,-1.91192,4.19071,0.859439,2.61334,1.83523,0.221743
1581225301.581803795,-2.25536,4.71999,0.472833,2.77853,1.93339,0.205965
1581225301.588195739,-1.86275,4.6573,0.819865,2.74227,1.87394,0.213738
1581225301.594558923,-1.83186,4.58749,0.933277,2.72829,1.86471,0.215996
1581225301.601273036,-2.0396,4.5485,0.835529,2.75508,1.90418,0.215943
1581225301.607469993,-2.16665,4.5881,0.750353,2.77757,1.92568,0.214197
1581225301.614187395,-2.37203,4.51191,0.530886,2.76568,1.94078,0.215701
1581225301.620332496,-1.81861,4.46434,0.856635,2.72135,1.85758,0.220562
1581225301.626624708,-1.6887,4.37155,0.88815,2.68593,1.82782,0.222677
1581225301.632710857,-1.86763,4.41413,0.88101,2.71554,1.86025,0.220624
1581225301.639354836,-2.06522,4.37617,0.808907,2.71219,1.8764,0.220129
1581225301.645698337,-2.07397,4.45577,0.555097,2.73621,1.88651,0.219982
1581225301.684791357,-2.05533,4.44012,0.887561,2.77289,1.89244,0.21347
1581225301.691676727,-2.01707,4.62831,1.03796,2.83499,1.91057,0.205744
1581225301.698278316,-2.16465,4.73327,0.855079,2.86794,1.93573,0.201172
1581225301.704387203,-2.22954,4.91492,0.661642,2.92774,1.96455,0.194226
1581225301.710609556,-2.34063,4.7819,0.75637,2.86372,1.93882,0.195415
1581225301.716609326,-2.37992,4.77156,0.668485,2.87058,1.94237,0.190287
1581225301.722748610,-2.17959,4.70296,0.527687,2.85009,1.91055,0.191956
1581225301.729289313,-2.16898,4.65201,0.600965,2.84913,1.90592,0.190114
1581225301.735349757,-2.19468,4.58636,0.703464,2.828,1.89259,0.189481
1581225301.741522416,-2.18133,4.58027,0.69739,2.82938,1.88704,0.188782
1581225301.747687674,-1.78782,4.6091,1.08913,2.81694,1.8299,0.190127
1581225301.795788793,-2.4152,4.99714,0.824772,3.02346,1.92798,0.170878
1581225301.802336623,-2.43412,4.97392,0.923164,3.01052,1.9133,0.171391
1581225301.808353561,-2.38662,4.95973,0.883954,3.00168,1.89842,0.173335
1581225301.814424233,-2.23887,4.95561,1.03539,3.01089,1.88247,0.173293
1581225301.820615718,-2.63027,5.11318,0.83849,3.08826,1.95011,0.166941
1581225301.826639468,-2.73634,5.14248,0.895369,3.09724,1.95415,0.165707
1581225301.832673206,-2.48986,5.16545,1.05502,3.08863,1.91643,0.164834
1581225301.838759695,-2.21882,5.20156,1.36293,3.09046,1.8822,0.166968
1581225301.845742926,-2.0361,5.11501,1.77163,3.04717,1.8345,0.169709
1581225301.853457689,-2.23473,5.21453,1.72982,3.11136,1.88086,0.16466
1581225301.859619368,-2.38861,5.14962,1.49223,3.10789,1.89382,0.164857
1581225301.899386254,-2.27165,5.12696,1.44674,3.09961,1.87622,0.168071
1581225301.905479203,-2.54539,5.08967,1.1869,3.10826,1.91006,0.172681
1581225301.911554587,-2.50214,5.11519,1.22369,3.13601,1.92015,0.16988
1581225301.917723051,-2.63343,5.18329,1.1286,3.17233,1.94877,0.16704
1581225301.924192612,-2.75247,5.19106,0.978201,3.17728,1.95882,0.165727
1581225301.930309945,-2.48023,5.23279,1.06456,3.17574,1.92438,0.169648
1581225301.936387258,-2.19436,5.20272,1.23536,3.14862,1.87898,0.173506
1581225301.942572997,-2.20388,5.29228,1.3825,3.19109,1.89344,0.171249
1581225301.948717402,-2.32844,5.3106,1.55229,3.19968,1.90272,0.170459
1581225301.956246359,-2.49799,5.38527,1.36075,3.23661,1.93213,0.167354
1581225301.962487127,-2.26424,5.41474,1.44104,3.22162,1.89457,0.170107
1581225301.968560109,-2.06767,5.39881,1.83396,3.20258,1.85882,0.171082
