timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581224097.976995742,0.339504,48.8988,-1.9868,-22.5431,1.36986,1.00126,-0.272008
1581224097.983114983,0.290636,49.6061,-2.04998,-22.7595,1.3593,1.04064,-0.275011
1581224097.989646007,0.23148,50.5038,-2.11854,-23.0364,1.35754,1.04531,-0.276013
1581224097.996781316,0.174896,51.4528,-2.21936,-23.3241,1.35314,1.04564,-0.27668
1581224098.003097780,0.177468,51.9621,-2.2449,-23.3765,1.37162,1.03663,-0.275679
1581224098.009686834,0.18004,52.1807,-2.26506,-23.4128,1.39275,1.00426,-0.286693
1581224098.015914063,0.1929,52.1447,-2.23549,-23.4719,1.38307,1.01894,-0.285358
1581224098.021952176,0.21862,51.9441,-2.20591,-23.5835,1.37955,1.0096,-0.295036
1581224098.028465686,0.326644,52.0392,-2.14139,-23.648,1.38483,0.997584,-0.30338
1581224098.034829594,0.640428,51.4477,-2.00831,-23.6454,1.38307,1.03597,-0.287026
1581224098.041101671,0.88734,50.7352,-1.85775,-23.4867,1.37427,0.995915,-0.29003
1581224098.079897518,1.06995,50.5166,-1.75156,-23.2555,1.35666,0.965877,-0.281019
1581224098.085906636,0.542692,48.2173,-1.9989,-23.1587,1.31528,1.00426,-0.262996
1581224098.091969549,0.43724,48.0835,-1.99218,-23.1036,1.35314,1.00893,-0.246642
1581224098.099603175,0.50154,47.9575,-1.98142,-22.9383,1.31616,0.995915,-0.250648
1581224098.105683080,0.511828,47.9369,-1.94782,-23.023,1.33817,0.988572,-0.250314
1581224098.111887795,0.478392,48.4127,-1.97067,-23.1534,1.33465,1.01394,-0.234627
1581224098.117832622,0.506684,48.6956,-2.00831,-23.1157,1.33993,0.993913,-0.249313
1581224098.123964636,0.370368,48.6288,-2.04864,-23.3563,1.33553,1.02529,-0.258991
1581224098.130112426,0.303496,48.7599,-2.09703,-23.2932,1.38747,1.00726,-0.255654
1581224098.136669826,0.200616,48.6082,-2.12795,-23.273,1.35138,1.01327,-0.264999
1581224098.142631437,0.0643,48.8911,-2.15752,-23.113,1.35402,1.00159,-0.269338
1581224098.182791273,0.537548,49.3515,-2.01637,-23.4908,1.39627,1.02829,-0.243639
1581224098.188773244,0.493824,49.0557,-2.04595,-23.3281,1.37162,1.03163,-0.258991
1581224098.196593152,0.480964,48.6159,-2.03116,-23.2179,1.38483,1.0373,-0.2393
1581224098.202640884,0.473248,48.6802,-1.98008,-23.2327,1.36018,1.01227,-0.264665
1581224098.208898386,0.478392,49.0712,-2.00293,-23.2878,1.3637,1.0116,-0.267335
1581224098.214951032,0.465532,49.3284,-2.02713,-23.6964,1.35754,1.06367,-0.267669
1581224098.221091272,0.50154,49.012,-2.01369,-23.4383,1.35226,1.02195,-0.277014
1581224098.227853604,0.60442,48.5105,-1.94916,-23.1897,1.38307,1.02028,-0.269338
1581224098.234073886,0.59156,48.2533,-1.89539,-23.0499,1.38923,1.03797,-0.264999
1581224098.240648854,0.576128,48.3767,-1.86851,-23.2918,1.39099,1.06166,-0.248645
1581224098.246743509,0.42438,48.7291,-2.00159,-23.3967,1.34433,1.05933,-0.257656
1581224098.252918400,0.311212,48.9168,-2.12391,-23.4558,1.35754,1.04331,-0.256321
1581224098.294749087,0.4501,48.2661,-2.07014,-23.3214,1.3637,1.03196,-0.2927
1581224098.300784512,0.581272,48.387,-1.94782,-23.1897,1.3637,1.02128,-0.301044
1581224098.306989542,0.550408,48.1967,-1.90346,-22.8092,1.35842,0.985235,-0.27668
1581224098.312963138,0.594132,48.0938,-1.9169,-23.1251,1.34169,1.02262,-0.283689
1581224098.319134645,0.56584,48.387,-1.96933,-23.6131,1.36458,1.04498,-0.267669
1581224098.325726764,0.54012,48.4076,-2.04595,-23.3026,1.32937,1.0096,-0.273676
1581224098.332629845,0.516972,48.5645,-2.03519,-23.1211,1.32232,0.99725,-0.282354
1581224098.338048137,0.48868,48.5722,-1.9868,-23.2555,1.35666,1.01761,-0.28202
1581224098.344530849,0.545264,48.6956,-2.00293,-23.3994,1.36458,1.00493,-0.300043
1581224098.350616280,0.480964,48.7239,-2.03251,-23.0243,1.35314,0.972552,-0.281353
1581224098.356826266,0.491252,48.441,-2.03788,-23.1574,1.3144,0.985235,-0.30605
1581224098.397633642,0.550408,48.0244,-1.95992,-23.0633,1.3549,0.967546,-0.27935
1581224098.404074294,0.52726,47.8829,-1.98815,-23.0593,1.36898,0.971885,-0.278683
1581224098.410073826,0.558124,47.8958,-2.00562,-23.1641,1.3681,0.966211,-0.293034
1581224098.416666119,0.583844,47.7929,-2.01637,-23.0095,1.35138,0.934505,-0.310723
1581224098.422795379,0.573556,48.2121,-1.98546,-23.0324,1.33729,0.932502,-0.29537
