timestamp,x,y,z,a,b,c
1581225953.285493179,-0.000222086,0.000263612,-3.00159e-15,-nan,-nan,-nan
1581225953.291526738,-0.000273947,0.000319036,-3.42877e-15,-nan,-nan,-nan
1581225953.297784304,-0.000248666,0.000289021,-3.06386e-15,-nan,-nan,-nan
1581225953.340627130,-0.000260315,0.000541748,-1.04678e-14,-nan,-nan,-nan
1581225953.346728521,0.00179322,0.000403003,-5.41866e-14,-nan,-nan,-nan
1581225953.353473434,0.0024169,0.000417584,-6.89245e-14,-nan,-nan,-nan
1581225953.359601830,0.00336851,0.00010342,-7.59988e-14,-nan,-nan,-nan
1581225953.365817565,0.00520492,-0.000558126,-9.53082e-14,-nan,-nan,-nan
1581225953.372441366,0.00596117,-0.00114561,-8.97643e-14,-nan,-nan,-nan
1581225953.378612182,0.00719176,-0.00192523,-9.0389e-14,-nan,-nan,-nan
1581225953.386509687,0.00955797,-0.00325569,-9.82971e-14,-nan,-nan,-nan
1581225953.392853982,0.0118591,-0.00514114,-8.64203e-14,-nan,-nan,-nan
1581225953.399532349,0.012798,-0.00622127,-6.66223e-14,-nan,-nan,-nan
1581225953.405734885,0.0146579,-0.00722409,-7.17246e-14,-nan,-nan,-nan
1581225953.412506605,0.015271,-0.00790107,-6.6983e-14,-nan,-nan,-nan
1581225953.418675818,0.0186024,-0.00983678,-7.14675e-14,-nan,-nan,-nan
1581225953.424896891,0.0163903,-0.0087856,-6.53547e-14,-nan,-nan,-nan
1581225953.431475403,0.018266,-0.010128,-6.04782e-14,-nan,-nan,-nan
1581225953.437712309,0.0197385,-0.0105709,-7.63015e-14,-nan,-nan,-nan
1581225953.443836501,0.0173239,-0.00856312,-1.05356e-13,-nan,-nan,-nan
1581225953.450548063,0.018224,-0.00842415,-1.41744e-13,-nan,-nan,-nan
1581225953.456683584,0.0191422,-0.0086172,-1.6163e-13,-nan,-nan,-nan
1581225953.506752920,0.0168232,-0.00776312,-1.20252e-13,-nan,-nan,-nan
1581225953.512937467,0.0162998,-0.00823851,-8.07797e-14,-nan,-nan,-nan
1581225953.519474148,0.0149971,-0.00722904,-8.70102e-14,-nan,-nan,-nan
1581225953.525608672,0.0133232,-0.00597,-8.61932e-14,-nan,-nan,-nan
1581225953.531988433,0.0150611,-0.00626146,-1.25807e-13,-nan,-nan,-nan
1581225953.538475766,0.0145822,-0.00615473,-1.25085e-13,-nan,-nan,-nan
