timestamp,x,y,z,a,b,c
1581224097.851763873,-0.000216115,0.000343334,-6.85257e-15,-nan,-nan,-nan
1581224097.872878082,-0.00023147,0.000350864,-6.50297e-15,-nan,-nan,-nan
1581224097.878744782,-0.00023145,0.000320625,-5.16443e-15,-nan,-nan,-nan
1581224097.884915679,-0.000218633,0.00030745,-5.08729e-15,-nan,-nan,-nan
1581224097.890906161,-0.000224277,0.000328387,-5.83483e-15,-nan,-nan,-nan
1581224097.898604794,-0.000241419,0.000345829,-5.90569e-15,-nan,-nan,-nan
1581224097.904748440,-0.000211137,0.000302098,-5.1997e-15,-nan,-nan,-nan
1581224097.910800521,-0.000234758,0.000324628,-5.17929e-15,-nan,-nan,-nan
1581224097.916850810,-0.000220124,0.000305001,-4.88787e-15,-nan,-nan,-nan
1581224097.922954315,-0.000209989,0.000310833,-5.5599e-15,-nan,-nan,-nan
1581224097.928935958,-0.000268345,0.000377173,-6.31e-15,-nan,-nan,-nan
1581224097.935002596,-0.000213209,0.000305284,-5.18005e-15,-nan,-nan,-nan
1581224097.975914342,-0.000478042,0.000600499,-4.68017e-15,-nan,-nan,-nan
1581224097.982076873,0.00107038,0.000209689,-1.92069e-14,-nan,-nan,-nan
1581224097.988640368,0.00162353,0.000595938,-4.69659e-14,-nan,-nan,-nan
1581224097.995838327,0.00298704,0.000344638,-7.1968e-14,-nan,-nan,-nan
1581224098.002136098,0.00499351,-0.000441173,-9.10388e-14,-nan,-nan,-nan
1581224098.008654803,0.00597491,-0.000970845,-9.73387e-14,-nan,-nan,-nan
1581224098.014831002,0.0073879,-0.00178195,-1.00497e-13,-nan,-nan,-nan
1581224098.021007273,0.00977918,-0.00297023,-1.1532e-13,-nan,-nan,-nan
1581224098.027051815,0.0111361,-0.00441427,-9.82037e-14,-nan,-nan,-nan
1581224098.033845812,0.0141505,-0.00647283,-9.04465e-14,-nan,-nan,-nan
1581224098.040476557,0.0127485,-0.00617119,-6.77947e-14,-nan,-nan,-nan
1581224098.046714835,0.0153028,-0.00774796,-7.44956e-14,-nan,-nan,-nan
1581224098.085137039,0.0181594,-0.00961837,-7.80136e-14,-nan,-nan,-nan
1581224098.091009456,0.019172,-0.00917247,-1.37338e-13,-nan,-nan,-nan
1581224098.098681164,0.0195832,-0.00870952,-1.65829e-13,-nan,-nan,-nan
1581224098.104754900,0.0179389,-0.00772528,-1.6092e-13,-nan,-nan,-nan
1581224098.110978433,0.018156,-0.00807589,-1.56426e-13,-nan,-nan,-nan
1581224098.116983615,0.0203922,-0.00903093,-1.70406e-13,-nan,-nan,-nan
1581224098.123089828,0.0167745,-0.00759351,-1.3005e-13,-nan,-nan,-nan
1581224098.129583590,0.0143427,-0.00673274,-9.31286e-14,-nan,-nan,-nan
