timestamp,fx,fy,fz,tx,ty,tz
1581224991.411719745,-3.1093,4.24452,-1.52054,2.64126,2.14859,0.229178
1581224991.417740036,-2.97699,4.25467,-1.18551,2.64981,2.1346,0.227329
1581224991.424305914,-2.81843,4.26206,-0.738553,2.65442,2.11305,0.225994
1581224991.430536935,-2.53096,4.00816,-0.170289,2.56914,2.03364,0.230601
1581224991.437750475,-2.37064,3.91015,0.544175,2.57822,2.01405,0.22748
1581224991.444367975,-2.52125,4.12658,0.76561,2.66675,2.06091,0.221699
1581224991.450488214,-2.4883,4.37759,0.922762,2.73205,2.07289,0.218321
1581224991.456495976,-2.35683,4.56712,1.00986,2.78077,2.0655,0.216851
1581224991.462806710,-2.3417,4.73806,1.17646,2.8369,2.07648,0.215106
1581224991.468928947,-2.46269,4.75087,0.939444,2.8523,2.08877,0.215068
1581224991.475426852,-2.48638,4.76196,0.862245,2.87058,2.09227,0.215403
1581224991.481603233,-2.70184,4.72011,0.983856,2.87577,2.11001,0.214158
1581224991.533054350,-2.94808,4.88148,0.198669,2.91938,2.11697,0.208529
1581224991.540557975,-2.80239,4.79529,0.543461,2.88115,2.07553,0.211543
1581224991.546606073,-2.51826,4.69296,0.89268,2.83251,2.01642,0.214765
1581224991.552664131,-2.23262,4.57823,1.00437,2.79639,1.97132,0.217474
1581224991.559266950,-2.07185,4.49492,0.712642,2.77897,1.94976,0.216986
1581224991.565418777,-2.32141,4.47222,0.536202,2.77679,1.97246,0.214881
1581224991.571412472,-2.34292,4.33031,0.605963,2.71713,1.94341,0.215513
1581224991.577599119,-2.26955,4.33053,0.806218,2.72181,1.93595,0.211925
1581224991.583724786,-2.15917,4.31331,1.01851,2.71894,1.92517,0.210997
1581224991.590370994,-2.43834,4.55037,0.909188,2.80726,1.99311,0.202946
1581224991.596377606,-2.45545,4.6697,0.702158,2.83519,2.00383,0.202814
1581224991.636483208,-2.37547,4.72074,0.67184,2.85613,1.99083,0.21377
1581224991.642449584,-1.90244,4.62851,1.08082,2.8117,1.91622,0.217404
1581224991.648502584,-1.85276,4.60366,1.10792,2.81383,1.91224,0.216224
1581224991.655735872,-2.09845,4.59776,0.982238,2.82091,1.93941,0.215419
1581224991.661825258,-2.06222,4.64236,0.871468,2.82895,1.93537,0.215508
1581224991.668355676,-2.11088,4.63679,0.690064,2.82042,1.93344,0.216566
1581224991.674533181,-2.00296,4.56885,0.799698,2.80626,1.91385,0.218156
1581224991.680535380,-1.89392,4.52825,0.931519,2.80646,1.90253,0.219111
1581224991.687330217,-1.8767,4.54678,0.8726,2.83559,1.91696,0.216462
1581224991.693343004,-2.09104,4.4906,0.892943,2.81626,1.92652,0.217039
1581224991.699552855,-2.20294,4.55719,0.977728,2.84883,1.95046,0.213517
1581224991.740725507,-2.39452,5.00324,0.711234,2.97937,1.99039,0.189047
1581224991.747414878,-2.14508,4.90907,0.753101,2.95318,1.95044,0.191151
1581224991.753263590,-2.37191,4.95918,0.711041,2.9986,1.99087,0.18408
1581224991.759557208,-2.38047,4.87078,0.920398,2.97054,1.97127,0.184301
1581224991.765793490,-2.15827,4.88786,1.23701,2.95119,1.92853,0.185772
1581224991.772214464,-2.05238,4.80033,1.31582,2.91046,1.89284,0.18797
1581224991.778666748,-2.07053,4.80366,1.49406,2.92297,1.89315,0.186365
1581224991.784670052,-2.27521,4.84716,1.42267,2.95884,1.92662,0.180279
1581224991.790832110,-2.30398,5.00122,1.28744,3.01641,1.94713,0.177089
1581224991.797246968,-2.22927,4.95517,1.30503,2.99268,1.92075,0.177267
1581224991.803336549,-2.23347,4.97225,1.40107,3.00152,1.91765,0.177276
1581224991.843519651,-2.61511,5.28536,1.12826,3.17198,1.99223,0.162703
