timestamp,x,y,z,a,b,c
1581224013.081564355,-0.000228033,0.000295464,-4.27407e-15,-nan,-nan,-nan
1581224013.087936740,-0.000231337,0.000298595,-4.26452e-15,-nan,-nan,-nan
1581224013.129438609,-0.000260259,0.000489555,-7.5782e-15,-nan,-nan,-nan
1581224013.135750083,0.0014257,-0.000220065,-1.64172e-14,-nan,-nan,-nan
1581224013.141934596,0.00200989,-0.000325754,-1.97073e-14,-nan,-nan,-nan
1581224013.147986144,0.00349034,-0.000976417,-2.31852e-14,-nan,-nan,-nan
1581224013.154114320,0.00459838,-0.00158431,-3.13621e-14,-nan,-nan,-nan
1581224013.160487243,0.00561255,-0.00203273,-4.12853e-14,-nan,-nan,-nan
1581224013.166696598,0.00679206,-0.00236478,-5.53608e-14,-nan,-nan,-nan
1581224013.172808488,0.00828436,-0.0031656,-6.51715e-14,-nan,-nan,-nan
1581224013.178840861,0.0107444,-0.00461795,-7.69383e-14,-nan,-nan,-nan
1581224013.185558028,0.0139766,-0.00632131,-9.39778e-14,-nan,-nan,-nan
1581224013.192789399,0.0127178,-0.00589088,-8.05989e-14,-nan,-nan,-nan
1581224013.232962787,0.017295,-0.00842945,-1.04475e-13,-nan,-nan,-nan
1581224013.238995773,0.0185801,-0.00847413,-1.47895e-13,-nan,-nan,-nan
1581224013.245587441,0.0203719,-0.0094014,-1.60569e-13,-nan,-nan,-nan
1581224013.251770990,0.0181577,-0.00806668,-1.53386e-13,-nan,-nan,-nan
1581224013.257809414,0.0182279,-0.00785,-1.65499e-13,-nan,-nan,-nan
1581224013.264051418,0.0176405,-0.00774421,-1.54145e-13,-nan,-nan,-nan
1581224013.270396341,0.0207377,-0.00965159,-1.51502e-13,-nan,-nan,-nan
1581224013.276520650,0.0154769,-0.00738266,-9.79978e-14,-nan,-nan,-nan
1581224013.282692571,0.0149288,-0.00748579,-7.02958e-14,-nan,-nan,-nan
1581224013.290451783,0.011858,-0.00601785,-5.07904e-14,-nan,-nan,-nan
1581224013.296777220,0.0182514,-0.00918484,-8.66616e-14,-nan,-nan,-nan
1581224013.336717942,0.0148752,-0.00690654,-9.51141e-14,-nan,-nan,-nan
1581224013.343030410,0.0152288,-0.00607893,-1.35596e-13,-nan,-nan,-nan
1581224013.349557733,0.0131677,-0.00523053,-1.22516e-13,-nan,-nan,-nan
1581224013.355846192,0.0140492,-0.00574999,-1.24309e-13,-nan,-nan,-nan
1581224013.361938391,0.0170766,-0.00727547,-1.42482e-13,-nan,-nan,-nan
1581224013.368088271,0.0153162,-0.00712133,-1.03634e-13,-nan,-nan,-nan
1581224013.374727647,0.0127532,-0.00592641,-7.58588e-14,-nan,-nan,-nan
1581224013.380812266,0.0135226,-0.0063038,-7.63746e-14,-nan,-nan,-nan
1581224013.386963171,0.0155243,-0.00714919,-9.10067e-14,-nan,-nan,-nan
1581224013.394876931,0.0128898,-0.00605256,-7.88182e-14,-nan,-nan,-nan
1581224013.400986080,0.0166917,-0.00768928,-1.07204e-13,-nan,-nan,-nan
