timestamp,fx,fy,fz,tx,ty,tz
1581224450.836036805,-2.26343,3.85539,0.583504,2.48702,1.94198,0.22604
1581224450.842441346,-2.36465,3.8801,0.669558,2.52794,1.96614,0.222055
1581224450.848666436,-2.22943,3.93998,0.921389,2.54596,1.94831,0.221254
1581224450.855577423,-2.22534,4.28251,0.863112,2.67254,1.9943,0.215353
1581224450.861768652,-2.12495,4.4308,1.0323,2.71548,1.9912,0.214391
1581224450.867896377,-2.43694,4.66533,0.930235,2.80367,2.05332,0.210759
1581224450.874539703,-2.41563,4.61864,0.847028,2.78745,2.03559,0.2132
1581224450.880968070,-2.84645,4.62814,0.711824,2.81714,2.08619,0.210592
1581224450.887469905,-2.74767,4.63708,0.914184,2.82635,2.07322,0.210976
1581224450.893669758,-2.68886,4.62967,0.865184,2.83374,2.06863,0.211487
1581224450.899755777,-2.93374,4.78155,0.591754,2.89973,2.12321,0.204977
1581224450.906400481,-3.05739,4.8237,0.278418,2.92294,2.14629,0.20183
1581224450.947025916,-2.33018,4.74251,0.938308,2.83427,2.00317,0.206114
1581224450.953718957,-2.15578,4.59618,0.977095,2.78567,1.96126,0.209829
1581224450.960027995,-2.46346,4.57861,0.587873,2.80198,2.00322,0.205464
1581224450.966635707,-2.42318,4.42409,0.611473,2.74732,1.97042,0.20734
1581224450.972965872,-2.15253,4.32882,0.860979,2.70809,1.92166,0.208677
1581224450.979460460,-2.0494,4.31312,0.986514,2.7182,1.91948,0.207997
1581224450.985626152,-2.28828,4.40011,1.08447,2.75352,1.95839,0.203022
1581224450.991847865,-2.5382,4.67635,0.897864,2.85478,2.02885,0.197993
1581224450.997896048,-2.45856,4.76053,0.565096,2.85253,2.01548,0.202145
1581224451.004744313,-1.98063,4.74354,0.958751,2.82575,1.9493,0.206499
1581224451.012018045,-2.01986,4.74671,1.06596,2.84309,1.9627,0.209839
1581224451.018553828,-2.20905,4.86442,1.03065,2.90918,2.01427,0.206238
1581224451.024952240,-2.34238,4.86445,0.876377,2.91646,2.02861,0.207317
1581224451.065566767,-2.28506,4.78816,0.693557,2.91782,2.01635,0.210262
1581224451.071455160,-2.05285,4.76714,0.825607,2.91271,1.98959,0.212089
1581224451.077555234,-1.97195,4.73807,0.837917,2.92174,1.98805,0.214145
1581224451.083751759,-1.95248,4.7639,0.906681,2.94451,1.99773,0.212005
1581224451.089825621,-2.30395,4.78574,0.910905,2.96103,2.03855,0.209994
1581224451.096565604,-2.3805,4.82993,1.10832,2.97337,2.04837,0.207109
1581224451.103030540,-2.24086,4.85298,1.13484,2.97747,2.03357,0.206171
