timestamp,x,y,z,a,b,c
1581223855.776327232,-0.000185426,0.000383754,-1.0021e-14,-nan,-nan,-nan
1581223855.784128328,-0.000171161,0.000408177,-1.17306e-14,-nan,-nan,-nan
1581223855.790385227,-0.000159856,0.000472913,-1.50747e-14,-nan,-nan,-nan
1581223855.797006483,-0.000163338,0.000412313,-1.2193e-14,-nan,-nan,-nan
1581223855.803320906,-0.000159464,0.000348144,-9.40325e-15,-nan,-nan,-nan
1581223855.809475649,-0.000215658,0.000256451,-3.04621e-15,-nan,-nan,-nan
1581223855.816063567,-0.000224331,0.000167425,1.32299e-15,-nan,-nan,-nan
1581223855.822294258,-0.000245209,0.000196288,7.9005e-16,-nan,-nan,-nan
1581223855.828985977,-0.000191581,0.000164376,1.56062e-16,-nan,-nan,-nan
1581223855.835331451,-0.000217238,0.000194178,-1.91817e-16,-nan,-nan,-nan
1581223855.841923080,-0.000234219,0.00020607,-5.52685e-17,-nan,-nan,-nan
1581223855.848129259,-0.000194382,0.000194537,-1.13573e-15,-nan,-nan,-nan
1581223855.854435024,-0.000239039,0.000219318,-5.09664e-16,-nan,-nan,-nan
1581223855.900330469,-0.000426961,0.000427035,-6.78114e-16,-nan,-nan,-nan
1581223855.906361572,-0.000311835,0.000790472,-4.88246e-15,-nan,-nan,-nan
1581223855.912525037,0.000897495,0.000199935,-1.07035e-14,-nan,-nan,-nan
1581223855.919219970,0.00194817,-0.000180402,-1.65784e-14,-nan,-nan,-nan
1581223855.925193712,0.00306546,-0.000735915,-2.11535e-14,-nan,-nan,-nan
1581223855.931487394,0.00406144,-0.00115041,-2.96552e-14,-nan,-nan,-nan
1581223855.937512446,0.0067611,-0.00243882,-4.35956e-14,-nan,-nan,-nan
1581223855.944159021,0.00629238,-0.00243649,-3.76135e-14,-nan,-nan,-nan
1581223855.950370067,0.00898529,-0.0034675,-7.46796e-14,-nan,-nan,-nan
1581223855.956417841,0.011182,-0.00452642,-9.57633e-14,-nan,-nan,-nan
1581223855.962559917,0.0145141,-0.0062695,-1.08108e-13,-nan,-nan,-nan
1581223855.969141318,0.0127756,-0.00575265,-8.98037e-14,-nan,-nan,-nan
1581223855.975364915,0.0151286,-0.00727721,-9.19958e-14,-nan,-nan,-nan
1581223856.016181505,0.0184578,-0.0087636,-1.2801e-13,-nan,-nan,-nan
1581223856.022311363,0.0189939,-0.0084175,-1.66467e-13,-nan,-nan,-nan
1581223856.028334398,0.0181771,-0.00795441,-1.59418e-13,-nan,-nan,-nan
1581223856.034397900,0.0179352,-0.00814805,-1.40305e-13,-nan,-nan,-nan
1581223856.040506065,0.0207202,-0.0101798,-1.27631e-13,-nan,-nan,-nan
1581223856.047127068,0.015688,-0.0081801,-7.11468e-14,-nan,-nan,-nan
1581223856.053270950,0.0161208,-0.00851308,-6.44444e-14,-nan,-nan,-nan
1581223856.059442324,0.0147225,-0.00742219,-6.73005e-14,-nan,-nan,-nan
1581223856.065401614,0.0166831,-0.00826456,-7.46978e-14,-nan,-nan,-nan
1581223856.071435119,0.015383,-0.00777812,-7.4006e-14,-nan,-nan,-nan
1581223856.078056539,0.0142749,-0.00712599,-7.47824e-14,-nan,-nan,-nan
