timestamp,posx,posy,posz,ox,oy,oz, ow
1581225683.244477983,0.719311,0.000361844,0.687134,-0.000156163,0.707029,0.000222406,0.707184
1581225683.250475785,0.71919,0.000360072,0.687132,-0.000154225,0.70703,0.000221001,0.707184
1581225683.256655838,0.719057,0.000357638,0.687131,-0.000163859,0.707031,0.000207548,0.707183
1581225683.262726032,0.718917,0.000351213,0.687129,-0.000156326,0.707035,0.000210536,0.707179
1581225683.302926239,0.717827,0.000307928,0.687234,-0.000263459,0.707009,9.32152e-05,0.707205
1581225683.349671908,0.716573,0.000286423,0.687382,-0.000227504,0.706918,5.79972e-05,0.707296
1581225683.356325675,0.716399,0.000288917,0.687379,-0.000214071,0.706927,8.18174e-05,0.707287
1581225683.362569140,0.716248,0.000292637,0.687379,-0.000216073,0.706933,9.16064e-05,0.70728
1581225683.369807024,0.716096,0.000294705,0.68739,-0.000209848,0.706931,0.00010392,0.707282
1581225683.376547848,0.715896,0.000293626,0.687394,-0.000204491,0.706931,0.000108999,0.707283
1581225683.382884944,0.71575,0.000289196,0.687389,-0.000195161,0.70693,0.000110515,0.707283
1581225683.389556780,0.715582,0.000283247,0.687388,-0.000196122,0.706924,9.82166e-05,0.707289
1581225683.395899085,0.715436,0.000276613,0.687392,-0.000182399,0.706915,9.86224e-05,0.707298
1581225683.402587207,0.715261,0.000270011,0.687401,-0.000168881,0.706903,9.42029e-05,0.707311
1581225683.408847057,0.715114,0.000265854,0.687398,-0.000152523,0.706899,9.97887e-05,0.707315
1581225683.415663746,0.714946,0.000260506,0.687396,-0.00014334,0.706893,9.70154e-05,0.70732
1581225683.421940787,0.714778,0.000258674,0.687392,-0.000131932,0.706895,0.000108711,0.707318
1581225683.474880280,0.71348,0.000236582,0.687366,-0.000142192,0.706921,0.000106749,0.707292
1581225683.480845345,0.713336,0.00023098,0.687362,-0.000152012,0.70692,8.92543e-05,0.707294
1581225683.487485030,0.713191,0.000225362,0.687356,-0.000154263,0.70692,7.99908e-05,0.707294
1581225683.493500664,0.71302,0.000221793,0.687358,-0.000149659,0.706913,7.58002e-05,0.7073
1581225683.499652309,0.712872,0.000222419,0.687358,-0.000151692,0.706914,7.44202e-05,0.7073
1581225683.505954418,0.712724,0.000227683,0.687351,-0.000158818,0.706921,7.77123e-05,0.707292
1581225683.511995261,0.712576,0.000233886,0.687342,-0.000177885,0.706931,7.17607e-05,0.707283
1581225683.518548679,0.712405,0.000244844,0.687335,-0.000190901,0.706943,8.1027e-05,0.707271
1581225683.524725693,0.712256,0.000254369,0.687329,-0.000213921,0.706953,7.79169e-05,0.70726
1581225683.530970236,0.712106,0.000264062,0.687327,-0.000230748,0.706959,7.84088e-05,0.707255
1581225683.537577903,0.711932,0.000274376,0.687324,-0.000239199,0.706965,8.49717e-05,0.707249
1581225683.577093512,0.710967,0.000295467,0.687314,-0.000213373,0.706936,8.90912e-05,0.707278
1581225683.583628122,0.710794,0.000292873,0.687312,-0.000217847,0.706933,8.00353e-05,0.70728
1581225683.589691084,0.710643,0.000291777,0.687313,-0.000211459,0.706934,8.64554e-05,0.707279
1581225683.595910597,0.710493,0.000290885,0.687308,-0.000202848,0.706941,9.62802e-05,0.707273
1581225683.602733437,0.710343,0.00028977,0.687305,-0.000190122,0.706947,0.000111632,0.707267
1581225683.608842002,0.71017,0.000289225,0.687304,-0.000181464,0.706952,0.000124823,0.707262
1581225683.614934201,0.71002,0.000290159,0.687301,-0.000173884,0.706959,0.000138592,0.707255
1581225683.621936266,0.709843,0.000291462,0.687299,-0.0001608,0.706961,0.000152332,0.707252
1581225683.628555561,0.709668,0.000289797,0.687301,-0.000151994,0.706958,0.000154753,0.707255
1581225683.634608756,0.70952,0.00028879,0.687296,-0.00014096,0.706957,0.000160886,0.707256
1581225683.640713623,0.709373,0.000286133,0.68729,-0.000141989,0.706957,0.000154352,0.707256
1581225683.681614395,0.708347,0.00026961,0.687284,-0.000115215,0.706971,0.000171019,0.707243
1581225683.687872710,0.708195,0.000269777,0.687285,-0.000124941,0.706977,0.000169132,0.707237
1581225683.693776123,0.708045,0.000270849,0.687284,-0.000129703,0.706981,0.000172326,0.707232
1581225683.700423528,0.707896,0.000271113,0.687284,-0.000129542,0.706984,0.000176737,0.707229
1581225683.706660402,0.707723,0.000274468,0.687286,-0.000130287,0.706982,0.000178918,0.707232
