timestamp,x,y,z,a,b,c
1581223903.731752651,-0.000317093,0.000370307,-4.19768e-15,-nan,-nan,-nan
1581223903.738257268,-0.000272351,0.00031678,-3.51677e-15,-nan,-nan,-nan
1581223903.744405812,-0.000252902,0.000283204,-2.74618e-15,-nan,-nan,-nan
1581223903.750539301,-0.000248194,0.000278945,-2.76058e-15,-nan,-nan,-nan
1581223903.756673022,-0.000305885,0.000341741,-3.34577e-15,-nan,-nan,-nan
1581223903.763259314,-0.00022614,0.000277625,-3.57687e-15,-nan,-nan,-nan
1581223903.769497217,-0.000236018,0.000295789,-4.0683e-15,-nan,-nan,-nan
1581223903.775722259,-0.000260044,0.000330603,-4.60373e-15,-nan,-nan,-nan
1581223903.781720069,-0.000232198,0.00029006,-3.78861e-15,-nan,-nan,-nan
1581223903.824782298,-0.000107429,0.000340428,-7.0101e-15,-nan,-nan,-nan
1581223903.831335683,0.00137884,-0.000301605,-1.06547e-14,-nan,-nan,-nan
1581223903.837742405,0.00218906,-0.000379344,-2.96848e-14,-nan,-nan,-nan
1581223903.843805633,0.0038919,-0.000251088,-7.3393e-14,-nan,-nan,-nan
1581223903.850545771,0.00432389,-0.000604564,-7.53283e-14,-nan,-nan,-nan
1581223903.856716349,0.00694914,-0.00135476,-1.08764e-13,-nan,-nan,-nan
1581223903.863344346,0.00703539,-0.00166131,-9.85377e-14,-nan,-nan,-nan
1581223903.869535051,0.00797988,-0.00241596,-9.51647e-14,-nan,-nan,-nan
1581223903.875546064,0.0107097,-0.00388182,-1.10995e-13,-nan,-nan,-nan
1581223903.881687725,0.0119383,-0.00503519,-9.67022e-14,-nan,-nan,-nan
1581223903.888828074,0.0152517,-0.00719869,-9.07568e-14,-nan,-nan,-nan
1581223903.928668019,0.0166657,-0.00869333,-7.18064e-14,-nan,-nan,-nan
1581223903.934861696,0.0177438,-0.00932236,-8.17075e-14,-nan,-nan,-nan
1581223903.940636287,0.0189959,-0.00945029,-1.15698e-13,-nan,-nan,-nan
1581223903.946733653,0.0212695,-0.0095309,-1.73575e-13,-nan,-nan,-nan
1581223903.953251078,0.0175288,-0.00745611,-1.60075e-13,-nan,-nan,-nan
1581223903.959397803,0.0168475,-0.00726681,-1.51353e-13,-nan,-nan,-nan
1581223903.965526743,0.0179262,-0.00792563,-1.55601e-13,-nan,-nan,-nan
1581223903.971658408,0.0198927,-0.00868416,-1.71879e-13,-nan,-nan,-nan
1581223903.977779185,0.0156089,-0.0071213,-1.10868e-13,-nan,-nan,-nan
1581223903.986305860,0.0146647,-0.00708179,-7.94944e-14,-nan,-nan,-nan
1581223903.992442049,0.0139704,-0.00676236,-7.84717e-14,-nan,-nan,-nan
1581223903.998649612,0.015406,-0.00767237,-8.16828e-14,-nan,-nan,-nan
1581223904.037736062,0.0151106,-0.00655438,-1.173e-13,-nan,-nan,-nan
1581223904.044186053,0.0135449,-0.00524804,-1.27792e-13,-nan,-nan,-nan
1581223904.050303858,0.0130234,-0.00541735,-1.07353e-13,-nan,-nan,-nan
1581223904.056443301,0.0140482,-0.00642832,-9.05638e-14,-nan,-nan,-nan
1581223904.062656172,0.0145378,-0.00723222,-7.09931e-14,-nan,-nan,-nan
1581223904.068618624,0.0149464,-0.00766285,-6.32707e-14,-nan,-nan,-nan
1581223904.074732754,0.0135632,-0.00674956,-5.65795e-14,-nan,-nan,-nan
1581223904.080756601,0.0154345,-0.00757886,-6.52715e-14,-nan,-nan,-nan
1581223904.129332975,0.0140659,-0.0059644,-1.12308e-13,-nan,-nan,-nan
1581223904.135799010,0.0150027,-0.00604851,-1.35371e-13,-nan,-nan,-nan
1581223904.142524463,0.013791,-0.00588113,-1.05619e-13,-nan,-nan,-nan
1581223904.148610519,0.0162229,-0.00742116,-1.06518e-13,-nan,-nan,-nan
1581223904.155436047,0.0133018,-0.0062862,-8.0706e-14,-nan,-nan,-nan
1581223904.161639136,0.0164483,-0.00793578,-8.84227e-14,-nan,-nan,-nan
1581223904.167752280,0.0133231,-0.00630944,-7.63006e-14,-nan,-nan,-nan
1581223904.174579564,0.0137233,-0.00633686,-8.52489e-14,-nan,-nan,-nan
1581223904.181266601,0.014735,-0.00632234,-1.12381e-13,-nan,-nan,-nan
1581223904.188517393,0.0145467,-0.00601503,-1.28511e-13,-nan,-nan,-nan
1581223904.194797924,0.0158968,-0.00627896,-1.54127e-13,-nan,-nan,-nan
1581223904.201411567,0.0136837,-0.00526188,-1.33187e-13,-nan,-nan,-nan
1581223904.240486886,0.0146366,-0.0070737,-7.81713e-14,-nan,-nan,-nan
1581223904.246678014,0.0141627,-0.00733688,-5.4618e-14,-nan,-nan,-nan
