timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581223812.076088165,0.216048,50.9899,-2.18575,-23.1292,1.38571,1.05599,-0.273009
1581223812.083320934,0.21862,51.5891,-2.22204,-23.2663,1.36546,1.05065,-0.287026
1581223812.089406613,0.213476,51.7486,-2.21667,-23.2475,1.38395,1.01928,-0.288695
1581223812.096788088,0.262344,51.6663,-2.19785,-23.3375,1.38043,1.01694,-0.292366
1581223812.102930529,0.267488,51.5377,-2.18978,-23.3832,1.38835,1.02495,-0.293034
1581223812.109079124,0.367796,51.4348,-2.15349,-23.5647,1.37427,1.04398,-0.309388
1581223812.115451645,0.60442,51.3474,-2.02444,-23.6386,1.37338,1.04197,-0.297706
1581223812.122122380,0.853904,50.9256,-1.91287,-23.5943,1.36458,1.04798,-0.303714
1581223812.128177146,1.06738,50.4009,-1.77979,-23.4518,1.35754,1.02896,-0.291365
1581223812.175352817,0.599276,48.6005,-1.95857,-23.2461,1.34257,1.02662,-0.256655
1581223812.182893313,0.491252,47.8855,-1.99083,-22.8953,1.31616,1.00726,-0.248645
1581223812.189193414,0.442384,47.708,-2.03654,-22.8845,1.33729,1.00459,-0.241636
1581223812.195331974,0.380656,48.2584,-2.05401,-23.1453,1.34257,1.02128,-0.247977
1581223812.201975987,0.34722,48.513,-2.07418,-23.1466,1.33025,1.0086,-0.249313
1581223812.208073660,0.324072,48.868,-2.09031,-23.2958,1.33201,1.01394,-0.248979
1581223812.214369436,0.262344,48.8731,-2.10778,-23.4464,1.34873,1.03463,-0.267001
1581223812.220937209,0.246912,48.6674,-2.12391,-23.3698,1.36634,1.00092,-0.269004
1581223812.226980318,0.133744,49.0274,-2.17231,-23.1534,1.32232,1.0076,-0.266334
1581223812.234091733,0.131172,49.066,-2.20995,-23.2636,1.31704,1.03296,-0.290364
1581223812.240019501,0.1286,49.0017,-2.17768,-23.3187,1.35842,1.03997,-0.283021
1581223812.280202379,0.254628,48.7239,-2.13467,-22.949,1.34081,1.00927,-0.283355
1581223812.286376290,0.637856,48.5413,-1.95051,-23.1103,1.38483,1.02562,-0.268003
1581223812.292948472,0.4501,48.6982,-2.06073,-23.2569,1.39451,1.04631,-0.258324
1581223812.299097117,0.318928,49.12,-2.09569,-23.644,1.40948,1.05899,-0.270673
1581223812.305276659,0.30864,49.2615,-2.16155,-23.726,1.38923,1.07969,-0.267669
1581223812.311366186,0.300924,48.8088,-2.12795,-23.4585,1.3549,1.08035,-0.261995
1581223812.317921761,0.365224,48.4384,-2.03385,-22.9732,1.35754,1.03864,-0.260326
1581223812.324057947,0.498968,48.0912,-1.96798,-23.1318,1.37338,1.07468,-0.251649
1581223812.338103821,0.491252,48.5876,-1.96126,-23.3241,1.38483,1.06801,-0.249313
1581223812.338568562,0.42438,48.8885,-2.01772,-23.6346,1.38747,1.08035,-0.24998
1581223812.342903641,0.388372,49.0995,-2.10106,-23.6104,1.35226,1.05799,-0.271674
1581223812.384447826,0.300924,49.0712,-2.14408,-23.5109,1.39363,1.06867,-0.269004
1581223812.391175901,0.684152,48.0424,-1.86851,-23.1238,1.35754,1.06,-0.281686
1581223812.397239055,0.730448,47.7749,-1.85238,-23.0257,1.33289,1.04464,-0.288695
1581223812.403360009,0.684152,47.9498,-1.91959,-23.4115,1.37338,1.0867,-0.264665
1581223812.409984562,0.59156,48.2095,-1.98411,-23.3725,1.34697,1.08202,-0.279016
1581223812.416280275,0.504112,48.2353,-2.01369,-23.1386,1.34345,1.05466,-0.268003
1581223812.422437985,0.519544,48.4796,-2.00159,-23.2421,1.35138,1.04631,-0.273676
1581223812.429081800,0.537548,48.5645,-2.02847,-23.4343,1.34697,1.05699,-0.289029
1581223812.435094115,0.506684,48.7882,-2.05536,-23.2582,1.35138,1.03129,-0.278683
1581223812.441230738,0.5144,48.531,-2.04192,-23.1601,1.34433,1.02595,-0.294703
1581223812.447336832,0.511828,48.6982,-2.03654,-23.2757,1.35138,1.02662,-0.276013
1581223812.487480131,0.52726,48.0861,-2.01772,-23.1977,1.34081,1.01427,-0.28469
1581223812.494135023,0.522116,47.8803,-2.01234,-23.2098,1.34169,1.01761,-0.299709
1581223812.500261712,0.612136,47.7337,-1.96664,-23.1923,1.36458,1.02195,-0.31406
1581223812.506405298,0.686724,47.9961,-1.97067,-23.0512,1.38659,0.990909,-0.295704
1581223812.512927942,0.715016,48.1915,-1.97067,-23.3241,1.32232,1.00493,-0.327077
1581223812.519478729,0.69444,48.5799,-1.92765,-23.4249,1.36986,1.01961,-0.311724
1581223812.525214539,0.748452,48.4333,-1.91959,-23.234,1.35578,1.0116,-0.335754
