timestamp,va1,va2,va3,va4,va5,va6,va7
1581225997.061857108,-0.00215235,-0.0273935,-9.32912e-06,-0.0489729,-0.0753602,-0.0177126,0.0739905
1581225997.068014252,-0.00403326,-0.0340629,3.9076e-05,-0.0583796,-0.0863917,-0.020303,0.0890636
1581225997.074177296,-0.0064077,-0.0386523,0.00016681,-0.0648621,-0.0947674,-0.020852,0.104967
1581225997.080180987,-0.00822601,-0.0446072,0.000168885,-0.0713219,-0.103799,-0.0221049,0.111061
1581225997.087791678,-0.0107443,-0.05656,9.07811e-05,-0.0857973,-0.126541,-0.0240714,0.136861
1581225997.094101520,-0.00994505,-0.0517052,0,-0.0765543,-0.112306,-0.0180811,0.124012
1581225997.135262988,-0.00215776,-0.0104613,0,-0.0155773,-0.0224137,-0.00347533,0.0243171
1581225997.141214437,-0.0923125,-0.455824,-0.000318296,-0.634045,-0.943916,-0.125665,1.00881
1581225997.147110782,-0.0138609,-0.0713678,1.9474e-05,-0.0963933,-0.137845,-0.0267191,0.150308
1581225997.153207942,-0.015721,-0.0842028,0.000119102,-0.114573,-0.162149,-0.0366824,0.178797
1581225997.159269421,-0.0129874,-0.069998,-9.84072e-06,-0.0969771,-0.137093,-0.0323848,0.150423
1581225997.166031675,-0.0124069,-0.0692564,0,-0.0967465,-0.134188,-0.0324981,0.150595
1581225997.172044044,-0.0111985,-0.065027,-9.2487e-05,-0.090753,-0.124728,-0.0292954,0.138266
1581225997.177949531,-0.0115103,-0.0669256,-6.82776e-05,-0.0950185,-0.132271,-0.0297415,0.144562
1581225997.185132926,-0.00966469,-0.0553409,-4.20115e-05,-0.079822,-0.111768,-0.020943,0.123918
1581225997.191640162,-0.0149254,-0.0819451,2.89261e-05,-0.119654,-0.167905,-0.0257723,0.186027
1581225997.197821450,-0.0104651,-0.0589837,5.56999e-05,-0.0874262,-0.120954,-0.0201317,0.137105
1581225997.203961057,-0.0114661,-0.0637442,5.87522e-05,-0.0902993,-0.130739,-0.0201612,0.141588
1581225997.244202390,-0.0122549,-0.0627525,4.50175e-06,-0.0920925,-0.131157,-0.0253546,0.144608
1581225997.249937978,-0.0118498,-0.0604485,-5.90047e-05,-0.0899204,-0.128264,-0.0284787,0.14439
1581225997.255965202,-0.0117006,-0.0609188,-9.97767e-06,-0.0905496,-0.129992,-0.0276541,0.14451
1581225997.262247030,-0.0115597,-0.0599392,3.89168e-05,-0.0884006,-0.125935,-0.0241995,0.141704
1581225997.269059366,-0.0118029,-0.0638298,-2.6075e-05,-0.0934414,-0.131512,-0.0205204,0.146172
1581225997.275509302,-0.0116021,-0.0615571,0,-0.0890853,-0.128839,-0.0175975,0.141139
1581225997.281250288,-0.013949,-0.0702276,9.86324e-06,-0.106026,-0.151138,-0.020825,0.164669
1581225997.289019818,-0.0111087,-0.0548467,-1.54877e-05,-0.0829397,-0.116701,-0.0168527,0.130502
1581225997.295330029,-0.0117343,-0.059179,3.83114e-05,-0.0871976,-0.122473,-0.0188994,0.137056
1581225997.301342706,-0.0142825,-0.0717496,9.92386e-06,-0.105944,-0.149735,-0.0238372,0.168754
1581225997.307905701,-0.0113397,-0.0574666,-0.000118882,-0.0847275,-0.116952,-0.0204572,0.131668
1581225997.347153969,-0.0112366,-0.0632922,6.0912e-06,-0.0942591,-0.128189,-0.0284539,0.142487
1581225997.353160670,-0.00917709,-0.0621051,3.93396e-05,-0.0931085,-0.123242,-0.0224558,0.131627
1581225997.400786788,-0.00944306,-0.0620699,1.40705e-05,-0.0929713,-0.121323,-0.0228025,0.133841
1581225997.407161622,-0.0111842,-0.0640316,-3.55455e-05,-0.0975931,-0.126613,-0.031545,0.141806
1581225997.413671400,-0.0109398,-0.0605342,-3.89616e-05,-0.0915904,-0.119268,-0.0288254,0.131735
1581225997.420165765,-0.0109865,-0.0585568,9.43311e-06,-0.0887224,-0.115603,-0.0268244,0.128421
1581225997.426247239,-0.0125202,-0.0684271,9.24467e-06,-0.101094,-0.132396,-0.0300632,0.144462
1581225997.432937721,-0.0112437,-0.0609523,0,-0.0914669,-0.114745,-0.0217577,0.130556
1581225997.439344756,-0.0119974,-0.0639252,-7.85882e-05,-0.0949578,-0.118319,-0.0219167,0.137089
1581225997.446072659,-0.0112541,-0.06124,-1.94942e-05,-0.0895945,-0.113106,-0.0191661,0.134309
1581225997.452268115,-0.0119431,-0.0662001,1.78448e-05,-0.0967848,-0.122318,-0.0203809,0.140838
1581225997.458463065,-0.0108836,-0.0622058,4.8664e-05,-0.0910112,-0.113875,-0.0191777,0.133037
1581225997.465073483,-0.0111587,-0.0619669,-9.7315e-06,-0.0901558,-0.112857,-0.0195132,0.131431
1581225997.471273222,-0.0119928,-0.0653537,8.97815e-06,-0.097514,-0.121167,-0.0238687,0.138038
1581225997.477351190,-0.011485,-0.0604408,0,-0.0900199,-0.115473,-0.02438,0.132494
1581225997.484928692,-0.0113089,-0.0603236,0,-0.0862338,-0.11391,-0.0240683,0.12163
1581225997.491390035,-0.0133391,-0.0709044,6.70801e-05,-0.10102,-0.130417,-0.028615,0.14502
1581225997.497987179,-0.010384,-0.0554896,-4.39693e-05,-0.0800383,-0.0997986,-0.0226407,0.110751
1581225997.504156829,-0.0127635,-0.0659128,-3.62812e-05,-0.0955673,-0.122036,-0.0269602,0.13511
1581225997.510298576,-0.0116724,-0.061157,-7.8725e-05,-0.0880449,-0.114386,-0.0230397,0.126536
1581225997.550335983,-0.0111927,-0.0632407,8.98891e-06,-0.0902867,-0.115662,-0.0214099,0.128335
1581225997.556927019,-0.00938311,-0.0621896,1.91948e-05,-0.0879979,-0.109343,-0.0289649,0.124245
1581225997.563214198,-0.0100115,-0.0654111,-8.85943e-05,-0.0951265,-0.119018,-0.0340921,0.132071
1581225997.569770261,-0.00904391,-0.0602183,-3.88521e-05,-0.0881369,-0.111379,-0.0320374,0.125381
1581225997.576065684,-0.00890175,-0.0603796,-9.77283e-06,-0.0888222,-0.110881,-0.0315368,0.123668
1581225997.582159649,-0.0105238,-0.0722691,8.79452e-05,-0.104798,-0.129107,-0.0342585,0.146649
1581225997.589826255,-0.00822135,-0.0578579,4.62754e-05,-0.0826299,-0.102913,-0.0197127,0.114019
1581225997.596056820,-0.00909732,-0.0605846,9.64167e-06,-0.0880984,-0.109315,-0.0171624,0.124623
1581225997.602318224,-0.0110025,-0.071162,-9.83558e-06,-0.105252,-0.129212,-0.0219657,0.146595
1581225997.608415887,-0.00938179,-0.0568726,0.000100008,-0.0826635,-0.101993,-0.0175545,0.115572
1581225997.615021190,-0.0107241,-0.0600492,0.000114785,-0.0867016,-0.107681,-0.0185591,0.123648
1581225997.621045050,-0.0145043,-0.0731919,0.000147907,-0.104675,-0.130028,-0.0223135,0.142351
1581225997.627679842,-0.0112048,-0.0554543,-1.78054e-05,-0.0818688,-0.100403,-0.0180932,0.113009
1581225997.633947640,-0.0125589,-0.0611384,-0.000108428,-0.0894207,-0.111402,-0.0215296,0.124475
1581225997.640102384,-0.0121609,-0.0606216,-3.85403e-05,-0.0867551,-0.109329,-0.0221248,0.116926
1581225997.646459128,-0.0134501,-0.0672139,-9.1115e-06,-0.0974356,-0.121782,-0.0240973,0.131543
1581225997.652798969,-0.0123681,-0.0627546,-0.000127808,-0.0896045,-0.110774,-0.023812,0.117369
1581225997.659049354,-0.0123837,-0.0608956,-8.68722e-05,-0.0874583,-0.104892,-0.0236285,0.117332
1581225997.665117996,-0.0149459,-0.0709319,-8.80748e-05,-0.104338,-0.122668,-0.0276309,0.139965
1581225997.705303130,-0.00196876,-0.00947531,4.51219e-06,-0.0137994,-0.016253,-0.00363972,0.0178136
1581225997.711927964,-0.0765414,-0.365443,5.23277e-05,-0.528313,-0.627266,-0.128273,0.708326
1581225997.717912531,-0.0125356,-0.0601104,1.95324e-05,-0.0892234,-0.0988009,-0.0281563,0.117526
1581225997.725155835,-0.0131654,-0.0657558,0,-0.094481,-0.107422,-0.0327159,0.127916
1581225997.731711038,-0.0117269,-0.0604066,-1.93738e-05,-0.0883826,-0.10119,-0.0298934,0.11571
1581225997.738078082,-0.0106782,-0.0606692,-9.57131e-06,-0.086565,-0.0991547,-0.0296403,0.114012
1581225997.744200816,-0.0115786,-0.0670145,3.62638e-05,-0.0951948,-0.108674,-0.0313629,0.127764
1581225997.750270095,-0.010247,-0.0619192,-9.93315e-06,-0.0895095,-0.100709,-0.0243502,0.118869
1581225997.756897846,-0.00993792,-0.0596467,-9.57781e-06,-0.0860583,-0.098118,-0.0192817,0.117089
1581225997.763036003,-0.0100747,-0.0629669,-9.96763e-06,-0.0887808,-0.104793,-0.0186362,0.120707
1581225997.808405845,-0.0115715,-0.0628242,2.60605e-05,-0.0907215,-0.102895,-0.0189357,0.115252
1581225997.814326073,-0.0142945,-0.0705453,-6.82973e-05,-0.103388,-0.117197,-0.0296232,0.129031
1581225997.820891870,-0.0114849,-0.0557642,-3.65012e-05,-0.0824924,-0.0963017,-0.0247213,0.101622
1581225997.827148149,-0.0121439,-0.0606325,-4.83333e-05,-0.086709,-0.102751,-0.0253223,0.112428
1581225997.833270098,-0.0113564,-0.0623135,-4.89576e-05,-0.0877187,-0.102271,-0.0234275,0.110627
1581225997.839344214,-0.0127559,-0.0719521,-2.92576e-05,-0.103413,-0.117011,-0.0282913,0.128067
1581225997.845815908,-0.010404,-0.0614851,-1.97492e-05,-0.0893673,-0.100415,-0.0233076,0.114611
1581225997.852062900,-0.00963508,-0.0556129,7.26403e-05,-0.0813216,-0.0929618,-0.0191612,0.102136
1581225997.858120163,-0.0102284,-0.06143,7.92219e-05,-0.0881645,-0.101615,-0.0205757,0.113146
1581225997.864276707,-0.011494,-0.0718352,9.59683e-06,-0.10215,-0.113108,-0.0233529,0.13112
1581225997.870383952,-0.0101047,-0.0637297,-8.00458e-05,-0.0906122,-0.101247,-0.0206896,0.113213
1581225997.910449348,-0.00971923,-0.0622847,-4.50048e-06,-0.0900413,-0.100301,-0.026285,0.113851
1581225997.916922771,-0.00823147,-0.0548735,2.68426e-05,-0.0790668,-0.0891575,-0.0247212,0.101328
1581225997.923084456,-0.00884156,-0.0599859,3.90918e-05,-0.085309,-0.0977126,-0.026681,0.110183
1581225997.929121469,-0.00875648,-0.0620218,5.97052e-05,-0.0874555,-0.0998399,-0.0231848,0.115118
1581225997.935409583,-0.00950662,-0.0712899,-5.8087e-05,-0.100536,-0.112422,-0.0211527,0.127313
1581225997.941324972,-0.00814733,-0.0608683,-3.94676e-05,-0.0865926,-0.0988412,-0.0177545,0.111636
1581225997.948140135,-0.00713921,-0.0554951,-8.98626e-06,-0.0789538,-0.0908351,-0.0152944,0.103375
1581225997.954151179,-0.007885,-0.0617958,0,-0.0877805,-0.0959264,-0.017811,0.109245
1581225997.960127802,-0.00796597,-0.0614573,-9.86539e-06,-0.0872011,-0.0933094,-0.0179654,0.108661
1581225997.966392412,-0.00910283,-0.0615624,2.95556e-05,-0.0862996,-0.091911,-0.0195947,0.11217
1581225997.972301220,-0.012934,-0.0709163,5.88372e-05,-0.100952,-0.107096,-0.0235832,0.125006
1581225997.978276433,-0.0121588,-0.0607839,0.000188739,-0.0873663,-0.0946635,-0.0216156,0.109449
1581225998.018563260,-0.0146136,-0.0608719,-3.01454e-05,-0.0867245,-0.0939683,-0.0231472,0.106253
1581225998.024172247,-0.0155511,-0.0619567,-8.91491e-05,-0.0884629,-0.0937741,-0.0186316,0.108333
1581225998.030247157,-0.0176201,-0.0705101,0,-0.101247,-0.106696,-0.0209337,0.122259
1581225998.036133893,-0.0143989,-0.0610641,0,-0.0871962,-0.0928349,-0.0198592,0.110157
1581225998.042675198,-0.0130358,-0.0603933,-1.9562e-05,-0.086367,-0.0921823,-0.0221276,0.106665
